keypoints
"(1788.6737060546875, 3664.06298828125)"
"(2570.49365234375, 268.0759582519531)"
"(1803.558837890625, 263.1568603515625)"
"(2035.4351806640625, 254.91175842285156)"
"(2525.610595703125, 246.24517822265625)"
"(2983.342041015625, 248.0877227783203)"
"(2517.08984375, 247.82801818847656)"
"(2511.9951171875, 247.0735321044922)"
"(2495.6943359375, 246.26852416992188)"
"(2369.146728515625, 245.82666015625)"
"(2529.237060546875, 239.07408142089844)"
"(2347.93408203125, 239.59339904785156)"
"(2430.428466796875, 233.38095092773438)"
"(2915.1787109375, 230.99200439453125)"
"(2088.914794921875, 226.87387084960938)"
"(2238.0166015625, 214.9166717529297)"
"(1887.582275390625, 215.26222229003906)"
"(2157.924072265625, 206.59039306640625)"
"(2143.437255859375, 207.83059692382812)"
"(2124.529296875, 203.2941131591797)"
"(2942.73681640625, 199.84561157226562)"
"(1876.42919921875, 194.1415557861328)"
"(2693.953857421875, 194.89503479003906)"
"(2077.390869140625, 192.53497314453125)"
"(1854.3692626953125, 191.6518096923828)"
"(2120.02001953125, 193.59036254882812)"
"(2808.03564453125, 184.9935302734375)"
"(2629.6484375, 184.4302978515625)"
"(1991.295166015625, 175.7595977783203)"
"(2515.9140625, 179.36558532714844)"
"(2928.90185546875, 176.1355438232422)"
"(2465.833251953125, 169.6666717529297)"
"(2676.110107421875, 162.029052734375)"
"(2696.93017578125, 162.27232360839844)"
"(2656.27099609375, 158.66355895996094)"
"(2880.404052734375, 153.32827758789062)"
"(2835.6337890625, 152.4790496826172)"
"(2211.5, 146.7083282470703)"
"(2789.814208984375, 145.08197021484375)"
"(2309.31591796875, 148.36801147460938)"
"(1765.549072265625, 141.40196228027344)"
"(2605.418701171875, 132.9720458984375)"
"(2111.394287109375, 137.14129638671875)"
"(1839.5306396484375, 135.63467407226562)"
"(2610.117431640625, 135.75376892089844)"
"(2154.343505859375, 124.34712982177734)"
"(2887.58984375, 120.8072280883789)"
"(2598.685302734375, 128.3000030517578)"
"(2934.949462890625, 128.8599395751953)"
"(2912.323974609375, 127.25233459472656)"
"(2662.3134765625, 123.25179290771484)"
"(2845.692626953125, 119.77586364746094)"
"(2016.066650390625, 115.69999694824219)"
"(2057.94482421875, 111.03800964355469)"
"(2800.5859375, 111.34343719482422)"
"(2033.2969970703125, 107.2727279663086)"
"(2775.98388671875, 106.21035766601562)"
"(2016.060546875, 103.31169128417969)"
"(2478.130859375, 102.01687622070312)"
"(2125.07763671875, 97.41085052490234)"
"(2916.981201171875, 95.22065734863281)"
"(2716.884033203125, 98.33333587646484)"
"(2290.50244140625, 91.59364318847656)"
"(2471.017822265625, 89.48936462402344)"
"(2850.743896484375, 83.04878234863281)"
"(2809.3955078125, 78.80226135253906)"
"(1799.2572021484375, 80.02539825439453)"
"(2903.89404296875, 71.25757598876953)"
"(2968.483154296875, 65.82180786132812)"
"(2086.587890625, 71.77433013916016)"
"(1931.576904296875, 70.84431457519531)"
"(1799.5479736328125, 69.74576568603516)"
"(1900.949462890625, 63.161617279052734)"
"(2980.784912109375, 61.30107498168945)"
"(1789.3118896484375, 57.98765563964844)"
"(2682.83837890625, 57.62626266479492)"
"(1963.0, 58.07936477661133)"
"(2128.0, 54.71875)"
"(1914.16162109375, 52.62626266479492)"
"(2616.258056640625, 39.97397232055664)"
"(2098.56982421875, 46.655914306640625)"
"(2958.821533203125, 47.029762268066406)"
"(2944.4501953125, 47.7104606628418)"
"(2042.1287841796875, 47.11247253417969)"
"(2637.200439453125, 48.381690979003906)"
"(2086.617919921875, 42.699188232421875)"
"(1919.4404296875, 42.753021240234375)"
"(1877.653076171875, 32.768707275390625)"
"(1806.35400390625, 31.539518356323242)"
"(2728.49755859375, 30.915422439575195)"
"(1814.385498046875, 25.253259658813477)"
"(2888.299560546875, 23.662446975708008)"
"(2904.65087890625, 23.36478042602539)"
"(2743.911865234375, 17.69607925415039)"
"(2086.232421875, 15.903509140014648)"
"(2843.71044921875, 18.962963104248047)"
"(1800.83837890625, 7.020202159881592)"
"(473.97296142578125, 3953.513427734375)"
"(3589.2373046875, 3945.768310546875)"
"(3674.251708984375, 3948.96875)"
"(3586.5, 3925.5)"
"(2841.5361328125, 3920.111572265625)"
"(3675.90087890625, 3903.909912109375)"
"(3641.033447265625, 3886.566650390625)"
"(3304.5, 3861.0)"
"(3575.96484375, 3847.0087890625)"
"(3580.154296875, 3834.6728515625)"
"(3567.769775390625, 3824.962890625)"
"(3560.731201171875, 3815.688232421875)"
"(3298.050537109375, 3769.83837890625)"
"(3047.85498046875, 3761.166015625)"
"(5135.37890625, 3733.205810546875)"
"(4226.16552734375, 3722.249755859375)"
"(5976.07275390625, 3721.40625)"
"(5912.43603515625, 3722.3974609375)"
"(4058.3837890625, 3721.74755859375)"
"(4001.52490234375, 3718.043701171875)"
"(5696.98876953125, 3716.58203125)"
"(3924.857177734375, 3711.6396484375)"
"(4953.96435546875, 3711.180908203125)"
"(3938.0, 3707.5)"
"(844.6881713867188, 3695.784912109375)"
"(4479.48681640625, 3670.535400390625)"
"(4984.47900390625, 3661.4921875)"
"(5517.2900390625, 3646.413818359375)"
"(1710.130126953125, 3647.554443359375)"
"(3868.857177734375, 3638.685791015625)"
"(5427.96728515625, 3636.188232421875)"
"(3449.122802734375, 3629.850830078125)"
"(3789.455810546875, 3625.620361328125)"
"(5203.66845703125, 3622.998046875)"
"(3288.296142578125, 3622.5205078125)"
"(5039.134765625, 3622.140869140625)"
"(4139.04833984375, 3615.789794921875)"
"(3382.14697265625, 3614.858642578125)"
"(4213.9912109375, 3603.909423828125)"
"(3625.848388671875, 3597.686767578125)"
"(3579.323486328125, 3582.100830078125)"
"(2934.451416015625, 3582.99462890625)"
"(5306.69091796875, 3577.51171875)"
"(3438.5185546875, 3540.807373046875)"
"(1046.1182861328125, 3513.215087890625)"
"(5070.357421875, 3513.888916015625)"
"(1248.346923828125, 3504.11376953125)"
"(4023.185791015625, 3483.864990234375)"
"(1127.110595703125, 3479.843994140625)"
"(949.9934692382812, 3476.189453125)"
"(901.7398071289062, 3471.796630859375)"
"(1144.0999755859375, 3470.0)"
"(918.5, 3468.5)"
"(714.5750122070312, 3468.75)"
"(942.8906860351562, 3466.2841796875)"
"(1021.9434204101562, 3464.239013671875)"
"(1393.8062744140625, 3457.529296875)"
"(3718.184326171875, 3460.179443359375)"
"(917.203125, 3457.685791015625)"
"(1273.686279296875, 3433.593017578125)"
"(190.44117736816406, 3425.5)"
"(215.01710510253906, 3419.65966796875)"
"(723.953125, 3422.822998046875)"
"(143.59361267089844, 3421.410888671875)"
"(346.30108642578125, 3414.107421875)"
"(719.7916870117188, 3412.427001953125)"
"(3691.699951171875, 3399.916015625)"
"(255.8734130859375, 3398.0654296875)"
"(210.3333282470703, 3391.39453125)"
"(1346.9656982421875, 3383.0400390625)"
"(171.0081329345703, 3378.040771484375)"
"(3976.331787109375, 3376.22021484375)"
"(3776.682373046875, 3370.593505859375)"
"(50.20833206176758, 3371.488037109375)"
"(3741.759765625, 3361.689453125)"
"(3094.5751953125, 3344.0888671875)"
"(488.757568359375, 3328.272705078125)"
"(3501.97314453125, 3321.408447265625)"
"(2752.84326171875, 3313.111083984375)"
"(3278.5009765625, 3294.32958984375)"
"(3037.343994140625, 3281.240234375)"
"(1461.59912109375, 3275.887451171875)"
"(1501.478271484375, 3265.55078125)"
"(1409.02783203125, 3223.138916015625)"
"(1442.7642822265625, 3219.552734375)"
"(1665.119384765625, 3139.97412109375)"
"(1678.625, 3131.53125)"
"(1642.3251953125, 3128.12158203125)"
"(1284.3565673828125, 3124.1318359375)"
"(1633.6212158203125, 3099.77294921875)"
"(1267.474609375, 3094.69580078125)"
"(1559.098388671875, 3080.746826171875)"
"(1558.949462890625, 3072.83837890625)"
"(1558.38037109375, 3050.213623046875)"
"(1678.78515625, 2966.50439453125)"
"(229.63157653808594, 2956.29833984375)"
"(244.72413635253906, 2955.632080078125)"
"(350.1075134277344, 2950.301025390625)"
"(1409.6044921875, 2950.008544921875)"
"(60.612403869628906, 2943.263671875)"
"(187.39837646484375, 2941.081298828125)"
"(133.2042999267578, 2934.53759765625)"
"(87.68539428710938, 2928.945068359375)"
"(1611.026611328125, 2930.686767578125)"
"(111.8499984741211, 2930.60009765625)"
"(146.73333740234375, 2922.84765625)"
"(83.66666412353516, 2918.428466796875)"
"(199.5, 2915.260009765625)"
"(469.6504211425781, 2901.2763671875)"
"(446.70513916015625, 2895.6923828125)"
"(124.7272720336914, 2891.636474609375)"
"(207.39837646484375, 2876.048828125)"
"(413.61614990234375, 2875.25244140625)"
"(393.9846496582031, 2875.38232421875)"
"(358.6666564941406, 2873.181396484375)"
"(503.6836853027344, 2871.927001953125)"
"(511.33062744140625, 2863.219482421875)"
"(478.32757568359375, 2862.017333984375)"
"(465.5833435058594, 2856.28125)"
"(503.50860595703125, 2855.629150390625)"
"(534.2879028320312, 2793.82568359375)"
"(541.5490112304688, 2786.176513671875)"
"(1108.18115234375, 2786.3681640625)"
"(502.6000061035156, 2780.711181640625)"
"(1449.3026123046875, 2762.906494140625)"
"(512.3217163085938, 2770.55419921875)"
"(1449.0611572265625, 2759.148193359375)"
"(555.6294555664062, 2764.2880859375)"
"(1291.7061767578125, 2763.028076171875)"
"(486.83837890625, 2738.373779296875)"
"(471.6650390625, 2731.631103515625)"
"(1424.3504638671875, 2716.96435546875)"
"(371.63702392578125, 2720.48876953125)"
"(16.335859298706055, 2720.552978515625)"
"(166.65884399414062, 2715.862548828125)"
"(1286.486328125, 2656.420654296875)"
"(162.1481475830078, 2652.839599609375)"
"(698.5699462890625, 2620.222900390625)"
"(265.1516418457031, 2512.045166015625)"
"(5426.35400390625, 1386.600830078125)"
"(4623.88671875, 1383.9952392578125)"
"(4411.1123046875, 1344.89013671875)"
"(4387.54931640625, 1341.3212890625)"
"(4201.5322265625, 1303.9879150390625)"
"(4424.87109375, 1236.249755859375)"
"(3909.16357421875, 1225.4254150390625)"
"(4858.03564453125, 1218.2705078125)"
"(4789.37548828125, 1214.9327392578125)"
"(3972.577392578125, 1120.4844970703125)"
"(3947.008056640625, 1119.8612060546875)"
"(3804.959228515625, 1097.2437744140625)"
"(2875.364990234375, 1075.3468017578125)"
"(3060.912841796875, 1069.0108642578125)"
"(4433.4169921875, 1060.3973388671875)"
"(5598.85595703125, 1049.3304443359375)"
"(4365.5400390625, 1047.021728515625)"
"(4199.693359375, 1020.4678955078125)"
"(2911.98779296875, 1007.7554931640625)"
"(5777.22265625, 1007.0142211914062)"
"(3054.83544921875, 996.2974853515625)"
"(3403.63134765625, 988.56201171875)"
"(3350.299560546875, 977.7105102539062)"
"(2702.042236328125, 946.1915283203125)"
"(2681.503173828125, 944.4896850585938)"
"(3069.094482421875, 927.6810913085938)"
"(3161.936767578125, 906.1461791992188)"
"(3650.925048828125, 893.0407104492188)"
"(3822.8232421875, 881.0499877929688)"
"(4738.8486328125, 881.7939453125)"
"(4838.47607421875, 875.2190551757812)"
"(4421.83251953125, 874.8674926757812)"
"(4947.2626953125, 873.8803100585938)"
"(2668.473876953125, 867.647216796875)"
"(2092.3662109375, 867.2772216796875)"
"(4349.55126953125, 864.9140625)"
"(2537.47998046875, 856.2991333007812)"
"(4440.87939453125, 854.8551025390625)"
"(3231.35888671875, 822.12060546875)"
"(2267.855224609375, 819.6531372070312)"
"(5075.66650390625, 789.0)"
"(5120.71044921875, 783.3458862304688)"
"(2030.3057861328125, 785.5120239257812)"
"(2670.171875, 775.041015625)"
"(1658.1846923828125, 775.6707763671875)"
"(5155.71630859375, 765.7508544921875)"
"(2807.803466796875, 762.0571899414062)"
"(3096.273193359375, 737.5220947265625)"
"(1588.9559326171875, 722.2300415039062)"
"(2983.19970703125, 712.9791259765625)"
"(5334.39453125, 708.5350952148438)"
"(1050.4525146484375, 691.4578247070312)"
"(5256.83837890625, 689.3737182617188)"
"(5364.80126953125, 689.9927368164062)"
"(2526.74169921875, 690.8499755859375)"
"(1554.9053955078125, 692.3597412109375)"
"(1018.5791015625, 682.22314453125)"
"(1288.394287109375, 679.3152465820312)"
"(1023.1505126953125, 672.1845703125)"
"(3946.9931640625, 650.3369750976562)"
"(2759.69970703125, 647.3868408203125)"
"(3878.666748046875, 639.9699096679688)"
"(3855.333251953125, 637.7921142578125)"
"(5371.5146484375, 632.958251953125)"
"(3990.236572265625, 625.4301147460938)"
"(2630.44189453125, 628.4906616210938)"
"(2860.3583984375, 624.8873291015625)"
"(966.142578125, 623.6694946289062)"
"(1164.84228515625, 615.590087890625)"
"(756.0851440429688, 612.3695678710938)"
"(722.7681884765625, 600.827880859375)"
"(2636.497802734375, 596.5197143554688)"
"(907.8287963867188, 588.1387939453125)"
"(878.7593383789062, 582.0994262695312)"
"(1502.9267578125, 575.6793823242188)"
"(1814.050048828125, 570.308349609375)"
"(5714.97998046875, 562.1825561523438)"
"(5775.26318359375, 547.2280883789062)"
"(785.01513671875, 546.819091796875)"
"(1474.5118408203125, 545.7930297851562)"
"(782.3676147460938, 535.5281982421875)"
"(5688.5283203125, 535.4378662109375)"
"(5634.15234375, 532.4857177734375)"
"(5663.69775390625, 533.2713012695312)"
"(5914.30078125, 527.6044311523438)"
"(1819.27880859375, 532.590087890625)"
"(5687.04638671875, 524.0277709960938)"
"(5469.37255859375, 522.0)"
"(5719.4384765625, 519.6376953125)"
"(5926.94775390625, 519.152587890625)"
"(1444.680908203125, 520.5262451171875)"
"(1009.7318725585938, 520.5942993164062)"
"(3986.535400390625, 510.7676696777344)"
"(1786.79052734375, 504.6590270996094)"
"(5644.02783203125, 504.22222900390625)"
"(3936.620849609375, 501.7973937988281)"
"(5967.57763671875, 502.6000061035156)"
"(5921.201171875, 502.71990966796875)"
"(983.5407104492188, 501.8222351074219)"
"(5697.9111328125, 497.6000061035156)"
"(952.0099487304688, 497.3306579589844)"
"(5776.26806640625, 491.1420593261719)"
"(5723.56591796875, 495.5199279785156)"
"(5899.5, 486.0)"
"(5913.5, 468.3645935058594)"
"(3723.343994140625, 469.5376281738281)"
"(3756.7333984375, 458.6476135253906)"
"(5714.548828125, 455.9144287109375)"
"(5729.14404296875, 446.9828186035156)"
"(5912.61279296875, 448.10784912109375)"
"(1309.2882080078125, 446.78656005859375)"
"(5744.353515625, 443.7755126953125)"
"(5691.8251953125, 443.8617858886719)"
"(1800.9642333984375, 441.158203125)"
"(5663.1162109375, 439.4595947265625)"
"(3839.53173828125, 439.37567138671875)"
"(757.2435913085938, 441.70074462890625)"
"(3816.74072265625, 433.629638671875)"
"(1244.5511474609375, 434.51556396484375)"
"(1178.0447998046875, 419.61859130859375)"
"(1214.4359130859375, 411.74359130859375)"
"(3679.111083984375, 404.3240661621094)"
"(3863.054931640625, 400.2742614746094)"
"(508.4765625, 399.02435302734375)"
"(3899.474853515625, 395.3787841796875)"
"(3840.339599609375, 392.78192138671875)"
"(3872.74072265625, 391.4592590332031)"
"(3851.129150390625, 385.6343994140625)"
"(346.3896179199219, 384.1176452636719)"
"(3813.650390625, 375.39837646484375)"
"(3703.692138671875, 375.6158752441406)"
"(3909.2705078125, 369.80084228515625)"
"(3611.404052734375, 376.14453125)"
"(1752.74267578125, 367.3860778808594)"
"(3519.6240234375, 348.8974304199219)"
"(3790.5654296875, 343.0386962890625)"
"(3700.54052734375, 335.6936950683594)"
"(3544.818603515625, 334.7461242675781)"
"(3569.301025390625, 324.2150573730469)"
"(3697.156982421875, 306.0)"
"(3639.8671875, 287.2471008300781)"
"(3777.18115234375, 287.6666564941406)"
"(3224.83837890625, 275.2323303222656)"
"(3433.365478515625, 266.5376281738281)"
"(3533.800537109375, 262.9750671386719)"
"(3332.236572265625, 258.6559143066406)"
"(3550.5, 256.0)"
"(1605.34619140625, 255.5128173828125)"
"(237.1719970703125, 254.21316528320312)"
"(3243.208984375, 251.24000549316406)"
"(3751.7861328125, 250.0695037841797)"
"(1563.63232421875, 248.25489807128906)"
"(464.0, 245.59165954589844)"
"(166.34727478027344, 250.56362915039062)"
"(158.75640869140625, 240.87179565429688)"
"(522.8333129882812, 239.85353088378906)"
"(535.39892578125, 239.26776123046875)"
"(234.3975372314453, 239.42715454101562)"
"(1585.5, 234.5)"
"(1600.86669921875, 237.93846130371094)"
"(108.75177001953125, 233.58155822753906)"
"(3223.71337890625, 232.08187866210938)"
"(129.0490264892578, 231.51470947265625)"
"(71.60846710205078, 230.9947052001953)"
"(81.82882690429688, 224.82882690429688)"
"(3738.74951171875, 229.15673828125)"
"(416.8148193359375, 222.07408142089844)"
"(403.23486328125, 222.93182373046875)"
"(258.4726257324219, 224.0945281982422)"
"(317.72381591796875, 220.01904296875)"
"(292.4884948730469, 228.84417724609375)"
"(3638.916748046875, 218.6750030517578)"
"(3272.448486328125, 222.77975463867188)"
"(92.00440216064453, 227.28175354003906)"
"(289.253662109375, 215.30380249023438)"
"(3054.614990234375, 215.6572723388672)"
"(112.50019836425781, 208.0079345703125)"
"(557.5946044921875, 213.7417755126953)"
"(3012.09716796875, 210.8016815185547)"
"(1678.122802734375, 210.5)"
"(493.3939514160156, 205.12802124023438)"
"(3696.92236328125, 200.0890350341797)"
"(169.0, 200.15859985351562)"
"(223.63818359375, 198.72364807128906)"
"(51.421051025390625, 195.07894897460938)"
"(3613.56298828125, 201.2067413330078)"
"(364.67999267578125, 196.09689331054688)"
"(3567.892333984375, 197.12869262695312)"
"(3595.198486328125, 194.03414916992188)"
"(463.0809326171875, 195.37197875976562)"
"(532.8279418945312, 184.7096710205078)"
"(63.5523796081543, 184.73333740234375)"
"(3110.3203125, 186.5760498046875)"
"(3087.52734375, 182.39662170410156)"
"(3065.400390625, 183.5900421142578)"
"(163.0530242919922, 180.13636779785156)"
"(228.5111083984375, 178.1999969482422)"
"(126.83838653564453, 177.97979736328125)"
"(1687.121826171875, 175.78846740722656)"
"(370.7474670410156, 173.5454559326172)"
"(3165.661376953125, 166.2069854736328)"
"(506.248291015625, 169.52891540527344)"
"(477.27484130859375, 161.67251586914062)"
"(3630.234130859375, 160.5)"
"(409.0113830566406, 160.93731689453125)"
"(157.1260986328125, 153.94961547851562)"
"(3023.559814453125, 159.9440155029297)"
"(260.53106689453125, 158.559326171875)"
"(3049.52197265625, 156.42138671875)"
"(3407.49560546875, 153.1981964111328)"
"(478.8879699707031, 145.2542724609375)"
"(3479.8828125, 152.57408142089844)"
"(3119.22119140625, 151.7507781982422)"
"(3095.131591796875, 152.29385375976562)"
"(248.3699951171875, 150.586669921875)"
"(120.9885025024414, 152.55172729492188)"
"(110.34343719482422, 149.06060791015625)"
"(3615.997802734375, 149.98434448242188)"
"(507.4562683105469, 148.36363220214844)"
"(3678.076171875, 145.56053161621094)"
"(167.15625, 144.2291717529297)"
"(166.59756469726562, 130.71839904785156)"
"(1514.2706298828125, 136.97254943847656)"
"(3606.761474609375, 134.5718994140625)"
"(3663.010986328125, 127.09756469726562)"
"(3171.014404296875, 130.06988525390625)"
"(54.75586700439453, 132.26197814941406)"
"(3557.666748046875, 126.75421142578125)"
"(289.5072021484375, 126.11781311035156)"
"(3146.18359375, 126.97378540039062)"
"(240.9569854736328, 121.11827850341797)"
"(124.99019622802734, 120.16666412353516)"
"(3098.04736328125, 119.88725280761719)"
"(3508.5576171875, 117.00605773925781)"
"(3054.441650390625, 114.8072280883789)"
"(3570.486572265625, 113.0540542602539)"
