keypoints
"(2700.55029296875, 3913.55810546875)"
"(580.46875, 2322.53125)"
"(1652.0302734375, 2310.884521484375)"
"(5796.2958984375, 2300.52197265625)"
"(1797.8935546875, 2297.3388671875)"
"(3635.841552734375, 2297.758544921875)"
"(1763.9708251953125, 2284.515380859375)"
"(563.5191040039062, 2282.8798828125)"
"(1747.441162109375, 2279.676513671875)"
"(3122.78466796875, 2275.050537109375)"
"(539.4678955078125, 2274.5302734375)"
"(4083.0302734375, 2271.69921875)"
"(4563.95166015625, 2270.977783203125)"
"(3288.581787109375, 2268.8623046875)"
"(641.3406982421875, 2262.689208984375)"
"(519.3165283203125, 2264.502685546875)"
"(1735.9267578125, 2248.07470703125)"
"(3926.31884765625, 2234.03515625)"
"(585.0833129882812, 2217.96533203125)"
"(4750.26220703125, 2197.859375)"
"(109.50292205810547, 2183.20751953125)"
"(418.5, 2181.0)"
"(1908.9683837890625, 2178.011962890625)"
"(3181.406494140625, 2171.63720703125)"
"(1930.6136474609375, 2159.09765625)"
"(532.5365600585938, 2154.18701171875)"
"(1949.8997802734375, 2151.21630859375)"
"(522.2621459960938, 2150.6591796875)"
"(472.625, 2145.9375)"
"(346.7937927246094, 2143.995849609375)"
"(286.6879577636719, 2130.134765625)"
"(4949.06494140625, 2129.33447265625)"
"(3839.218994140625, 2125.4072265625)"
"(440.5666809082031, 2125.327880859375)"
"(3800.08251953125, 2121.634521484375)"
"(3523.871337890625, 2117.88671875)"
"(44.976043701171875, 2113.617431640625)"
"(191.86904907226562, 2109.698486328125)"
"(179.08363342285156, 2106.583984375)"
"(3644.120361328125, 2103.819580078125)"
"(154.81039428710938, 2101.388427734375)"
"(265.11248779296875, 2089.2373046875)"
"(3106.1416015625, 2082.35009765625)"
"(73.05555725097656, 2051.03466796875)"
"(1075.8878173828125, 2034.681396484375)"
"(1164.643310546875, 2010.6124267578125)"
"(1384.4912109375, 1998.748291015625)"
"(1338.0872802734375, 1985.5032958984375)"
"(1061.3214111328125, 1989.9837646484375)"
"(1010.3988037109375, 1974.5018310546875)"
"(1313.2969970703125, 1974.66845703125)"
"(1013.8341674804688, 1942.4608154296875)"
"(1408.3896484375, 1927.8558349609375)"
"(838.8889770507812, 1898.0028076171875)"
"(1652.043212890625, 1895.4202880859375)"
"(1582.8421630859375, 1872.75439453125)"
"(1565.389404296875, 1863.23779296875)"
"(1661.4842529296875, 1859.0628662109375)"
"(1703.5411376953125, 1830.51318359375)"
"(1725.066650390625, 1825.300048828125)"
"(832.7570190429688, 1823.612060546875)"
"(1793.048828125, 1819.1822509765625)"
"(1649.4437255859375, 1817.4716796875)"
"(1810.2525634765625, 1813.6767578125)"
"(2010.5579833984375, 1799.823974609375)"
"(1729.2032470703125, 1793.23828125)"
"(1852.964599609375, 1750.758544921875)"
"(1528.00634765625, 1730.698486328125)"
"(250.96812438964844, 1680.229736328125)"
"(384.3868713378906, 1675.1597900390625)"
"(1023.4906005859375, 1671.4710693359375)"
"(201.05999755859375, 1670.199951171875)"
"(841.1602172851562, 1667.635986328125)"
"(1736.4056396484375, 1634.14208984375)"
"(1866.392578125, 1633.3865966796875)"
"(334.3895568847656, 1556.76708984375)"
"(511.90283203125, 1482.3197021484375)"
"(251.8207244873047, 1427.842529296875)"
"(328.8130187988281, 3996.30078125)"
"(73.16444396972656, 3992.324462890625)"
"(3956.157958984375, 3990.842041015625)"
"(3880.789794921875, 3975.12744140625)"
"(3918.454833984375, 3975.55712890625)"
"(4690.12548828125, 3972.1962890625)"
"(3836.074462890625, 3962.08642578125)"
"(5195.42041015625, 3953.914306640625)"
"(3808.316162109375, 3937.05615234375)"
"(1169.724853515625, 3940.81005859375)"
"(99.48289489746094, 3936.656005859375)"
"(3053.6083984375, 3931.1650390625)"
"(48.00740051269531, 3914.54736328125)"
"(3977.184814453125, 3910.385986328125)"
"(304.7657165527344, 3910.079345703125)"
"(4668.6767578125, 3889.34228515625)"
"(88.71544647216797, 3874.3984375)"
"(65.13888549804688, 3874.0)"
"(164.48056030273438, 3875.71044921875)"
"(3910.77197265625, 3863.23681640625)"
"(1212.704345703125, 3862.182373046875)"
"(279.4751892089844, 3843.1630859375)"
"(1476.1810302734375, 3826.19873046875)"
"(1015.7384033203125, 3818.259033203125)"
"(3824.1943359375, 3817.926025390625)"
"(299.55169677734375, 3803.186767578125)"
"(5227.41064453125, 3808.339599609375)"
"(4402.63134765625, 3804.492919921875)"
"(404.1075134277344, 3796.301025390625)"
"(1067.6197509765625, 3796.67822265625)"
"(394.76068115234375, 3788.042724609375)"
"(4649.5712890625, 3778.85791015625)"
"(5064.53857421875, 3776.110107421875)"
"(3965.748291015625, 3777.844970703125)"
"(4857.67919921875, 3761.32958984375)"
"(3944.666748046875, 3761.06396484375)"
"(41.09065628051758, 3759.644287109375)"
"(4695.36962890625, 3758.228515625)"
"(4414.0712890625, 3758.384033203125)"
"(3292.1162109375, 3756.488037109375)"
"(4654.88623046875, 3755.9306640625)"
"(254.51365661621094, 3751.19677734375)"
"(4365.87548828125, 3750.780517578125)"
"(3928.135009765625, 3748.6552734375)"
"(370.5, 3744.75)"
"(1160.3441162109375, 3743.8818359375)"
"(1032.7891845703125, 3743.718505859375)"
"(3069.660888671875, 3735.3291015625)"
"(979.1483764648438, 3728.47705078125)"
"(5632.95654296875, 3724.147705078125)"
"(4624.60009765625, 3716.490966796875)"
"(295.2349853515625, 3703.333251953125)"
"(4797.34716796875, 3699.19677734375)"
"(1007.4712524414062, 3696.962158203125)"
"(4184.57275390625, 3692.218994140625)"
"(1014.084716796875, 3664.1474609375)"
"(981.4074096679688, 3663.4814453125)"
"(5185.8125, 3653.177001953125)"
"(5132.52783203125, 3647.24072265625)"
"(3433.72412109375, 3604.707275390625)"
"(5861.20703125, 3597.67578125)"
"(3121.5673828125, 3592.5791015625)"
"(4535.68115234375, 3572.491455078125)"
"(831.4902954101562, 3566.46044921875)"
"(896.957763671875, 3558.228515625)"
"(871.7839965820312, 3550.170654296875)"
"(4259.13525390625, 3547.318115234375)"
"(3688.6494140625, 3546.8134765625)"
"(3647.726806640625, 3545.68359375)"
"(2858.168701171875, 3530.25634765625)"
"(5909.82177734375, 3529.971435546875)"
"(2971.712646484375, 3525.383056640625)"
"(1243.125732421875, 3515.94970703125)"
"(828.539794921875, 3514.41455078125)"
"(704.8004150390625, 3505.534912109375)"
"(1613.3197021484375, 3500.083740234375)"
"(3657.22705078125, 3492.038818359375)"
"(782.1961059570312, 3488.11767578125)"
"(4395.08349609375, 3487.083251953125)"
"(709.3231811523438, 3475.56005859375)"
"(3585.84228515625, 3477.66357421875)"
"(5305.275390625, 3464.21875)"
"(831.6837768554688, 3462.57080078125)"
"(5972.28076171875, 3447.884521484375)"
"(5888.04833984375, 3437.8017578125)"
"(723.325927734375, 3436.066650390625)"
"(4025.691162109375, 3427.6015625)"
"(567.5407104492188, 3424.407470703125)"
"(676.9562377929688, 3419.843017578125)"
"(3119.865966796875, 3408.270263671875)"
"(453.7596740722656, 3398.4794921875)"
"(557.6874389648438, 3390.04736328125)"
"(3124.803955078125, 3386.010498046875)"
"(246.5184326171875, 3381.56005859375)"
"(427.4563903808594, 3377.29638671875)"
"(102.14286041259766, 3374.90478515625)"
"(362.4737854003906, 3367.970458984375)"
"(326.8229064941406, 3367.580810546875)"
"(340.3904724121094, 3363.32373046875)"
"(4944.86328125, 3349.7265625)"
"(143.6608123779297, 3350.7294921875)"
"(2791.799560546875, 3347.091552734375)"
"(5169.330078125, 3346.4560546875)"
"(1691.3206787109375, 3340.5751953125)"
"(5910.08349609375, 3340.69970703125)"
"(1254.096923828125, 3331.0908203125)"
"(4801.66259765625, 3323.599609375)"
"(5158.8583984375, 3306.8740234375)"
"(4562.34912109375, 3307.9443359375)"
"(4968.0947265625, 3304.818603515625)"
"(1280.968505859375, 3291.818359375)"
"(4609.376953125, 3289.396484375)"
"(4178.61669921875, 3287.72216796875)"
"(1696.5859375, 3286.307861328125)"
"(4851.21142578125, 3283.336181640625)"
"(4486.84326171875, 3268.130859375)"
"(4614.5986328125, 3264.960693359375)"
"(1700.0118408203125, 3255.40625)"
"(4978.8876953125, 3253.089599609375)"
"(2984.987060546875, 3236.530029296875)"
"(4903.8046875, 3185.06689453125)"
"(5800.96484375, 3182.22802734375)"
"(5713.22900390625, 3175.88916015625)"
"(5699.01416015625, 3169.921875)"
"(4626.34765625, 3165.493896484375)"
"(5232.21044921875, 3166.798095703125)"
"(5783.306640625, 3160.29931640625)"
"(1317.4783935546875, 3154.35009765625)"
"(5032.4423828125, 3154.2431640625)"
"(5649.0908203125, 3130.2626953125)"
"(4430.25048828125, 3121.870849609375)"
"(4996.412109375, 3118.934814453125)"
"(5404.91455078125, 3117.08935546875)"
"(2946.0, 3111.844482421875)"
"(5701.41064453125, 3111.439697265625)"
"(3553.0078125, 3112.2421875)"
"(4635.71484375, 3106.1796875)"
"(5689.591796875, 3105.933349609375)"
"(1391.1163330078125, 3103.287109375)"
"(5775.8017578125, 3101.552734375)"
"(5901.03466796875, 3096.850341796875)"
"(4962.68212890625, 3088.829833984375)"
"(4197.00537109375, 3084.260986328125)"
"(3845.16943359375, 3073.641357421875)"
"(3368.802734375, 3070.62353515625)"
"(5350.1416015625, 3058.81298828125)"
"(4890.7919921875, 3047.12109375)"
"(1430.798583984375, 3039.986328125)"
"(3377.7783203125, 3033.565185546875)"
"(5092.65185546875, 3028.565673828125)"
"(4606.97509765625, 3023.396728515625)"
"(1411.421630859375, 3010.452880859375)"
"(3774.529052734375, 3008.175048828125)"
"(1483.2974853515625, 3007.73095703125)"
"(4491.2607421875, 3003.305419921875)"
"(4135.0888671875, 2992.052001953125)"
"(3462.418212890625, 2978.179443359375)"
"(1461.6922607421875, 2973.845947265625)"
"(5235.04150390625, 2942.529541015625)"
"(1430.7679443359375, 2939.958251953125)"
"(4542.40380859375, 2932.300537109375)"
"(4226.20556640625, 2932.631103515625)"
"(4631.17578125, 2923.71142578125)"
"(3556.16943359375, 2915.650634765625)"
"(3237.23046875, 2890.039306640625)"
"(5117.46533203125, 2884.30810546875)"
"(1623.649169921875, 2884.842041015625)"
"(5128.5439453125, 2877.552490234375)"
"(4037.963134765625, 2869.430908203125)"
"(3479.504150390625, 2860.512939453125)"
"(5081.66259765625, 2857.3544921875)"
"(4993.39990234375, 2848.426513671875)"
"(1617.3809814453125, 2823.352294921875)"
"(1606.3466796875, 2823.719970703125)"
"(4921.66552734375, 2811.416259765625)"
"(4754.9736328125, 2807.701904296875)"
"(5383.5, 2799.10595703125)"
"(1842.24462890625, 2793.96044921875)"
"(4857.4736328125, 2788.921142578125)"
"(2887.915771484375, 2771.281005859375)"
"(3019.884765625, 2764.259765625)"
"(1839.9444580078125, 2765.919921875)"
"(1880.9083251953125, 2753.35009765625)"
"(1768.1973876953125, 2753.833251953125)"
"(1838.472412109375, 2742.821044921875)"
"(5385.79833984375, 2739.36962890625)"
"(5366.13916015625, 2731.8671875)"
"(5468.81884765625, 2726.41748046875)"
"(3028.698486328125, 2726.243896484375)"
"(4389.2724609375, 2720.01611328125)"
"(5842.1376953125, 2705.314697265625)"
"(3783.0537109375, 2703.2587890625)"
"(2873.309814453125, 2705.86279296875)"
"(1812.897705078125, 2705.087158203125)"
"(5942.59033203125, 2701.244384765625)"
"(5808.71728515625, 2700.00732421875)"
"(5775.74755859375, 2696.744140625)"
"(3822.7548828125, 2696.362060546875)"
"(4320.8759765625, 2653.17724609375)"
"(5419.77783203125, 2635.494873046875)"
"(1905.34619140625, 2623.505615234375)"
"(3127.214599609375, 2622.3544921875)"
"(5991.6279296875, 2618.299560546875)"
"(1868.67138671875, 2609.216064453125)"
"(1829.4234619140625, 2601.50830078125)"
"(1873.2921142578125, 2589.841552734375)"
"(1884.4510498046875, 2559.65478515625)"
"(5243.306640625, 2549.748779296875)"
"(5927.19775390625, 2534.962646484375)"
"(5320.71923828125, 2538.391845703125)"
"(4995.75830078125, 2535.167724609375)"
"(4838.23681640625, 2533.973876953125)"
"(4870.03564453125, 2531.773193359375)"
"(4220.65283203125, 2504.041259765625)"
"(1892.379150390625, 2477.631103515625)"
"(5420.09619140625, 2474.538818359375)"
"(4479.68115234375, 2465.852783203125)"
"(3763.915283203125, 2455.1923828125)"
"(1900.0948486328125, 2449.42626953125)"
"(4203.35205078125, 2449.00830078125)"
"(3746.88037109375, 2446.6240234375)"
"(5094.70654296875, 2444.994873046875)"
"(5966.00146484375, 2419.107666015625)"
"(5315.8544921875, 2402.971923828125)"
"(4164.83837890625, 2394.232421875)"
"(5236.68798828125, 2390.09326171875)"
"(4986.9921875, 2372.33935546875)"
"(1921.34033203125, 2369.390625)"
"(126.68919372558594, 2360.087158203125)"
"(93.93013763427734, 2352.339111328125)"
"(71.6246109008789, 2349.109619140625)"
"(5825.55615234375, 2339.521728515625)"
"(4407.0302734375, 2320.708740234375)"
"(4554.99853515625, 2319.855712890625)"
"(4972.77685546875, 2315.553955078125)"
"(213.05882263183594, 2306.676513671875)"
"(3713.86181640625, 2308.689208984375)"
"(230.2538299560547, 2311.852783203125)"
"(5630.85302734375, 2295.9111328125)"
"(4642.8046875, 2282.019287109375)"
"(111.83739471435547, 2282.08935546875)"
"(54.17094039916992, 2273.008544921875)"
"(1944.973876953125, 2265.83837890625)"
"(338.0399475097656, 2262.716064453125)"
"(482.8489990234375, 2258.8525390625)"
"(5228.31884765625, 2254.8564453125)"
"(349.3194580078125, 2242.083251953125)"
"(1955.44482421875, 2232.31103515625)"
"(185.5974578857422, 2227.7548828125)"
"(71.90261840820312, 2230.591796875)"
"(1927.96044921875, 2222.99267578125)"
"(323.85577392578125, 2221.865478515625)"
"(302.90521240234375, 2216.325927734375)"
"(22.21014404296875, 2212.76806640625)"
"(289.9022216796875, 2212.30224609375)"
"(79.81777954101562, 2201.622314453125)"
"(122.5999984741211, 2194.433349609375)"
"(3944.81396484375, 2187.513916015625)"
"(3869.53515625, 2174.467529296875)"
"(3211.1865234375, 2143.268798828125)"
"(3070.77099609375, 2137.495849609375)"
"(4076.674072265625, 2132.552734375)"
"(1172.78076171875, 2110.900390625)"
"(1276.7237548828125, 2100.01904296875)"
"(1171.4691162109375, 2076.200927734375)"
"(1365.847900390625, 2071.5380859375)"
"(1214.0999755859375, 2070.844482421875)"
"(4414.1484375, 2053.531494140625)"
"(3298.04931640625, 2050.663330078125)"
"(1520.2962646484375, 2030.816650390625)"
"(950.2658081054688, 2022.74658203125)"
"(901.5156860351562, 2013.192138671875)"
"(2023.9161376953125, 2010.1385498046875)"
"(1000.0968627929688, 2013.490478515625)"
"(2022.265380859375, 2006.120361328125)"
"(2016.8486328125, 1994.1444091796875)"
"(1618.6734619140625, 1970.6053466796875)"
"(1719.61572265625, 1909.11279296875)"
"(1862.3916015625, 1856.939697265625)"
"(1897.5908203125, 1830.146240234375)"
"(1899.1568603515625, 1763.0)"
"(1888.3656005859375, 1762.784912109375)"
"(754.5999755859375, 1729.5999755859375)"
"(975.684326171875, 1701.9454345703125)"
"(649.0863037109375, 1664.281005859375)"
"(780.9789428710938, 1654.5120849609375)"
"(312.0240173339844, 1654.9700927734375)"
"(1950.6383056640625, 1653.337158203125)"
"(96.21820068359375, 1645.3284912109375)"
"(1923.9686279296875, 1641.3739013671875)"
"(1848.13720703125, 1588.09814453125)"
"(491.01824951171875, 1439.2464599609375)"
"(237.35423278808594, 1393.1595458984375)"
"(5284.390625, 176.47608947753906)"
"(5809.64599609375, 140.38168334960938)"
"(5030.3564453125, 138.8271026611328)"
"(5694.91552734375, 70.51448059082031)"
"(5005.8935546875, 64.3681869506836)"
"(4983.712890625, 62.480323791503906)"
"(5313.30029296875, 25.845958709716797)"
"(1569.2816162109375, 3958.222412109375)"
"(2835.62548828125, 3935.574462890625)"
"(4913.97705078125, 3911.529296875)"
"(4131.77783203125, 3909.655029296875)"
"(4130.98388671875, 3899.0634765625)"
"(862.59521484375, 3898.4365234375)"
"(4092.517333984375, 3893.07958984375)"
"(3006.348876953125, 3889.092041015625)"
"(1250.4300537109375, 3882.150634765625)"
"(4428.85546875, 3866.970703125)"
"(1227.486572265625, 3863.252685546875)"
"(4138.64697265625, 3850.558837890625)"
"(4121.0302734375, 3851.171630859375)"
"(4719.02294921875, 3846.99609375)"
"(4135.60986328125, 3839.34375)"
"(4929.85302734375, 3832.5830078125)"
"(4086.91064453125, 3830.91064453125)"
"(4127.05029296875, 3825.979736328125)"
"(4030.068359375, 3824.829833984375)"
"(4078.844482421875, 3792.39990234375)"
"(4123.583984375, 3786.997314453125)"
"(4046.52197265625, 3778.495361328125)"
"(4453.14501953125, 3767.344970703125)"
"(4115.15234375, 3759.032958984375)"
"(3256.272705078125, 3753.68505859375)"
"(5115.046875, 3749.94384765625)"
"(5755.0, 3746.5)"
"(1232.4300537109375, 3744.62353515625)"
"(3811.236083984375, 3731.832763671875)"
"(4415.9912109375, 3726.091064453125)"
"(3719.677978515625, 3719.37548828125)"
"(919.6992797851562, 3720.18896484375)"
"(3664.98046875, 3718.6123046875)"
"(4869.24755859375, 3712.028076171875)"
"(902.0565795898438, 3709.1904296875)"
"(3568.4443359375, 3710.34130859375)"
"(3107.653076171875, 3701.054443359375)"
"(4837.791015625, 3681.411865234375)"
"(795.6095581054688, 3679.102783203125)"
"(1618.1243896484375, 3670.66162109375)"
"(210.83740234375, 3664.040771484375)"
"(796.5532836914062, 3659.812255859375)"
"(782.8250732421875, 3660.7138671875)"
"(1262.0, 3639.6875)"
"(1292.12353515625, 3631.611328125)"
"(1274.313720703125, 3623.470703125)"
"(1626.52978515625, 3611.74951171875)"
"(812.2583618164062, 3610.39990234375)"
"(4324.400390625, 3610.26953125)"
"(3591.7705078125, 3609.916015625)"
"(5949.09375, 3607.885498046875)"
"(4732.615234375, 3607.866943359375)"
"(3516.59228515625, 3595.16552734375)"
"(4651.76220703125, 3590.920166015625)"
"(4610.837890625, 3582.64794921875)"
"(1637.2828369140625, 3583.011474609375)"
"(716.7572631835938, 3542.351806640625)"
"(5803.69580078125, 3542.97216796875)"
"(2720.0673828125, 3542.129150390625)"
"(5944.08935546875, 3538.874267578125)"
"(3772.36328125, 3539.606201171875)"
"(3695.70068359375, 3521.897705078125)"
"(3654.873291015625, 3519.3447265625)"
"(3533.128173828125, 3519.344482421875)"
"(1686.0484619140625, 3514.51611328125)"
"(4222.43701171875, 3512.244384765625)"
"(693.9398193359375, 3501.5615234375)"
"(583.9672241210938, 3501.607666015625)"
"(520.6133422851562, 3492.199951171875)"
"(1657.927734375, 3475.037109375)"
"(5799.43310546875, 3463.44677734375)"
"(5928.57373046875, 3452.814208984375)"
"(395.455810546875, 3453.669677734375)"
"(461.3271484375, 3447.29638671875)"
"(4028.144287109375, 3446.51708984375)"
"(380.6727294921875, 3441.635498046875)"
"(497.27642822265625, 3445.271240234375)"
"(1340.15234375, 3437.86669921875)"
"(325.4826965332031, 3427.77392578125)"
"(1674.269287109375, 3423.35302734375)"
"(3714.90966796875, 3422.37060546875)"
"(5152.48779296875, 3420.113037109375)"
"(22.12952423095703, 3423.771484375)"
"(373.47418212890625, 3417.516357421875)"
"(141.07257080078125, 3412.488525390625)"
"(3900.6044921875, 3411.266845703125)"
"(3883.458984375, 3409.7705078125)"
"(228.02732849121094, 3402.146240234375)"
"(3479.784423828125, 3403.581298828125)"
"(1711.0267333984375, 3400.49658203125)"
"(5156.08544921875, 3388.759765625)"
"(5926.17236328125, 3358.4501953125)"
"(5924.56494140625, 3352.93603515625)"
"(5950.15966796875, 3351.731201171875)"
"(1331.9111328125, 3352.033447265625)"
"(4653.2685546875, 3347.638916015625)"
"(4663.9697265625, 3342.697021484375)"
"(4626.09765625, 3335.17578125)"
"(4653.40673828125, 3327.972412109375)"
"(4911.8017578125, 3324.47412109375)"
