keypoints
"(1152.24658203125, 1106.8663330078125)"
"(305.8720397949219, 1101.4339599609375)"
"(4814.14453125, 1101.2271728515625)"
"(5459.20703125, 1102.4095458984375)"
"(5627.6630859375, 1093.9892578125)"
"(4729.2919921875, 1097.4024658203125)"
"(1099.365234375, 1096.6534423828125)"
"(5545.99951171875, 1096.302001953125)"
"(280.2344055175781, 1095.166748046875)"
"(503.3756408691406, 1094.5906982421875)"
"(4847.3896484375, 1090.2239990234375)"
"(5326.19677734375, 1087.8382568359375)"
"(4811.93408203125, 1086.37158203125)"
"(5363.953125, 1091.04638671875)"
"(1260.7257080078125, 1079.7276611328125)"
"(207.84832763671875, 1078.8905029296875)"
"(5326.130859375, 1073.3912353515625)"
"(5246.29150390625, 1064.336181640625)"
"(182.12640380859375, 1075.5267333984375)"
"(5597.06298828125, 1076.6107177734375)"
"(5823.216796875, 1078.8516845703125)"
"(5721.6865234375, 1078.920654296875)"
"(558.0477294921875, 1068.351806640625)"
"(4849.525390625, 1066.228515625)"
"(5330.73974609375, 1067.13916015625)"
"(5003.3583984375, 1065.5994873046875)"
"(98.72427368164062, 1062.1939697265625)"
"(531.4304809570312, 1060.526123046875)"
"(1079.4361572265625, 1057.883544921875)"
"(1280.1905517578125, 1058.31005859375)"
"(73.01158905029297, 1056.7442626953125)"
"(1663.075927734375, 1056.2813720703125)"
"(299.0184631347656, 1055.4267578125)"
"(642.5160522460938, 1054.111328125)"
"(5252.75390625, 1051.5936279296875)"
"(5046.8916015625, 1049.3936767578125)"
"(833.9611206054688, 1050.4720458984375)"
"(5576.8818359375, 1049.79345703125)"
"(5655.03662109375, 1046.2852783203125)"
"(5473.0712890625, 1038.42724609375)"
"(461.9262390136719, 1046.0245361328125)"
"(592.4832153320312, 1044.211181640625)"
"(5335.9404296875, 1044.0389404296875)"
"(4859.20947265625, 1043.156005859375)"
"(407.9516296386719, 1038.273193359375)"
"(4824.99365234375, 1037.631103515625)"
"(4784.9580078125, 1033.716064453125)"
"(5572.79541015625, 1035.0760498046875)"
"(355.7757873535156, 1030.1531982421875)"
"(5256.98828125, 1029.1231689453125)"
"(540.9981079101562, 1029.080078125)"
"(330.6394348144531, 1025.22509765625)"
"(679.0481567382812, 1022.7412719726562)"
"(4709.5166015625, 1019.6222534179688)"
"(651.4214477539062, 1017.5476684570312)"
"(5571.40185546875, 1016.6426391601562)"
"(1063.07666015625, 1013.602783203125)"
"(61.54181671142578, 1013.8253173828125)"
"(5139.2939453125, 1012.9951171875)"
"(625.4160766601562, 1013.0372924804688)"
"(4829.28564453125, 1011.99560546875)"
"(816.926513671875, 1010.7379150390625)"
"(5536.638671875, 1012.73193359375)"
"(467.70391845703125, 1008.3480834960938)"
"(35.17679977416992, 1009.2117309570312)"
"(5101.974609375, 1006.0172119140625)"
"(225.27944946289062, 1005.855224609375)"
"(9.857138633728027, 1004.2119750976562)"
"(4905.95556640625, 1001.3784790039062)"
"(416.4450378417969, 1001.4754638671875)"
"(391.7025146484375, 1000.8440551757812)"
"(959.1968383789062, 997.3809204101562)"
"(203.53921508789062, 999.267822265625)"
"(5376.17138671875, 997.0751342773438)"
"(5366.57470703125, 992.1561889648438)"
"(904.4215087890625, 987.776611328125)"
"(121.77466583251953, 987.7252807617188)"
"(310.2607116699219, 984.7018432617188)"
"(285.962890625, 980.5530395507812)"
"(636.1759033203125, 976.7589721679688)"
"(261.1868896484375, 973.1111450195312)"
"(3978.016357421875, 962.3245849609375)"
"(1185.6712646484375, 963.3200073242188)"
"(209.12704467773438, 962.7844848632812)"
"(399.8803405761719, 962.9812622070312)"
"(559.341796875, 956.66455078125)"
"(155.85415649414062, 956.6343383789062)"
"(5035.83056640625, 958.186767578125)"
"(1136.163330078125, 953.6173095703125)"
"(127.37901306152344, 950.4026489257812)"
"(322.3501892089844, 949.6973876953125)"
"(4104.95849609375, 948.3573608398438)"
"(1079.7012939453125, 945.3112182617188)"
"(510.4366760253906, 943.6846313476562)"
"(76.98458099365234, 941.9094848632812)"
"(645.4261474609375, 941.7538452148438)"
"(617.7213745117188, 935.5270385742188)"
"(247.48178100585938, 933.1588745117188)"
"(1685.7296142578125, 932.9024047851562)"
"(780.3129272460938, 930.7015991210938)"
"(408.91729736328125, 930.2886352539062)"
"(22.448026657104492, 932.7278442382812)"
"(4955.994140625, 928.1746826171875)"
"(678.5394287109375, 911.3901977539062)"
"(75.35596466064453, 909.4232177734375)"
"(303.091552734375, 907.7703247070312)"
"(653.7516479492188, 905.3524169921875)"
"(1522.750244140625, 900.1209106445312)"
"(253.706298828125, 899.5796508789062)"
"(469.1423645019531, 898.0723266601562)"
"(201.47625732421875, 889.8673095703125)"
"(575.0907592773438, 885.5181884765625)"
"(364.9281921386719, 885.1494140625)"
"(716.4061279296875, 882.032470703125)"
"(2128.305419921875, 880.2463989257812)"
"(3962.27685546875, 879.1373291015625)"
"(547.39599609375, 877.7356567382812)"
"(690.89208984375, 878.1758422851562)"
"(4078.178955078125, 871.0406494140625)"
"(782.5112915039062, 864.15966796875)"
"(285.8230285644531, 865.6282348632812)"
"(450.5234375, 860.9080810546875)"
"(4371.19140625, 859.2916870117188)"
"(946.5097045898438, 858.1203002929688)"
"(234.80758666992188, 857.9664306640625)"
"(2003.1597900390625, 850.8623046875)"
"(3703.95458984375, 851.8400268554688)"
"(207.6477508544922, 851.5814819335938)"
"(3967.870849609375, 847.3797607421875)"
"(1059.9210205078125, 844.3062744140625)"
"(869.8406372070312, 841.357666015625)"
"(347.63592529296875, 843.3656005859375)"
"(1944.27685546875, 838.3892822265625)"
"(536.0878295898438, 837.8809204101562)"
"(320.53033447265625, 837.9584350585938)"
"(2102.95263671875, 836.0145874023438)"
"(513.4917602539062, 832.1627197265625)"
"(50.33655548095703, 826.02978515625)"
"(595.9529418945312, 821.567626953125)"
"(410.2889099121094, 818.5167846679688)"
"(215.8969268798828, 818.0789184570312)"
"(734.8788452148438, 815.8383178710938)"
"(190.35963439941406, 814.925048828125)"
"(1096.1646728515625, 814.6651611328125)"
"(541.2396240234375, 811.8776245117188)"
"(710.1685180664062, 808.5257568359375)"
"(164.97247314453125, 808.9519653320312)"
"(1989.0391845703125, 806.8446044921875)"
"(1043.0313720703125, 803.8468017578125)"
"(1016.1293334960938, 801.7142333984375)"
"(655.2376708984375, 798.3430786132812)"
"(800.9694213867188, 794.7935791015625)"
"(991.373291015625, 793.4157104492188)"
"(460.95068359375, 794.2943115234375)"
"(57.86380386352539, 790.9931640625)"
"(1784.875, 790.3171997070312)"
"(630.6512451171875, 789.4230346679688)"
"(29.71119499206543, 782.0603637695312)"
"(746.8038940429688, 782.0392456054688)"
"(576.9414672851562, 783.9424438476562)"
"(379.0624084472656, 779.2785034179688)"
"(916.86181640625, 777.1038208007812)"
"(1986.532470703125, 765.2561645507812)"
"(838.9214477539062, 763.0791015625)"
"(466.7568664550781, 760.342041015625)"
"(638.1085815429688, 756.9476318359375)"
"(2008.010986328125, 743.5775756835938)"
"(1771.1148681640625, 747.8715209960938)"
"(1114.59423828125, 744.2717895507812)"
"(1992.867431640625, 730.7637329101562)"
"(529.8342895507812, 736.5886840820312)"
"(700.335693359375, 733.7831420898438)"
"(2018.8433837890625, 730.1002807617188)"
"(1977.2518310546875, 729.6163330078125)"
"(588.46728515625, 725.8800048828125)"
"(109.85209655761719, 725.3453369140625)"
"(304.9621887207031, 719.9658813476562)"
"(281.8206787109375, 718.5485229492188)"
"(450.8869934082031, 719.7448120117188)"
"(646.83740234375, 719.7161865234375)"
"(85.33499908447266, 723.1380615234375)"
"(2007.814453125, 718.569091796875)"
"(788.6697387695312, 718.296142578125)"
"(763.8570556640625, 713.7801513671875)"
"(228.48712158203125, 713.4729614257812)"
"(736.8698120117188, 705.237060546875)"
"(1094.766845703125, 701.0302734375)"
"(709.8464965820312, 700.3260498046875)"
"(516.9905395507812, 696.522705078125)"
"(343.5461730957031, 696.6192626953125)"
"(147.10594177246094, 693.6624145507812)"
"(1864.6729736328125, 700.1244506835938)"
"(854.0789184570312, 692.3727416992188)"
"(827.2371826171875, 688.190185546875)"
"(118.549072265625, 689.3246459960938)"
"(1017.3417358398438, 688.2015991210938)"
"(655.0302734375, 687.38330078125)"
"(798.321044921875, 682.3840942382812)"
"(432.48394775390625, 679.0985717773438)"
"(772.265380859375, 676.933349609375)"
"(234.17605590820312, 676.0441284179688)"
"(37.37971496582031, 673.882080078125)"
"(1949.6776123046875, 672.4234619140625)"
"(942.83349609375, 670.0650634765625)"
"(552.463134765625, 665.31396484375)"
"(524.4990844726562, 660.6124877929688)"
"(1889.24560546875, 656.0869140625)"
"(1028.517822265625, 651.0738525390625)"
"(470.55841064453125, 647.188720703125)"
"(1954.0682373046875, 635.6510009765625)"
"(978.2953491210938, 639.3360595703125)"
"(385.9331970214844, 633.335693359375)"
"(926.0270385742188, 629.1550903320312)"
"(191.73452758789062, 628.0664672851562)"
"(532.335205078125, 625.7218017578125)"
"(504.61236572265625, 620.1304931640625)"
"(334.8836364746094, 619.2808227539062)"
"(309.2795715332031, 616.51220703125)"
"(1052.83837890625, 613.7881469726562)"
"(670.651611328125, 615.6800537109375)"
"(1870.887451171875, 613.9237670898438)"
"(820.98974609375, 611.4259643554688)"
"(1025.772216796875, 611.242431640625)"
"(280.7655334472656, 611.1599731445312)"
"(647.4335327148438, 603.1383056640625)"
"(254.87469482421875, 606.8477172851562)"
"(619.78076171875, 604.151611328125)"
"(591.8532104492188, 602.100830078125)"
"(422.638671875, 603.0408325195312)"
"(228.80767822265625, 602.5982666015625)"
"(1161.904296875, 600.4887084960938)"
"(766.761962890625, 598.39013671875)"
"(199.83572387695312, 595.3491821289062)"
"(538.072998046875, 590.8426513671875)"
"(174.71690368652344, 588.4765014648438)"
"(371.01995849609375, 588.7675170898438)"
"(710.5135498046875, 588.3140869140625)"
"(512.8584594726562, 588.1340942382812)"
"(1905.5340576171875, 583.459716796875)"
"(1086.5, 583.0962524414062)"
"(143.5200958251953, 584.3404541015625)"
"(319.6598815917969, 579.9127807617188)"
"(118.62306213378906, 579.911376953125)"
"(1059.5523681640625, 578.1987915039062)"
"(289.3375549316406, 574.2671508789062)"
"(1690.361328125, 571.38671875)"
"(62.548362731933594, 571.1836547851562)"
"(262.5500793457031, 569.7083129882812)"
"(235.6083221435547, 565.4122314453125)"
"(1424.0972900390625, 556.3229370117188)"
"(1611.84521484375, 554.3731689453125)"
"(375.5421447753906, 554.8889770507812)"
"(180.56719970703125, 554.0664672851562)"
"(350.6749572753906, 549.121337890625)"
"(125.24502563476562, 543.1917724609375)"
"(691.0123291015625, 540.4310913085938)"
"(1862.0257568359375, 536.046142578125)"
"(1019.927978515625, 534.7500610351562)"
"(1872.7940673828125, 534.398681640625)"
"(72.99222564697266, 535.7532958984375)"
"(638.2347412109375, 535.7041015625)"
"(615.2392578125, 530.221435546875)"
"(43.11222457885742, 532.9877319335938)"
"(1317.8426513671875, 527.8241577148438)"
"(585.635498046875, 524.1629028320312)"
"(1266.8016357421875, 514.0447387695312)"
"(158.8950653076172, 512.9077758789062)"
"(727.3192749023438, 510.5142517089844)"
"(505.7554016113281, 509.83807373046875)"
"(482.6376647949219, 508.0066833496094)"
"(280.72021484375, 498.9417419433594)"
"(430.5905456542969, 497.482421875)"
"(51.783607482910156, 496.6759338378906)"
"(404.16009521484375, 491.355224609375)"
"(1167.58544921875, 490.92864990234375)"
"(1839.2889404296875, 485.7894287109375)"
"(734.5880737304688, 478.2108459472656)"
"(169.90078735351562, 478.0826110839844)"
"(1717.942626953125, 463.6678771972656)"
"(412.2992858886719, 454.4624938964844)"
"(796.680419921875, 452.8045349121094)"
"(383.85009765625, 450.5591125488281)"
"(359.0325622558594, 444.72540283203125)"
"(549.9232788085938, 443.85479736328125)"
"(523.870361328125, 438.62884521484375)"
"(1728.52880859375, 429.3739013671875)"
"(1701.91259765625, 425.1496887207031)"
"(849.23193359375, 424.5265197753906)"
"(637.4924926757812, 424.48809814453125)"
"(224.67166137695312, 422.2956237792969)"
"(1790.6710205078125, 420.2454833984375)"
"(198.9518280029297, 417.6809387207031)"
"(1650.265380859375, 413.69952392578125)"
"(530.4049072265625, 404.24456787109375)"
"(119.48611450195312, 404.79730224609375)"
"(506.6368713378906, 399.9792785644531)"
"(93.32354736328125, 399.9505920410156)"
"(259.7609558105469, 391.8887939453125)"
"(65.78388977050781, 391.5840148925781)"
"(636.8140869140625, 381.92901611328125)"
"(208.202392578125, 381.6977844238281)"
"(402.944091796875, 379.21160888671875)"
"(805.3414916992188, 378.4923400878906)"
"(182.40504455566406, 377.6871337890625)"
"(375.04296875, 375.9836120605469)"
"(582.5380859375, 373.0641174316406)"
"(349.991455078125, 372.3446960449219)"
"(1288.5924072265625, 367.3244934082031)"
"(127.01432800292969, 367.9135437011719)"
"(529.1624755859375, 364.42620849609375)"
"(503.8332214355469, 361.7160949707031)"
"(699.9901123046875, 359.10955810546875)"
"(479.683837890625, 360.6338195800781)"
"(869.9501953125, 353.812744140625)"
"(245.75270080566406, 353.8973083496094)"
"(1544.575439453125, 330.9255676269531)"
"(1612.3687744140625, 325.56787109375)"
"(854.5818481445312, 314.55426025390625)"
"(184.19754028320312, 311.47540283203125)"
"(995.0401000976562, 302.56097412109375)"
"(324.9449462890625, 294.8827209472656)"
"(520.3546142578125, 288.5326232910156)"
"(242.3026123046875, 283.2380065917969)"
"(861.9666748046875, 280.63458251953125)"
"(501.4284973144531, 252.71343994140625)"
"(476.0216979980469, 249.7239532470703)"
"(250.84344482421875, 247.8452911376953)"
"(168.4221954345703, 239.17552185058594)"
"(319.0102844238281, 220.5111083984375)"
"(4109.50341796875, 3992.2568359375)"
"(3709.80810546875, 3993.1298828125)"
"(1542.3538818359375, 3992.209228515625)"
"(387.6275634765625, 3993.2705078125)"
"(3669.78173828125, 3989.69775390625)"
"(1626.47265625, 3987.1171875)"
"(3115.000732421875, 3980.9677734375)"
"(3633.45458984375, 3978.482666015625)"
"(1196.4375, 3980.2880859375)"
"(953.1583862304688, 3986.108154296875)"
"(3792.17822265625, 3980.474853515625)"
"(3318.551513671875, 3978.72705078125)"
"(4233.1123046875, 3974.522216796875)"
"(4194.75537109375, 3974.70849609375)"
"(1171.768310546875, 3980.248291015625)"
"(1420.1912841796875, 3976.177490234375)"
"(1334.329833984375, 3968.3935546875)"
"(3592.7216796875, 3974.263671875)"
"(1672.6695556640625, 3974.8916015625)"
"(3685.927001953125, 3971.179443359375)"
"(1685.3988037109375, 3976.57275390625)"
"(1567.607666015625, 3970.5595703125)"
"(3398.000244140625, 3968.845947265625)"
"(4152.61669921875, 3967.265625)"
"(1602.478759765625, 3967.94384765625)"
"(1278.5474853515625, 3967.54736328125)"
"(2845.98486328125, 3966.372802734375)"
"(4113.24365234375, 3965.779541015625)"
"(3680.264892578125, 3953.0)"
"(1171.5408935546875, 3961.775390625)"
"(2577.9267578125, 3959.145751953125)"
"(1250.8060302734375, 3961.336181640625)"
"(1349.1590576171875, 3949.576416015625)"
"(3319.42041015625, 3954.98583984375)"
"(3599.7353515625, 3953.11376953125)"
"(1607.7242431640625, 3952.69384765625)"
"(1585.240966796875, 3950.797119140625)"
"(3844.471435546875, 3951.381103515625)"
"(3043.467041015625, 3950.057373046875)"
"(3797.7509765625, 3948.900634765625)"
"(1269.4244384765625, 3950.08544921875)"
"(4163.47412109375, 3944.54736328125)"
"(1174.9095458984375, 3940.88232421875)"
"(2613.65625, 3936.99365234375)"
"(1618.8175048828125, 3938.172119140625)"
"(1692.765625, 3935.338134765625)"
"(1285.1429443359375, 3926.1005859375)"
"(2585.2890625, 3925.20263671875)"
"(3089.17724609375, 3916.855224609375)"
"(2555.164306640625, 3920.5126953125)"
"(1493.1490478515625, 3915.22265625)"
"(2715.77392578125, 3912.056396484375)"
"(1557.462158203125, 3916.000244140625)"
"(3927.74853515625, 3914.1494140625)"
"(1673.829345703125, 3915.909423828125)"
"(4126.08740234375, 3913.157958984375)"
"(3685.755126953125, 3910.0361328125)"
"(3490.73388671875, 3903.669189453125)"
"(2624.5087890625, 3903.61572265625)"
"(1392.0621337890625, 3906.0556640625)"
"(3447.33544921875, 3897.7607421875)"
"(1338.6514892578125, 3898.97900390625)"
"(1317.0548095703125, 3895.93896484375)"
"(1613.3360595703125, 3891.652587890625)"
"(4125.76416015625, 3886.703125)"
"(4114.37109375, 3888.8515625)"
"(3729.033447265625, 3889.57861328125)"
"(2565.08544921875, 3887.436279296875)"
"(4170.74072265625, 3887.01171875)"
"(4098.9921875, 3885.656005859375)"
"(3692.35009765625, 3885.16943359375)"
"(2896.19775390625, 3888.474609375)"
"(2562.617431640625, 3879.753662109375)"
"(1627.0777587890625, 3882.781982421875)"
"(4091.64501953125, 3874.227294921875)"
"(3612.2294921875, 3873.330810546875)"
"(1090.3682861328125, 3881.095703125)"
"(4125.109375, 3869.405517578125)"
"(1291.6805419921875, 3871.952880859375)"
"(886.6870727539062, 3870.779296875)"
"(1658.02880859375, 3859.249755859375)"
"(1447.51513671875, 3869.791748046875)"
"(3220.819580078125, 3861.815673828125)"
"(2944.203857421875, 3860.20166015625)"
"(1673.52978515625, 3865.45068359375)"
"(3699.416259765625, 3859.941650390625)"
"(3609.338623046875, 3859.728271484375)"
"(3180.67236328125, 3857.656005859375)"
"(3540.186279296875, 3858.185791015625)"
"(3675.527587890625, 3860.508056640625)"
"(3491.6015625, 3851.236328125)"
"(625.8569946289062, 3858.34619140625)"
"(3461.520751953125, 3848.620849609375)"
"(3547.066650390625, 3847.44873046875)"
"(3940.13232421875, 3848.133544921875)"
"(3581.1337890625, 3845.89599609375)"
"(1428.900634765625, 3839.7392578125)"
"(1385.57861328125, 3840.320068359375)"
"(3824.725830078125, 3846.4375)"
"(3862.341552734375, 3838.515380859375)"
"(3647.07470703125, 3837.0595703125)"
"(3548.730224609375, 3837.09130859375)"
"(3658.902587890625, 3838.871337890625)"
"(1581.268798828125, 3831.979736328125)"
"(1175.3443603515625, 3836.338134765625)"
"(3700.72216796875, 3840.809326171875)"
"(1627.0863037109375, 3828.015380859375)"
"(1335.414306640625, 3831.044677734375)"
"(2755.224609375, 3828.280029296875)"
"(1202.025390625, 3829.05224609375)"
"(1280.584716796875, 3825.876220703125)"
"(2989.368896484375, 3825.349365234375)"
"(1024.0, 3824.3564453125)"
"(3758.376220703125, 3826.538330078125)"
"(3307.363037109375, 3818.795654296875)"
"(2952.27490234375, 3821.554931640625)"
"(3466.061279296875, 3822.640625)"
"(1492.3614501953125, 3813.9169921875)"
"(1325.623046875, 3819.540771484375)"
"(3523.884033203125, 3814.854248046875)"
"(2925.9521484375, 3814.22998046875)"
"(1700.39013671875, 3811.172119140625)"
"(1288.1578369140625, 3807.6708984375)"
"(1260.09375, 3812.533447265625)"
"(3583.660888671875, 3812.218505859375)"
"(3153.31591796875, 3803.70068359375)"
"(3013.66650390625, 3801.771240234375)"
"(1262.28271484375, 3802.342529296875)"
"(3541.08056640625, 3802.19970703125)"
"(3472.212158203125, 3797.041259765625)"
"(1680.7747802734375, 3799.91748046875)"
"(2670.83984375, 3792.84619140625)"
"(2974.41845703125, 3787.802978515625)"
"(3430.411865234375, 3789.01416015625)"
"(2996.927978515625, 3791.612060546875)"
