keypoints
"(1788.23388671875, 3664.1474609375)"
"(3159.207275390625, 676.05078125)"
"(1563.0323486328125, 671.9048461914062)"
"(4531.599609375, 670.9856567382812)"
"(1851.4527587890625, 672.1582641601562)"
"(4278.8330078125, 671.3468017578125)"
"(2897.744140625, 670.1588134765625)"
"(1660.57666015625, 666.1265258789062)"
"(1295.82470703125, 665.6824340820312)"
"(680.6569213867188, 667.5806884765625)"
"(3525.655029296875, 662.6436767578125)"
"(2831.329345703125, 661.2825927734375)"
"(2166.16943359375, 663.228515625)"
"(1929.4161376953125, 662.3790893554688)"
"(3503.09326171875, 659.791748046875)"
"(2554.841796875, 660.4261474609375)"
"(2145.379638671875, 659.0000610351562)"
"(677.8341064453125, 663.385986328125)"
"(4716.99609375, 656.2807006835938)"
"(4421.5927734375, 656.4362182617188)"
"(3973.09326171875, 657.8284912109375)"
"(3259.114990234375, 654.0726318359375)"
"(3946.270263671875, 652.9313354492188)"
"(3703.89501953125, 654.6334838867188)"
"(5184.4658203125, 647.3543090820312)"
"(4673.58837890625, 647.6751098632812)"
"(4354.544921875, 648.5809936523438)"
"(3899.8173828125, 647.2454833984375)"
"(3438.217041015625, 647.4605102539062)"
"(689.5862426757812, 647.6615600585938)"
"(2467.913330078125, 645.2113037109375)"
"(4651.08447265625, 644.7626342773438)"
"(5088.75830078125, 641.7076416015625)"
"(3166.3662109375, 639.3904418945312)"
"(5146.58056640625, 636.0699462890625)"
"(2012.9786376953125, 637.316162109375)"
"(4534.36669921875, 635.17919921875)"
"(3780.337158203125, 634.04833984375)"
"(2650.8408203125, 631.7688598632812)"
"(4956.32666015625, 628.7555541992188)"
"(4023.404541015625, 630.556396484375)"
"(968.6696166992188, 625.5064697265625)"
"(4446.57763671875, 625.5120849609375)"
"(3732.51171875, 622.2213745117188)"
"(3047.28955078125, 622.755615234375)"
"(2791.999267578125, 620.4671630859375)"
"(455.060791015625, 622.893798828125)"
"(2336.801513671875, 618.6959838867188)"
"(4379.203125, 615.055908203125)"
"(1944.05419921875, 615.75)"
"(3491.970947265625, 614.7172241210938)"
"(5011.220703125, 611.58935546875)"
"(4875.580078125, 610.3798217773438)"
"(4121.54638671875, 608.0238037109375)"
"(1910.5335693359375, 611.4689331054688)"
"(2746.946044921875, 612.7051391601562)"
"(2270.12060546875, 609.2591552734375)"
"(3879.083984375, 610.7828979492188)"
"(3637.288330078125, 607.7706909179688)"
"(4588.97412109375, 606.604248046875)"
"(1876.8724365234375, 608.3870239257812)"
"(3171.52587890625, 604.9983520507812)"
"(2450.275146484375, 605.1814575195312)"
"(2018.9771728515625, 604.84814453125)"
"(2225.276611328125, 603.404052734375)"
"(3127.229248046875, 602.8234252929688)"
"(2704.01806640625, 603.9061279296875)"
"(2933.5478515625, 605.50341796875)"
"(4540.9853515625, 601.875)"
"(4563.07666015625, 605.6279907226562)"
"(3400.525390625, 602.35791015625)"
"(3103.03076171875, 598.1500244140625)"
"(4768.82958984375, 597.8780517578125)"
"(3079.991455078125, 595.0176391601562)"
"(4245.02880859375, 594.1323852539062)"
"(1467.96337890625, 594.3673706054688)"
"(4823.55712890625, 591.490478515625)"
"(3055.6787109375, 589.7332763671875)"
"(1913.7666015625, 589.435546875)"
"(786.587646484375, 590.2178344726562)"
"(2363.57470703125, 588.0995483398438)"
"(2549.323974609375, 590.2041015625)"
"(1741.8116455078125, 586.9375)"
"(5233.13037109375, 586.8386840820312)"
"(848.4185791015625, 584.942626953125)"
"(4199.8798828125, 588.1697998046875)"
"(2775.33251953125, 585.0425415039062)"
"(1540.14599609375, 584.7662353515625)"
"(2112.38330078125, 582.4443969726562)"
"(4174.25732421875, 582.34814453125)"
"(3030.92529296875, 582.6788330078125)"
"(4150.96533203125, 580.9334716796875)"
"(1953.5245361328125, 577.3909912109375)"
"(4642.42431640625, 575.52197265625)"
"(2964.257568359375, 574.1004638671875)"
"(4735.44775390625, 573.40234375)"
"(3643.574462890625, 574.304443359375)"
"(4969.4482421875, 570.5641479492188)"
"(2937.777099609375, 567.9873046875)"
"(1249.7427978515625, 575.8818969726562)"
"(2708.258056640625, 570.2598876953125)"
"(4591.97021484375, 571.9735107421875)"
"(4295.6650390625, 569.9102783203125)"
"(3618.032470703125, 570.2802124023438)"
"(3402.859619140625, 567.6806030273438)"
"(3064.49609375, 568.2218627929688)"
"(5134.275390625, 564.8233032226562)"
"(3595.99365234375, 565.6541748046875)"
"(1324.5018310546875, 562.4888916015625)"
"(3041.945068359375, 564.4564208984375)"
"(2620.93994140625, 561.7330932617188)"
"(4672.05029296875, 559.7225341796875)"
"(4250.8486328125, 561.5672607421875)"
"(1030.5299072265625, 559.7095947265625)"
"(4227.779296875, 557.96728515625)"
"(4010.306396484375, 558.044921875)"
"(3357.127197265625, 557.0632934570312)"
"(820.3748168945312, 550.8676147460938)"
"(3184.68212890625, 550.521484375)"
"(4157.89111328125, 547.1334838867188)"
"(2120.894287109375, 548.818603515625)"
"(3502.1669921875, 549.3579711914062)"
"(4368.8564453125, 552.4754638671875)"
"(3308.750732421875, 547.226318359375)"
"(2783.279541015625, 547.5030517578125)"
"(1783.525390625, 547.3989868164062)"
"(2512.728759765625, 547.4194946289062)"
"(3141.481201171875, 545.2249145507812)"
"(1006.0093383789062, 545.80810546875)"
"(3432.739013671875, 538.785888671875)"
"(2737.446533203125, 539.4624633789062)"
"(4109.748046875, 538.2631225585938)"
"(4507.654296875, 534.89892578125)"
"(3625.24951171875, 535.6050415039062)"
"(1516.8179931640625, 535.08349609375)"
"(3843.5830078125, 534.8262939453125)"
"(2445.5458984375, 533.6494140625)"
"(3071.910888671875, 534.8673095703125)"
"(548.8978881835938, 532.00927734375)"
"(2424.436767578125, 531.263916015625)"
"(2650.3017578125, 528.3510131835938)"
"(2629.298583984375, 526.0595092773438)"
"(4437.79638671875, 524.9718017578125)"
"(2400.609375, 524.49560546875)"
"(869.8779296875, 524.6271362304688)"
"(3363.8515625, 524.0128784179688)"
"(2789.53662109375, 521.5040283203125)"
"(4232.68701171875, 521.7274780273438)"
"(1119.3875732421875, 518.8378295898438)"
"(1194.44775390625, 522.685791015625)"
"(981.5664672851562, 518.6454467773438)"
"(3943.1142578125, 513.69677734375)"
"(701.3887329101562, 511.97027587890625)"
"(4585.6865234375, 510.20233154296875)"
"(3316.62939453125, 511.7752685546875)"
"(1897.34130859375, 508.4346008300781)"
"(4139.2392578125, 507.0630187988281)"
"(3125.58740234375, 508.4388427734375)"
"(2085.59033203125, 507.7412414550781)"
"(3849.18603515625, 503.45269775390625)"
"(4089.88671875, 500.16656494140625)"
"(3079.623779296875, 501.42681884765625)"
"(3414.857666015625, 499.28973388671875)"
"(1091.2679443359375, 496.921630859375)"
"(2865.98046875, 497.8796081542969)"
"(2431.646728515625, 496.978759765625)"
"(3606.744384765625, 496.63177490234375)"
"(4468.55859375, 492.44219970703125)"
"(3802.55029296875, 497.6856384277344)"
"(3392.32470703125, 494.7236328125)"
"(2844.265625, 494.2020568847656)"
"(887.515380859375, 492.000244140625)"
"(1520.31787109375, 492.23663330078125)"
"(4865.994140625, 490.69598388671875)"
"(4656.951171875, 489.4524841308594)"
"(3560.38232421875, 489.2054443359375)"
"(2179.171142578125, 489.77178955078125)"
"(2585.13916015625, 484.7878723144531)"
"(4226.2607421875, 486.7485656738281)"
"(4204.568359375, 482.1281433105469)"
"(4396.93603515625, 480.91156005859375)"
"(3203.011962890625, 483.9832763671875)"
"(2965.653564453125, 479.3705749511719)"
"(1454.8548583984375, 477.5773620605469)"
"(3661.2392578125, 473.5080261230469)"
"(3467.65869140625, 473.339111328125)"
"(3902.85205078125, 471.7513122558594)"
"(3638.5673828125, 469.25958251953125)"
"(376.305908203125, 473.5274963378906)"
"(2024.4515380859375, 470.845947265625)"
"(2496.24658203125, 468.6102600097656)"
"(5167.74072265625, 463.4415588378906)"
"(3422.01318359375, 466.1070861816406)"
"(3592.1953125, 460.4210510253906)"
"(2453.06005859375, 459.8941955566406)"
"(1349.312255859375, 455.7518615722656)"
"(4280.06005859375, 457.150146484375)"
"(3376.620361328125, 456.98956298828125)"
"(1978.1163330078125, 454.7663269042969)"
"(2160.90625, 452.7674255371094)"
"(4233.41748046875, 450.31097412109375)"
"(3548.95654296875, 449.92889404296875)"
"(3354.152099609375, 451.025634765625)"
"(3520.721923828125, 447.659912109375)"
"(2140.12548828125, 448.7339782714844)"
"(3187.83544921875, 447.8036193847656)"
"(4403.67919921875, 447.2534484863281)"
"(3716.401611328125, 442.9400939941406)"
"(3499.15234375, 444.1312561035156)"
"(3690.657470703125, 441.3044738769531)"
"(3940.323974609375, 441.07989501953125)"
"(4186.92236328125, 441.71978759765625)"
"(2549.26123046875, 441.2742919921875)"
"(3142.701904296875, 439.2752685546875)"
"(2075.514892578125, 440.8899841308594)"
"(4572.01953125, 437.3884582519531)"
"(3914.420166015625, 436.8889465332031)"
"(3452.658203125, 438.1380310058594)"
"(4140.67041015625, 434.1564636230469)"
"(3118.89453125, 435.4231262207031)"
"(3891.974609375, 435.984130859375)"
"(2903.72314453125, 433.7744140625)"
"(3620.74658203125, 430.2004699707031)"
"(3428.25244140625, 431.1319580078125)"
"(3405.557373046875, 429.2798156738281)"
"(1950.91845703125, 430.76605224609375)"
"(4503.19482421875, 430.110595703125)"
"(2179.4033203125, 426.9677429199219)"
"(3595.666015625, 424.5736999511719)"
"(2459.2802734375, 428.314697265625)"
"(4066.80810546875, 421.37786865234375)"
"(3050.629150390625, 424.4924621582031)"
"(2834.800048828125, 425.79010009765625)"
"(2812.054443359375, 421.3402099609375)"
"(4044.36181640625, 419.3103332519531)"
"(3575.442138671875, 419.694091796875)"
"(3219.809326171875, 418.4723205566406)"
"(1884.955322265625, 418.503662109375)"
"(3365.51416015625, 422.423583984375)"
"(3027.392333984375, 421.57635498046875)"
"(4020.62939453125, 414.8214111328125)"
"(1218.697021484375, 415.6843566894531)"
"(4214.05419921875, 415.3564453125)"
"(1610.3365478515625, 421.6370849609375)"
"(1717.131591796875, 414.0849914550781)"
"(2766.974853515625, 413.77337646484375)"
"(3195.76025390625, 413.2889099121094)"
"(3505.410400390625, 411.0237121582031)"
"(1745.297119140625, 409.7099914550781)"
"(2311.226806640625, 407.1958923339844)"
"(4788.97314453125, 410.822021484375)"
"(4577.66357421875, 407.0471496582031)"
"(4362.171875, 405.5850830078125)"
"(4600.24169921875, 407.4069519042969)"
"(3725.81591796875, 402.0715637207031)"
"(3319.234375, 404.7187805175781)"
"(4530.80224609375, 399.15826416015625)"
"(1994.651123046875, 398.7369079589844)"
"(1783.5400390625, 397.4299011230469)"
"(3079.078857421875, 396.2151794433594)"
"(2469.8828125, 394.7507019042969)"
"(4291.0869140625, 392.6344299316406)"
"(4485.0185546875, 393.8668518066406)"
"(4316.93017578125, 396.5835876464844)"
"(3057.00830078125, 389.904296875)"
"(3801.240966796875, 384.4228515625)"
"(3032.1845703125, 384.9529113769531)"
"(2820.697265625, 387.1290283203125)"
"(2797.22705078125, 385.7085266113281)"
"(2404.17724609375, 386.30267333984375)"
"(4652.4462890625, 383.1085510253906)"
"(4244.58056640625, 383.50994873046875)"
"(4025.798095703125, 382.771484375)"
"(2591.31640625, 382.5986022949219)"
"(4620.46435546875, 377.998046875)"
"(4169.6982421875, 378.65643310546875)"
"(458.62225341796875, 378.76361083984375)"
"(3181.028564453125, 378.1259765625)"
"(1162.7821044921875, 366.2567443847656)"
"(2988.05908203125, 377.9753112792969)"
"(2566.1181640625, 378.2606506347656)"
"(2964.449462890625, 374.8341064453125)"
"(3327.902099609375, 370.6671142578125)"
"(3928.462158203125, 370.78167724609375)"
"(2943.373291015625, 370.9583435058594)"
"(1200.2349853515625, 367.99603271484375)"
"(3730.420654296875, 368.63568115234375)"
"(976.5107421875, 368.4402770996094)"
"(3904.35546875, 368.10223388671875)"
"(2683.2158203125, 367.51953125)"
"(1658.3681640625, 365.09161376953125)"
"(2896.81103515625, 364.95709228515625)"
"(2036.3275146484375, 361.7808837890625)"
"(1627.2181396484375, 360.99664306640625)"
"(3685.22265625, 359.4001159667969)"
"(4103.740234375, 358.7885437011719)"
"(5147.037109375, 357.77020263671875)"
"(2434.84814453125, 357.6809387207031)"
"(1762.1854248046875, 350.1872863769531)"
"(1338.6236572265625, 347.69158935546875)"
"(5076.068359375, 345.9470520019531)"
"(4423.37109375, 347.23870849609375)"
"(3213.499267578125, 348.7018737792969)"
"(2781.770263671875, 347.1416320800781)"
"(3616.459228515625, 345.3718566894531)"
"(1203.852783203125, 349.534912109375)"
"(2996.46826171875, 344.60968017578125)"
"(2734.403564453125, 343.2254333496094)"
"(2576.17138671875, 341.1823425292969)"
"(3166.54931640625, 341.43841552734375)"
"(3763.122314453125, 339.0807800292969)"
"(2554.67919921875, 338.59423828125)"
"(3142.04345703125, 337.2143859863281)"
"(1274.4937744140625, 336.79730224609375)"
"(4204.8974609375, 342.02593994140625)"
"(3523.126220703125, 332.0709228515625)"
"(1058.306884765625, 330.5832214355469)"
"(2911.593994140625, 327.8990783691406)"
"(2042.7698974609375, 331.3350524902344)"
"(3885.53369140625, 327.58575439453125)"
"(3715.05810546875, 330.9949645996094)"
"(3692.243408203125, 328.20135498046875)"
"(4304.10498046875, 325.2982482910156)"
"(1343.3370361328125, 326.5428771972656)"
"(2859.00390625, 323.37744140625)"
"(3841.12548828125, 321.9056396484375)"
"(5152.90576171875, 324.759765625)"
"(1586.307373046875, 319.73138427734375)"
"(3205.892333984375, 314.7773132324219)"
"(3621.262451171875, 312.8788757324219)"
"(3401.432861328125, 314.02911376953125)"
"(3007.13671875, 312.4892272949219)"
"(1382.54248046875, 316.4586181640625)"
"(2790.222900390625, 311.8661804199219)"
"(3988.72119140625, 309.5783386230469)"
"(3597.253173828125, 308.94842529296875)"
"(3355.164306640625, 308.8050537109375)"
"(3158.762451171875, 307.8169250488281)"
"(1165.3697509765625, 306.3397216796875)"
"(3573.64111328125, 305.9902648925781)"
"(2721.24951171875, 310.0571594238281)"
"(2699.713623046875, 301.55377197265625)"
"(3944.339599609375, 303.6280212402344)"
"(2938.230224609375, 301.3802185058594)"
"(4590.01220703125, 301.6353454589844)"
"(2539.46875, 301.5880432128906)"
"(1030.690185546875, 299.6736755371094)"
"(921.7037963867188, 299.05181884765625)"
"(2517.2919921875, 298.1456298828125)"
"(931.1294555664062, 298.7676086425781)"
"(4991.0693359375, 300.3201599121094)"
"(2247.19140625, 296.9223937988281)"
"(3116.159912109375, 296.53729248046875)"
"(2493.458740234375, 294.62847900390625)"
"(2656.9912109375, 292.54266357421875)"
"(1285.84619140625, 298.2236633300781)"
"(4138.7080078125, 295.699951171875)"
"(4090.263671875, 287.66217041015625)"
"(3045.84521484375, 285.846923828125)"
"(3431.462890625, 283.977783203125)"
"(3407.628662109375, 281.27001953125)"
"(3023.404052734375, 282.5792541503906)"
"(655.3594360351562, 285.56158447265625)"
"(3383.74609375, 278.4679260253906)"
"(2382.82861328125, 281.0056457519531)"
"(2363.0078125, 277.30950927734375)"
"(4019.204833984375, 276.00811767578125)"
"(2751.583740234375, 276.2867431640625)"
"(1518.150146484375, 274.83306884765625)"
"(3355.736083984375, 273.7891845703125)"
"(4408.146484375, 274.4710998535156)"
"(5062.689453125, 272.9815368652344)"
"(3994.883056640625, 274.4266662597656)"
"(3603.79443359375, 275.366943359375)"
"(3335.651611328125, 272.95086669921875)"
"(1906.3265380859375, 272.1549987792969)"
"(3167.718017578125, 271.0491027832031)"
"(4389.888671875, 270.65216064453125)"
"(2729.2880859375, 270.48565673828125)"
"(2318.1376953125, 270.96197509765625)"
"(3314.168212890625, 267.9669189453125)"
"(2685.623291015625, 264.20281982421875)"
"(3287.6640625, 263.31634521484375)"
"(2276.09228515625, 266.0211181640625)"
"(828.1632080078125, 264.1984558105469)"
"(4563.0, 261.2861022949219)"
"(2211.3486328125, 260.7320861816406)"
"(5206.55126953125, 265.59356689453125)"
"(3510.933837890625, 260.5982971191406)"
"(3901.16162109375, 259.60345458984375)"
"(2663.086669921875, 259.203857421875)"
"(4141.64599609375, 262.39306640625)"
"(1822.1461181640625, 257.6091003417969)"
"(2837.135986328125, 256.3100891113281)"
"(3683.105712890625, 256.1010437011719)"
"(2814.72119140625, 253.45230102539062)"
"(2789.3515625, 251.88218688964844)"
"(4289.0302734375, 253.70188903808594)"
"(3438.665283203125, 251.2579803466797)"
"(4094.535888671875, 255.13548278808594)"
"(3828.520263671875, 250.51251220703125)"
"(3657.715087890625, 250.65231323242188)"
"(2644.79150390625, 252.3544464111328)"
"(1570.833251953125, 244.5709228515625)"
"(1995.96923828125, 253.062255859375)"
"(5138.4716796875, 253.07296752929688)"
"(3219.32861328125, 247.78143310546875)"
"(2767.5341796875, 248.65695190429688)"
"(2626.268798828125, 246.51419067382812)"
"(1781.0867919921875, 249.37890625)"
"(4047.80322265625, 247.3186492919922)"
"(2745.601318359375, 244.14788818359375)"
"(3808.302978515625, 244.3749542236328)"
"(2983.18359375, 240.66305541992188)"
"(3611.657958984375, 242.99330139160156)"
"(4216.04150390625, 241.1771240234375)"
"(2701.7626953125, 236.0531768798828)"
"(2559.880126953125, 235.55917358398438)"
"(5260.3544921875, 235.57374572753906)"
"(2681.373779296875, 232.4017791748047)"
"(3319.39501953125, 233.16383361816406)"
"(2091.5283203125, 232.30184936523438)"
"(2662.5771484375, 228.1119842529297)"
"(2200.34423828125, 226.1105499267578)"
"(3274.32177734375, 225.15310668945312)"
"(4124.10205078125, 225.88052368164062)"
"(1635.140625, 224.55963134765625)"
"(1123.1019287109375, 225.3135986328125)"
"(2846.78662109375, 222.26089477539062)"
"(2448.379150390625, 220.34725952148438)"
"(1662.4832763671875, 217.9547119140625)"
"(2576.986572265625, 213.5582733154297)"
"(3012.1044921875, 213.03494262695312)"
"(3425.00830078125, 215.10206604003906)"
"(4882.15966796875, 210.16009521484375)"
"(4053.07177734375, 213.84397888183594)"
"(3398.8642578125, 212.03665161132812)"
"(3640.14892578125, 211.75975036621094)"
"(1195.2535400390625, 212.08445739746094)"
"(3377.040283203125, 208.57675170898438)"
"(2967.490234375, 206.15830993652344)"
"(2538.538330078125, 203.0275115966797)"
"(4859.19677734375, 204.40817260742188)"
"(2316.5263671875, 201.86659240722656)"
"(3327.951416015625, 201.37608337402344)"
"(2518.505859375, 198.67501831054688)"
"(5241.388671875, 199.48670959472656)"
"(2875.3115234375, 193.5065460205078)"
"(2495.496826171875, 195.04331970214844)"
"(3282.740234375, 192.35379028320312)"
"(3110.7109375, 192.409423828125)"
"(5171.90771484375, 189.19139099121094)"
"(2430.17919921875, 190.12864685058594)"
"(3500.26220703125, 187.4395751953125)"
"(4786.19482421875, 193.47340393066406)"
"(1407.67138671875, 192.2695770263672)"
"(2807.912353515625, 186.2738494873047)"
"(2783.4189453125, 184.02767944335938)"
"(4740.54833984375, 186.3799591064453)"
"(4288.0400390625, 179.82876586914062)"
"(2388.338134765625, 182.2679901123047)"
"(3234.762939453125, 181.55105590820312)"
"(3843.27392578125, 181.45814514160156)"
"(3643.83056640625, 179.4860076904297)"
"(2762.6044921875, 178.9501953125)"
"(4051.110107421875, 181.72109985351562)"
"(3211.817626953125, 179.33157348632812)"
"(2495.826904296875, 176.82876586914062)"
"(3619.396240234375, 176.20254516601562)"
"(2327.227294921875, 174.32228088378906)"
