keypoints
"(374.7059020996094, 3979.73828125)"
"(3854.89990234375, 2697.032470703125)"
"(3263.0126953125, 2699.252197265625)"
"(5511.45654296875, 2694.564208984375)"
"(3814.605224609375, 2691.960693359375)"
"(3661.98583984375, 2691.434326171875)"
"(5712.21923828125, 2692.180419921875)"
"(1863.61962890625, 2688.24755859375)"
"(4632.33642578125, 2683.906494140625)"
"(5667.51123046875, 2688.183349609375)"
"(4137.9970703125, 2686.2421875)"
"(5473.4453125, 2685.196533203125)"
"(597.1416015625, 2683.751220703125)"
"(3619.504638671875, 2685.585693359375)"
"(3741.404052734375, 2680.91845703125)"
"(1703.95751953125, 2679.363525390625)"
"(4487.52783203125, 2680.1298828125)"
"(3414.9228515625, 2682.76904296875)"
"(5460.90771484375, 2677.39306640625)"
"(695.7256469726562, 2676.453125)"
"(3901.671875, 2677.765380859375)"
"(3025.996337890625, 2678.096435546875)"
"(1829.48681640625, 2679.564697265625)"
"(3065.437744140625, 2672.41552734375)"
"(4257.1552734375, 2675.608154296875)"
"(3506.065185546875, 2672.320556640625)"
"(4884.39111328125, 2671.691162109375)"
"(3858.736328125, 2671.435546875)"
"(657.949462890625, 2668.83984375)"
"(5516.57373046875, 2665.22705078125)"
"(4846.5537109375, 2668.179931640625)"
"(5943.162109375, 2664.57666015625)"
"(4333.45654296875, 2662.86669921875)"
"(1346.5384521484375, 2663.74169921875)"
"(5671.8134765625, 2662.722412109375)"
"(4493.4501953125, 2665.448486328125)"
"(4813.486328125, 2655.73876953125)"
"(3779.819580078125, 2658.703857421875)"
"(638.9891357421875, 2657.029052734375)"
"(5911.84423828125, 2655.963134765625)"
"(5632.486328125, 2657.060546875)"
"(5437.66845703125, 2654.8984375)"
"(5360.99267578125, 2660.50732421875)"
"(5281.4169921875, 2654.85205078125)"
"(4615.28515625, 2655.439208984375)"
"(763.9141845703125, 2651.90283203125)"
"(2788.556396484375, 2652.696044921875)"
"(5475.17138671875, 2656.065185546875)"
"(3229.466552734375, 2655.436767578125)"
"(3102.823486328125, 2651.138427734375)"
"(3903.07470703125, 2654.355224609375)"
"(4263.099609375, 2651.0302734375)"
"(5829.75146484375, 2654.15576171875)"
"(4102.1630859375, 2648.972412109375)"
"(3704.260986328125, 2648.990966796875)"
"(3551.62939453125, 2650.66357421875)"
"(3194.655029296875, 2649.849853515625)"
"(5812.72900390625, 2646.56884765625)"
"(3420.192138671875, 2649.993408203125)"
"(4893.36962890625, 2647.094482421875)"
"(4380.69189453125, 2645.35791015625)"
"(3380.79296875, 2647.358642578125)"
"(2766.269775390625, 2647.02783203125)"
"(3067.6669921875, 2642.943359375)"
"(5871.29052734375, 2646.10498046875)"
"(1717.13427734375, 2642.46533203125)"
"(4223.1650390625, 2643.947509765625)"
"(2868.665283203125, 2641.914794921875)"
"(1224.6986083984375, 2642.635498046875)"
"(4026.083251953125, 2640.354736328125)"
"(1798.3399658203125, 2639.444091796875)"
"(5518.30615234375, 2639.90625)"
"(4183.18701171875, 2640.607177734375)"
"(4536.75146484375, 2638.626220703125)"
"(5170.6689453125, 2635.788818359375)"
"(4813.98828125, 2634.501953125)"
"(1919.361083984375, 2633.997314453125)"
"(4971.837890625, 2632.913330078125)"
"(3948.1962890625, 2633.029052734375)"
"(2830.10693359375, 2634.23388671875)"
"(4499.40869140625, 2634.4951171875)"
"(669.0473022460938, 2631.42626953125)"
"(4616.65576171875, 2631.078125)"
"(4144.5068359375, 2633.0947265625)"
"(3911.13427734375, 2630.5517578125)"
"(5367.0693359375, 2628.991455078125)"
"(5441.46875, 2627.8994140625)"
"(993.489990234375, 2630.055419921875)"
"(4773.77783203125, 2624.38623046875)"
"(3878.077392578125, 2619.286865234375)"
"(973.1370849609375, 2622.56201171875)"
"(4895.298828125, 2623.611572265625)"
"(4416.98486328125, 2623.687255859375)"
"(5088.82666015625, 2620.668212890625)"
"(4737.06298828125, 2622.483154296875)"
"(4383.7578125, 2621.077392578125)"
"(4108.185546875, 2622.444091796875)"
"(1119.862548828125, 2628.327880859375)"
"(5400.94873046875, 2622.114013671875)"
"(4583.818359375, 2622.9375)"
"(3311.59521484375, 2620.85498046875)"
"(3275.3447265625, 2621.27587890625)"
"(5557.64501953125, 2616.32421875)"
"(4541.3056640625, 2616.550537109375)"
"(1725.9210205078125, 2617.447509765625)"
"(5333.99853515625, 2618.376708984375)"
"(3673.650146484375, 2616.552001953125)"
"(3514.76708984375, 2618.85791015625)"
"(698.218017578125, 2617.25830078125)"
"(5807.12548828125, 2614.705810546875)"
"(4188.876953125, 2614.223876953125)"
"(3241.54248046875, 2612.50927734375)"
"(1850.8287353515625, 2612.10693359375)"
"(4503.5634765625, 2610.191650390625)"
"(4663.36083984375, 2607.99072265625)"
"(3952.1591796875, 2610.4873046875)"
"(3395.0185546875, 2611.391845703125)"
"(4819.53271484375, 2607.8564453125)"
"(3430.2333984375, 2612.530029296875)"
"(3358.04541015625, 2611.9716796875)"
"(2874.67041015625, 2609.731201171875)"
"(5965.9609375, 2608.42919921875)"
"(1695.47216796875, 2607.71484375)"
"(3791.708251953125, 2607.40673828125)"
"(5486.5029296875, 2606.40185546875)"
"(5175.17431640625, 2606.71044921875)"
"(1082.1539306640625, 2607.87353515625)"
"(3594.314453125, 2601.458740234375)"
"(3564.266845703125, 2600.881103515625)"
"(3212.832275390625, 2603.352294921875)"
"(1809.7520751953125, 2600.224609375)"
"(5569.009765625, 2599.07373046875)"
"(5448.71484375, 2599.112548828125)"
"(4935.74609375, 2600.888427734375)"
"(4109.63916015625, 2600.65673828125)"
"(3037.621337890625, 2599.814208984375)"
"(5883.4345703125, 2597.753662109375)"
"(5693.38330078125, 2598.031494140625)"
"(4423.0439453125, 2598.693603515625)"
"(4231.88134765625, 2597.854736328125)"
"(2810.4306640625, 2595.132080078125)"
"(5098.69921875, 2595.3125)"
"(1507.18115234375, 2593.8984375)"
"(3515.572021484375, 2592.8896484375)"
"(4705.3173828125, 2591.91064453125)"
"(3677.65380859375, 2593.623779296875)"
"(4349.029296875, 2590.877197265625)"
"(2996.87890625, 2587.37060546875)"
"(5020.8212890625, 2588.11865234375)"
"(4192.24169921875, 2585.52587890625)"
"(659.1505126953125, 2587.43212890625)"
"(5374.30224609375, 2588.055419921875)"
"(3834.28759765625, 2588.753173828125)"
"(314.89947509765625, 2580.3232421875)"
"(4823.78857421875, 2583.541259765625)"
"(3798.969482421875, 2583.56689453125)"
"(3328.810546875, 2584.29052734375)"
"(5490.185546875, 2581.568115234375)"
"(4986.884765625, 2581.0322265625)"
"(3957.598388671875, 2582.72607421875)"
"(3281.64208984375, 2583.28369140625)"
"(5971.365234375, 2583.368408203125)"
"(4153.87890625, 2578.8935546875)"
"(1735.095703125, 2585.712890625)"
"(4508.32421875, 2581.105224609375)"
"(3760.361083984375, 2581.218505859375)"
"(5176.37939453125, 2577.393798828125)"
"(5297.24755859375, 2578.765380859375)"
"(4942.8134765625, 2580.7431640625)"
"(3922.272216796875, 2576.170166015625)"
"(4790.271484375, 2577.310791015625)"
"(5062.783203125, 2575.931884765625)"
"(4429.65966796875, 2575.3076171875)"
"(4277.9560546875, 2577.52880859375)"
"(3410.0869140625, 2573.71435546875)"
"(1573.00244140625, 2575.401611328125)"
"(5925.26123046875, 2574.534912109375)"
"(3249.39599609375, 2575.543212890625)"
"(2922.643310546875, 2575.125244140625)"
"(2888.8310546875, 2574.071533203125)"
"(4744.16552734375, 2574.12109375)"
"(4903.27490234375, 2572.012451171875)"
"(3070.5234375, 2569.9990234375)"
"(1891.9764404296875, 2569.90185546875)"
"(1088.132568359375, 2571.203857421875)"
"(4398.45458984375, 2568.448974609375)"
"(3680.742431640625, 2572.1083984375)"
"(3373.34375, 2572.074462890625)"
"(1931.5595703125, 2572.144775390625)"
"(5884.44189453125, 2571.01904296875)"
"(3561.216064453125, 2571.93798828125)"
"(5025.3115234375, 2566.8896484375)"
"(4868.56689453125, 2566.9638671875)"
"(1236.8701171875, 2567.2138671875)"
"(581.16845703125, 2557.876953125)"
"(5534.15869140625, 2566.6064453125)"
"(3521.937255859375, 2567.635986328125)"
"(4709.5234375, 2563.6669921875)"
"(4358.27978515625, 2564.647216796875)"
"(3839.94384765625, 2563.554443359375)"
"(4196.3974609375, 2562.166748046875)"
"(3645.14697265625, 2563.92236328125)"
"(3042.958984375, 2562.675048828125)"
"(5101.626953125, 2558.689453125)"
"(4991.6982421875, 2560.28662109375)"
"(1858.0677490234375, 2558.186767578125)"
"(5970.67529296875, 2559.269287109375)"
"(5496.92724609375, 2558.73681640625)"
"(4513.31884765625, 2558.2392578125)"
"(4943.0087890625, 2556.581787109375)"
"(3799.437255859375, 2559.15283203125)"
"(3607.705322265625, 2558.0888671875)"
"(508.6112060546875, 2564.51416015625)"
"(206.65139770507812, 2557.47900390625)"
"(4671.19970703125, 2556.228515625)"
"(4318.65771484375, 2557.1767578125)"
"(3185.54736328125, 2557.778564453125)"
"(4160.38427734375, 2552.277099609375)"
"(1936.638427734375, 2552.0107421875)"
"(1552.6883544921875, 2550.98828125)"
"(4282.45263671875, 2551.511474609375)"
"(4791.4736328125, 2551.232177734375)"
"(3763.559326171875, 2552.2919921875)"
"(5892.58740234375, 2550.380126953125)"
"(5064.052734375, 2548.81201171875)"
"(4905.81396484375, 2546.597412109375)"
"(4245.29443359375, 2545.93359375)"
"(2964.565185546875, 2545.731689453125)"
"(659.3892822265625, 2546.982177734375)"
"(4748.6669921875, 2545.859375)"
"(4435.716796875, 2549.738525390625)"
"(4596.41552734375, 2547.537353515625)"
"(3488.37939453125, 2546.6650390625)"
"(3335.523193359375, 2546.910400390625)"
"(4397.13818359375, 2544.695068359375)"
"(3287.608154296875, 2542.0625)"
"(3687.873291015625, 2543.256103515625)"
"(5850.09375, 2542.23681640625)"
"(1896.16796875, 2542.35888671875)"
"(5734.28857421875, 2541.50146484375)"
"(3527.70703125, 2542.838623046875)"
"(4705.66845703125, 2540.552734375)"
"(4558.93994140625, 2540.208984375)"
"(2928.082275390625, 2540.05419921875)"
"(605.4542236328125, 2535.650146484375)"
"(4868.95458984375, 2537.94921875)"
"(3607.617919921875, 2535.227294921875)"
"(5500.17822265625, 2531.23974609375)"
"(3806.28515625, 2533.00732421875)"
"(3765.05224609375, 2527.894287109375)"
"(4637.66650390625, 2528.783447265625)"
"(5460.8720703125, 2525.667724609375)"
"(3369.96923828125, 2526.90380859375)"
"(1374.13232421875, 2527.374267578125)"
"(4753.73779296875, 2523.715087890625)"
"(5108.30859375, 2524.31884765625)"
"(4442.92041015625, 2522.698486328125)"
"(3722.39306640625, 2523.114990234375)"
"(3222.220458984375, 2522.623046875)"
"(3190.156005859375, 2522.5546875)"
"(1945.23681640625, 2520.630859375)"
"(4247.07666015625, 2519.821533203125)"
"(5071.38818359375, 2519.320556640625)"
"(678.9954833984375, 2518.969970703125)"
"(4561.595703125, 2517.166015625)"
"(3528.99609375, 2519.505859375)"
"(1269.576904296875, 2515.65380859375)"
"(3159.328857421875, 2514.63525390625)"
"(40.18557357788086, 2514.670654296875)"
"(5390.267578125, 2514.134521484375)"
"(5037.80224609375, 2512.84765625)"
"(3119.36328125, 2512.55810546875)"
"(1116.7613525390625, 2512.09814453125)"
"(5352.0693359375, 2509.630615234375)"
"(991.388916015625, 2511.419189453125)"
"(3655.62353515625, 2510.623291015625)"
"(816.83154296875, 2512.105712890625)"
"(3085.48193359375, 2508.718017578125)"
"(5505.69775390625, 2506.52587890625)"
"(3808.732177734375, 2506.20263671875)"
"(3615.75048828125, 2505.9892578125)"
"(1486.9246826171875, 2504.204345703125)"
"(590.3140258789062, 2503.031005859375)"
"(3047.93408203125, 2502.45654296875)"
"(4605.72119140625, 2500.531005859375)"
"(481.5433349609375, 2501.88525390625)"
"(5466.85400390625, 2501.020751953125)"
"(5196.5185546875, 2499.753173828125)"
"(4954.32666015625, 2500.638916015625)"
"(3457.4443359375, 2500.540771484375)"
"(4566.7919921875, 2495.725830078125)"
"(4446.154296875, 2495.890869140625)"
"(3733.0517578125, 2496.340087890625)"
"(3575.2578125, 2502.1650390625)"
"(4250.66455078125, 2494.51708984375)"
"(3225.210693359375, 2493.010986328125)"
"(3192.42236328125, 2492.767822265625)"
"(3162.04150390625, 2491.57470703125)"
"(1717.602783203125, 2491.156982421875)"
"(5907.40087890625, 2490.78369140625)"
"(5155.32568359375, 2489.272705078125)"
"(5396.6064453125, 2487.400390625)"
"(567.9481201171875, 2489.1015625)"
"(1008.9313354492188, 2489.587646484375)"
"(3019.32861328125, 2484.8564453125)"
"(583.149658203125, 2487.35400390625)"
"(536.4168701171875, 2487.057373046875)"
"(5116.27392578125, 2484.78857421875)"
"(1564.17919921875, 2485.136962890625)"
"(3121.98095703125, 2484.1533203125)"
"(2802.921630859375, 2479.207275390625)"
"(1907.9534912109375, 2480.500244140625)"
"(1794.129638671875, 2481.1259765625)"
"(5001.7607421875, 2478.07763671875)"
"(3618.14501953125, 2478.88720703125)"
"(1626.8753662109375, 2478.027099609375)"
"(5773.119140625, 2479.418212890625)"
"(4450.61328125, 2473.62841796875)"
"(1751.44775390625, 2472.214111328125)"
"(1876.984130859375, 2471.85205078125)"
"(1278.5396728515625, 2472.37109375)"
"(650.4002685546875, 2468.26953125)"
"(3055.516357421875, 2470.719970703125)"
"(3580.85791015625, 2472.2158203125)"
"(4925.6123046875, 2467.22216796875)"
"(3500.977783203125, 2468.298828125)"
"(3538.31494140625, 2467.00927734375)"
"(930.57958984375, 2464.67529296875)"
"(4726.8173828125, 2461.587890625)"
"(5206.0390625, 2456.801025390625)"
"(3264.731201171875, 2459.06640625)"
"(2870.08349609375, 2455.350830078125)"
"(1529.0968017578125, 2455.5595703125)"
"(3424.4296875, 2456.412841796875)"
"(3385.372802734375, 2453.982666015625)"
"(5002.21484375, 2452.205322265625)"
"(5159.5009765625, 2450.087158203125)"
"(3623.599609375, 2453.006103515625)"
"(1162.0938720703125, 2447.25)"
"(5125.123046875, 2445.55078125)"
"(3742.780517578125, 2445.3505859375)"
"(1800.725830078125, 2449.465576171875)"
"(3584.80712890625, 2446.35888671875)"
"(1316.97119140625, 2442.74658203125)"
"(3131.851318359375, 2442.238525390625)"
"(1760.7354736328125, 2441.308837890625)"
"(2813.230712890625, 2439.7265625)"
"(4731.326171875, 2437.99658203125)"
"(3545.504150390625, 2439.66259765625)"
"(1103.89599609375, 2433.00830078125)"
"(144.8977508544922, 2431.345703125)"
"(3173.531982421875, 2429.409912109375)"
"(3507.176025390625, 2429.87841796875)"
"(3628.1875, 2425.424560546875)"
"(3270.509521484375, 2424.768310546875)"
"(1614.287353515625, 2423.73974609375)"
"(5210.443359375, 2420.36572265625)"
"(3779.687255859375, 2420.75)"
"(3592.07373046875, 2419.515869140625)"
"(121.50440979003906, 2422.349609375)"
"(3465.086669921875, 2418.77392578125)"
"(2920.97607421875, 2416.2001953125)"
"(3139.269775390625, 2416.07421875)"
"(3432.375732421875, 2415.79443359375)"
"(3236.619384765625, 2412.72607421875)"
"(5062.15478515625, 2411.01806640625)"
"(694.1375122070312, 2407.136474609375)"
"(863.710693359375, 2392.6728515625)"
"(5136.36865234375, 2404.5634765625)"
"(1815.58349609375, 2399.020263671875)"
"(362.0421447753906, 2399.109619140625)"
"(3209.27001953125, 2398.711181640625)"
"(3592.1240234375, 2394.211669921875)"
"(477.55535888671875, 2397.325927734375)"
"(3356.097412109375, 2391.51416015625)"
"(1775.84130859375, 2388.96142578125)"
"(3674.66357421875, 2385.953369140625)"
"(1210.10791015625, 2381.1865234375)"
"(446.0469055175781, 2383.8173828125)"
"(423.4925537109375, 2381.522216796875)"
"(115.52669525146484, 2379.01123046875)"
"(1389.118896484375, 2378.617431640625)"
"(555.3200073242188, 2373.00439453125)"
"(77.47525787353516, 2373.017333984375)"
"(3039.2119140625, 2370.76611328125)"
"(4882.951171875, 2368.192626953125)"
"(394.565673828125, 2370.23876953125)"
"(3001.21533203125, 2363.062255859375)"
"(371.3129577636719, 2361.82958984375)"
"(40.17625427246094, 2361.319580078125)"
"(644.7769165039062, 2360.172607421875)"
"(673.3501586914062, 2361.2451171875)"
"(3183.00634765625, 2356.550537109375)"
"(960.579345703125, 2354.787353515625)"
"(346.6605224609375, 2355.1396484375)"
"(1222.0400390625, 2346.07421875)"
"(3526.731201171875, 2348.513916015625)"
"(3602.798828125, 2344.725830078125)"
"(2846.84375, 2342.909912109375)"
"(1741.078125, 2348.427978515625)"
"(3253.865966796875, 2345.61865234375)"
"(3562.974365234375, 2339.7255859375)"
"(3721.0478515625, 2337.583984375)"
"(1711.255126953125, 2339.890380859375)"
"(1908.8226318359375, 2335.607177734375)"
"(1050.8992919921875, 2335.822265625)"
"(1192.6280517578125, 2333.96630859375)"
"(1026.634521484375, 2332.023193359375)"
"(3220.250732421875, 2332.594482421875)"
"(3185.0166015625, 2325.89453125)"
"(3408.28955078125, 2325.907958984375)"
"(1759.7724609375, 2328.051513671875)"
"(1286.0892333984375, 2319.15576171875)"
"(1947.6632080078125, 2311.94091796875)"
"(4580.0048828125, 2314.2236328125)"
"(146.3791046142578, 2311.474853515625)"
"(605.0755004882812, 2311.442626953125)"
"(270.0018005371094, 2310.5830078125)"
"(3220.358642578125, 2305.967529296875)"
"(3494.2529296875, 2301.98876953125)"
"(1874.5137939453125, 2304.46435546875)"
"(3190.5927734375, 2299.910888671875)"
"(3053.953125, 2298.23681640625)"
"(1424.8714599609375, 2299.798583984375)"
"(570.0680541992188, 2300.4423828125)"
"(64.09596252441406, 2296.5244140625)"
"(3612.703369140625, 2293.288330078125)"
"(74.70381164550781, 2292.184814453125)"
"(4268.177734375, 2293.314453125)"
"(3417.640869140625, 2289.7265625)"
"(2864.5078125, 2291.056640625)"
"(830.2286376953125, 2283.39892578125)"
"(44.52286148071289, 2284.336181640625)"
"(155.3423614501953, 2278.47265625)"
"(1121.4149169921875, 2280.22216796875)"
"(264.2947998046875, 2278.706298828125)"
"(638.784423828125, 2276.00146484375)"
"(3302.045654296875, 2271.447509765625)"
"(1799.8756103515625, 2272.616943359375)"
"(779.8079833984375, 2273.8681640625)"
"(111.33936309814453, 2269.456787109375)"
"(3658.083740234375, 2269.83056640625)"
"(3193.43408203125, 2268.43896484375)"
"(3543.116943359375, 2263.43359375)"
"(3018.596923828125, 2257.12646484375)"
"(1176.4776611328125, 2255.45166015625)"
"(1801.8548583984375, 2252.71337890625)"
"(3425.020751953125, 2250.0947265625)"
"(1768.4017333984375, 2247.619384765625)"
"(842.3037109375, 2248.01220703125)"
"(1103.7041015625, 2235.2412109375)"
"(114.81256103515625, 2231.824951171875)"
"(3229.242431640625, 2225.488037109375)"
"(762.7772216796875, 2228.30029296875)"
"(1049.989013671875, 2222.06787109375)"
"(3513.0703125, 2219.821533203125)"
"(3470.478759765625, 2215.83056640625)"
"(1776.54541015625, 2215.006591796875)"
"(43.80815505981445, 2214.294677734375)"
"(1678.6458740234375, 2214.546875)"
"(654.3319702148438, 2214.74169921875)"
"(828.16455078125, 2206.5419921875)"
"(1639.005859375, 2204.966552734375)"
"(3233.961181640625, 2201.778564453125)"
"(5648.3525390625, 2199.513671875)"
"(5448.28369140625, 2196.510498046875)"
"(5374.33349609375, 2189.1298828125)"
"(581.9089965820312, 2184.97607421875)"
"(5297.7861328125, 2186.778076171875)"
"(1356.2667236328125, 2186.75341796875)"
"(510.3056335449219, 2184.699462890625)"
"(5035.92333984375, 2177.844482421875)"
"(5068.4580078125, 2176.31396484375)"
"(5850.16064453125, 2173.205078125)"
"(1441.7161865234375, 2164.2236328125)"
"(466.5667724609375, 2161.4833984375)"
"(5456.69140625, 2160.029541015625)"
"(1244.1856689453125, 2158.146240234375)"
"(447.93780517578125, 2156.54443359375)"
"(5419.787109375, 2151.963134765625)"
"(421.10076904296875, 2149.80224609375)"
"(4938.17041015625, 2149.953369140625)"
"(1859.731689453125, 2148.591552734375)"
"(1173.8406982421875, 2147.921630859375)"
"(1159.866943359375, 2140.27099609375)"
"(63.066898345947266, 2142.520263671875)"
