keypoints
"(1011.8231811523438, 3990.75537109375)"
"(3308.27392578125, 1088.75244140625)"
"(417.1438903808594, 1089.677001953125)"
"(4094.3056640625, 1083.216796875)"
"(653.24365234375, 1079.113037109375)"
"(4443.0615234375, 1079.6390380859375)"
"(1319.537109375, 1082.6578369140625)"
"(3400.255615234375, 1076.4210205078125)"
"(1985.5692138671875, 1077.6644287109375)"
"(1585.60302734375, 1076.1793212890625)"
"(1265.3436279296875, 1071.9554443359375)"
"(3468.2109375, 1070.108154296875)"
"(3227.719970703125, 1067.118896484375)"
"(4327.732421875, 1065.950927734375)"
"(3783.76025390625, 1065.7330322265625)"
"(3704.1298828125, 1065.1876220703125)"
"(2064.758056640625, 1063.920654296875)"
"(127.79181671142578, 1062.4169921875)"
"(3897.823974609375, 1057.228515625)"
"(3628.46484375, 1057.438720703125)"
"(4017.105712890625, 1048.8990478515625)"
"(3267.180908203125, 1049.1671142578125)"
"(3591.367919921875, 1045.3497314453125)"
"(3824.103271484375, 1046.318603515625)"
"(3940.992431640625, 1041.265869140625)"
"(4138.53125, 1040.372802734375)"
"(394.322509765625, 1036.6531982421875)"
"(3437.37109375, 1033.6744384765625)"
"(4061.02197265625, 1031.5194091796875)"
"(3754.452880859375, 1031.67919921875)"
"(135.90211486816406, 1029.642333984375)"
"(1596.3603515625, 1031.103515625)"
"(3714.84326171875, 1025.163818359375)"
"(1343.293212890625, 1022.4866943359375)"
"(4021.34228515625, 1024.062744140625)"
"(5743.15869140625, 1023.0313110351562)"
"(4156.96923828125, 1020.2102661132812)"
"(277.71820068359375, 1018.073974609375)"
"(1485.7838134765625, 1014.545166015625)"
"(5518.78515625, 1011.615966796875)"
"(3907.2802734375, 1012.60693359375)"
"(780.3837280273438, 1009.8395385742188)"
"(1462.77099609375, 1010.6879272460938)"
"(1715.233154296875, 1007.5347900390625)"
"(180.82742309570312, 1004.827880859375)"
"(1177.3790283203125, 997.8195190429688)"
"(387.5257263183594, 1003.3070678710938)"
"(5506.14111328125, 993.0609130859375)"
"(1600.314697265625, 990.4508056640625)"
"(5824.5048828125, 995.4577026367188)"
"(5783.49951171875, 992.6548461914062)"
"(1374.6505126953125, 992.2506103515625)"
"(5859.2978515625, 990.9976806640625)"
"(859.8624877929688, 985.77490234375)"
"(5741.98828125, 988.3767700195312)"
"(1549.4849853515625, 986.172119140625)"
"(452.68316650390625, 983.223876953125)"
"(5939.927734375, 977.6395874023438)"
"(424.9407653808594, 977.1287841796875)"
"(5398.18115234375, 978.1807250976562)"
"(786.1541748046875, 975.2125244140625)"
"(1641.8804931640625, 972.1241455078125)"
"(2122.879150390625, 970.2738647460938)"
"(1618.69775390625, 969.4772338867188)"
"(1408.3931884765625, 962.9220581054688)"
"(5474.13623046875, 963.1530151367188)"
"(297.21820068359375, 950.7059326171875)"
"(5400.14501953125, 950.5678100585938)"
"(5240.20947265625, 951.4537963867188)"
"(5904.12255859375, 947.5767211914062)"
"(5438.7021484375, 949.174560546875)"
"(1275.005859375, 944.3797607421875)"
"(5171.5302734375, 942.7469482421875)"
"(2013.48486328125, 942.0675048828125)"
"(5344.1484375, 934.47216796875)"
"(5475.41650390625, 936.545654296875)"
"(1929.607666015625, 939.0089721679688)"
"(2094.387939453125, 935.0668334960938)"
"(582.836669921875, 936.1793823242188)"
"(1418.8984375, 924.6869506835938)"
"(5441.29736328125, 930.3681640625)"
"(1895.832763671875, 927.8438720703125)"
"(5811.697265625, 926.5341186523438)"
"(5248.24755859375, 928.7598876953125)"
"(1045.30859375, 928.7760009765625)"
"(5949.6337890625, 925.2282104492188)"
"(4974.36767578125, 921.9422607421875)"
"(4987.70458984375, 911.820068359375)"
"(947.329833984375, 909.9591674804688)"
"(4948.9033203125, 904.6483764648438)"
"(4792.166015625, 905.9996337890625)"
"(4767.0810546875, 903.1184692382812)"
"(5515.44921875, 895.4158935546875)"
"(22.940143585205078, 894.2152099609375)"
"(1634.6954345703125, 897.073486328125)"
"(5910.1171875, 892.0178833007812)"
"(5870.0869140625, 891.3209838867188)"
"(1428.2705078125, 889.7310180664062)"
"(991.6588745117188, 887.8409423828125)"
"(351.36297607421875, 887.1951904296875)"
"(4873.203125, 888.8067626953125)"
"(5444.5673828125, 879.7704467773438)"
"(5104.83251953125, 877.246826171875)"
"(5949.0830078125, 876.686767578125)"
"(5895.888671875, 875.8756103515625)"
"(1754.1575927734375, 874.8408813476562)"
"(540.51953125, 868.9430541992188)"
"(4716.55712890625, 873.0263671875)"
"(4568.7470703125, 871.5831298828125)"
"(4526.9228515625, 874.31689453125)"
"(1526.0513916015625, 872.1050415039062)"
"(5481.056640625, 865.8915405273438)"
"(898.1826171875, 864.7826538085938)"
"(5872.18359375, 865.53271484375)"
"(5179.7626953125, 866.4055786132812)"
"(45.884803771972656, 869.1699829101562)"
"(4836.56005859375, 866.6555786132812)"
"(4796.00634765625, 865.144287109375)"
"(1500.7373046875, 863.2597045898438)"
"(5104.72216796875, 860.6678466796875)"
"(5958.33984375, 853.7180786132812)"
"(1967.309326171875, 848.6029663085938)"
"(4721.22265625, 847.2147216796875)"
"(5210.5693359375, 845.342041015625)"
"(4378.6904296875, 846.8509521484375)"
"(323.7344665527344, 843.3232421875)"
"(5528.71044921875, 842.9525756835938)"
"(2119.900390625, 839.5968017578125)"
"(5325.06591796875, 838.5587158203125)"
"(1363.200439453125, 839.1805419921875)"
"(5294.51611328125, 837.1726684570312)"
"(1130.019287109375, 835.6458740234375)"
"(4451.2822265625, 833.8841552734375)"
"(1103.6700439453125, 827.8543090820312)"
"(5112.18994140625, 831.620361328125)"
"(4379.44189453125, 827.2277221679688)"
"(5508.3095703125, 827.2166748046875)"
"(4944.4443359375, 820.5765991210938)"
"(4493.01513671875, 818.1112060546875)"
"(1386.25537109375, 813.1112060546875)"
"(1624.2310791015625, 814.8809814453125)"
"(1019.5955200195312, 812.0990600585938)"
"(4265.59814453125, 807.5789184570312)"
"(1691.037353515625, 805.6939086914062)"
"(1597.9913330078125, 808.0061645507812)"
"(5805.01220703125, 808.2296142578125)"
"(4706.21337890625, 810.5390625)"
"(1846.17529296875, 806.4144287109375)"
"(5450.2734375, 805.5869140625)"
"(5260.626953125, 803.0485229492188)"
"(916.9942626953125, 802.2705078125)"
"(555.2258911132812, 799.74072265625)"
"(4947.2236328125, 792.92822265625)"
"(140.3822479248047, 793.9808349609375)"
"(4841.17529296875, 792.7421875)"
"(714.8770751953125, 791.5195922851562)"
"(2006.304931640625, 789.721923828125)"
"(5638.33154296875, 785.501708984375)"
"(1212.2908935546875, 779.74560546875)"
"(3916.931884765625, 781.99755859375)"
"(75.60713195800781, 781.8091430664062)"
"(3964.9208984375, 780.7393798828125)"
"(1884.0452880859375, 782.4573364257812)"
"(5610.126953125, 780.4063110351562)"
"(1430.609130859375, 775.8177490234375)"
"(5867.19580078125, 775.67431640625)"
"(1411.9898681640625, 774.6343383789062)"
"(5823.9560546875, 775.3850708007812)"
"(3845.74169921875, 770.861572265625)"
"(5934.7626953125, 762.5501708984375)"
"(1668.8682861328125, 764.96484375)"
"(4997.92529296875, 765.2764892578125)"
"(4646.11572265625, 764.7354736328125)"
"(4615.34375, 759.50830078125)"
"(4268.3818359375, 758.3888549804688)"
"(162.19097900390625, 759.2499389648438)"
"(4457.63427734375, 759.6199340820312)"
"(577.4202270507812, 749.50927734375)"
"(928.249267578125, 758.706787109375)"
"(4579.302734375, 756.9255981445312)"
"(2094.074462890625, 752.2212524414062)"
"(906.0968017578125, 753.4578857421875)"
"(4728.01513671875, 751.1512451171875)"
"(2022.81298828125, 747.07568359375)"
"(4694.05908203125, 745.447509765625)"
"(5883.60595703125, 742.4276123046875)"
"(1707.243896484375, 744.9362182617188)"
"(645.3673095703125, 742.39892578125)"
"(4654.47900390625, 742.40478515625)"
"(1044.368896484375, 737.983154296875)"
"(5549.94921875, 740.1546630859375)"
"(4806.02001953125, 739.3530883789062)"
"(4959.86279296875, 736.23046875)"
"(5505.52734375, 734.8220825195312)"
"(5117.61474609375, 735.5269775390625)"
"(3848.723388671875, 733.2938232421875)"
"(4584.8466796875, 730.9298095703125)"
"(2098.304443359375, 729.56884765625)"
"(1507.171630859375, 732.5938110351562)"
"(2063.6748046875, 727.8232421875)"
"(223.43345642089844, 723.8201293945312)"
"(4355.33984375, 721.6297607421875)"
"(937.241943359375, 724.0115966796875)"
"(3742.6005859375, 719.5712280273438)"
"(198.9878387451172, 723.3556518554688)"
"(171.5127410888672, 724.104736328125)"
"(5891.50537109375, 718.1444091796875)"
"(4697.921875, 717.807861328125)"
"(734.1599731445312, 718.0211181640625)"
"(4313.82080078125, 714.8182373046875)"
"(120.54488372802734, 715.8697509765625)"
"(4807.16015625, 712.5430908203125)"
"(5602.57373046875, 709.83984375)"
"(1087.9805908203125, 708.7841796875)"
"(5116.7724609375, 710.9501953125)"
"(4928.83740234375, 705.6971435546875)"
"(4584.34423828125, 705.4116821289062)"
"(84.12959289550781, 703.8305053710938)"
"(2066.095703125, 703.9935913085938)"
"(3850.148681640625, 700.3910522460938)"
"(5425.056640625, 699.1118774414062)"
"(36.68232727050781, 697.7568359375)"
"(5895.02685546875, 694.7571411132812)"
"(2182.16943359375, 694.9024658203125)"
"(924.3592529296875, 691.4713745117188)"
"(4470.5576171875, 688.9266967773438)"
"(1207.128662109375, 690.2998657226562)"
"(3269.720947265625, 687.311767578125)"
"(2374.580322265625, 687.938232421875)"
"(4279.60791015625, 687.6381225585938)"
"(5414.61181640625, 684.720947265625)"
"(1401.8775634765625, 679.2650756835938)"
"(4736.62646484375, 675.1917114257812)"
"(3516.4560546875, 677.338134765625)"
"(5352.21630859375, 672.427490234375)"
"(4660.13134765625, 671.7599487304688)"
"(4359.03955078125, 672.5755004882812)"
"(2224.877685546875, 672.5784301757812)"
"(31.91041374206543, 671.646728515625)"
"(4850.0302734375, 668.3068237304688)"
"(2302.059814453125, 666.6683959960938)"
"(5265.68115234375, 664.7601928710938)"
"(4321.0146484375, 665.7852783203125)"
"(4133.42724609375, 665.3488159179688)"
"(3367.13427734375, 664.105712890625)"
"(2108.8857421875, 659.3655395507812)"
"(4936.5546875, 654.946044921875)"
"(4438.71484375, 655.0277709960938)"
"(2076.0107421875, 653.1836547851562)"
"(50.164798736572266, 651.9830932617188)"
"(5307.38818359375, 651.0470581054688)"
"(4399.69873046875, 649.7789916992188)"
"(1432.0740966796875, 648.1455078125)"
"(1181.3800048828125, 647.12548828125)"
"(4855.31201171875, 647.103759765625)"
"(3749.526611328125, 646.121826171875)"
"(2116.912841796875, 635.6002807617188)"
"(4289.3876953125, 637.0100708007812)"
"(4738.34375, 632.4071044921875)"
"(3484.173095703125, 635.1353149414062)"
"(4778.89501953125, 634.9263916015625)"
"(673.9534912109375, 633.6141967773438)"
"(47.67445373535156, 631.2911376953125)"
"(5005.5673828125, 623.02099609375)"
"(4439.7919921875, 630.0980224609375)"
"(4404.9970703125, 626.87744140625)"
"(218.0306854248047, 618.3194580078125)"
"(3827.03515625, 623.7645263671875)"
"(1700.15234375, 621.6677856445312)"
"(4479.6259765625, 616.7013549804688)"
"(1219.0931396484375, 618.123779296875)"
"(4327.55322265625, 617.1224975585938)"
"(1926.7132568359375, 616.9600219726562)"
"(199.33737182617188, 616.4439086914062)"
"(3331.961181640625, 614.3969116210938)"
"(219.02569580078125, 612.9163818359375)"
"(170.7906494140625, 612.359619140625)"
"(4287.625, 611.0938720703125)"
"(3932.059326171875, 610.810302734375)"
"(159.23501586914062, 608.927978515625)"
"(145.27734375, 607.6953735351562)"
"(4261.3896484375, 610.8345336914062)"
"(4746.05224609375, 606.4210205078125)"
"(4101.92626953125, 603.0625610351562)"
"(4404.9111328125, 604.3209228515625)"
"(4865.98583984375, 595.0445556640625)"
"(4327.24658203125, 597.34765625)"
"(2087.290771484375, 597.7110595703125)"
"(2004.40869140625, 601.755859375)"
"(5910.3974609375, 598.4119262695312)"
"(4671.92333984375, 594.1687622070312)"
"(900.21875, 594.0955200195312)"
"(259.2057800292969, 593.754638671875)"
"(5798.1865234375, 590.2550659179688)"
"(3876.320556640625, 588.6245727539062)"
"(2199.034912109375, 589.35595703125)"
"(35.181297302246094, 588.8707275390625)"
"(406.5477294921875, 582.3397216796875)"
"(4253.09619140625, 583.660400390625)"
"(4404.966796875, 581.8218994140625)"
"(3758.033935546875, 579.2471923828125)"
"(5893.4677734375, 580.048828125)"
"(373.6383361816406, 574.9243774414062)"
"(4752.1220703125, 577.1083984375)"
"(4869.560546875, 575.0657348632812)"
"(4713.8447265625, 575.5048828125)"
"(2087.90625, 575.9837646484375)"
"(4525.265625, 574.5580444335938)"
"(4023.18359375, 574.41162109375)"
"(559.4697265625, 575.3598022460938)"
"(5831.10009765625, 573.8670654296875)"
"(4669.62255859375, 573.2539672851562)"
"(1781.8516845703125, 561.908447265625)"
"(552.4360961914062, 568.5140380859375)"
"(5442.49365234375, 566.8925170898438)"
"(1402.7674560546875, 568.7501220703125)"
"(123.0184326171875, 567.278564453125)"
"(69.62158966064453, 566.4663696289062)"
"(4487.00537109375, 566.6806030273438)"
"(1154.15771484375, 565.8739624023438)"
"(4747.15673828125, 563.5311279296875)"
"(4295.05224609375, 566.4705200195312)"
"(80.58202362060547, 560.110107421875)"
"(4066.0263671875, 558.30224609375)"
"(899.3335571289062, 559.0906372070312)"
"(4449.0771484375, 559.3120727539062)"
"(3913.85791015625, 559.740966796875)"
"(2130.85302734375, 557.0106201171875)"
"(4218.943359375, 556.0570068359375)"
"(267.76373291015625, 554.120361328125)"
"(3416.224365234375, 552.07861328125)"
"(4528.13330078125, 549.1925659179688)"
"(2098.169677734375, 549.9662475585938)"
"(1493.8675537109375, 551.0294189453125)"
"(3810.751220703125, 542.9556274414062)"
"(3380.8193359375, 543.468505859375)"
"(1266.439453125, 544.8563842773438)"
"(5982.12646484375, 540.2642211914062)"
"(4148.599609375, 540.4027099609375)"
"(4300.7783203125, 539.384033203125)"
"(165.35491943359375, 538.6238403320312)"
"(4952.72900390625, 536.635009765625)"
"(373.50384521484375, 537.398681640625)"
"(4106.8310546875, 531.7496948242188)"
"(769.0279541015625, 534.95849609375)"
"(4263.83154296875, 532.109130859375)"
"(4067.99755859375, 533.7108764648438)"
"(3500.35791015625, 532.485107421875)"
"(3606.71728515625, 532.427490234375)"
"(1158.0654296875, 528.9346313476562)"
"(2136.892822265625, 531.802490234375)"
"(1382.6925048828125, 529.11328125)"
"(5632.23681640625, 527.4124755859375)"
"(527.5013427734375, 526.9202270507812)"
"(508.368408203125, 526.52587890625)"
"(3949.630859375, 524.0687866210938)"
"(3916.122802734375, 522.7322387695312)"
"(5672.8935546875, 521.4561157226562)"
"(4149.71826171875, 519.2174072265625)"
"(3726.52392578125, 518.9306030273438)"
"(1136.0556640625, 521.1092529296875)"
"(261.03680419921875, 519.712890625)"
"(4339.4287109375, 516.6931762695312)"
"(3874.453125, 519.1522216796875)"
"(4954.44775390625, 514.3804931640625)"
"(1725.7142333984375, 516.0143432617188)"
"(3841.951416015625, 508.1616516113281)"
"(4227.60302734375, 506.3899230957031)"
"(5221.17822265625, 503.7815246582031)"
"(4530.9716796875, 503.84112548828125)"
"(3803.578125, 504.3505554199219)"
"(600.2102661132812, 502.4353332519531)"
"(4685.8505859375, 498.9624938964844)"
"(4193.37353515625, 498.6651611328125)"
"(5928.365234375, 500.2760314941406)"
"(5894.42333984375, 492.33978271484375)"
"(5442.4091796875, 494.2192077636719)"
"(1365.550048828125, 494.31622314453125)"
"(715.762451171875, 494.1401062011719)"
"(2214.000732421875, 496.86871337890625)"
"(973.1837768554688, 492.0703430175781)"
"(4110.216796875, 489.697509765625)"
"(5215.82666015625, 487.13836669921875)"
"(4463.3193359375, 484.9338073730469)"
"(4071.6240234375, 485.67303466796875)"
"(3459.41015625, 485.44329833984375)"
"(2145.160400390625, 478.4689025878906)"
"(1084.2464599609375, 473.6683654785156)"
"(465.189453125, 477.4032897949219)"
"(4196.58837890625, 475.43310546875)"
"(3883.4296875, 478.1810302734375)"
"(1846.859619140625, 473.8335876464844)"
"(1763.2484130859375, 475.9164733886719)"
"(3386.351806640625, 473.75732421875)"
"(1255.4188232421875, 474.3638916015625)"
"(5063.32958984375, 474.94879150390625)"
"(811.9766845703125, 468.61041259765625)"
"(1040.141845703125, 469.92706298828125)"
"(1697.6175537109375, 474.8088684082031)"
"(3304.8701171875, 466.0179748535156)"
"(4964.0703125, 465.63055419921875)"
"(3810.5791015625, 466.13665771484375)"
"(4457.91455078125, 464.24176025390625)"
"(4927.2626953125, 460.25775146484375)"
"(1448.904541015625, 464.3974304199219)"
"(983.1923828125, 461.6063537597656)"
"(5841.7109375, 459.6354064941406)"
"(4577.06298828125, 459.5401611328125)"
"(1151.495361328125, 456.70721435546875)"
"(1958.341552734375, 457.1840515136719)"
"(893.3872680664062, 452.1726989746094)"
"(4882.0380859375, 448.9157409667969)"
"(4692.06396484375, 449.52569580078125)"
"(4163.05322265625, 447.5491943359375)"
"(3885.3310546875, 446.513671875)"
"(4506.5380859375, 443.9800720214844)"
"(3693.135986328125, 444.6561584472656)"
"(4458.9599609375, 441.0798034667969)"
"(854.8331298828125, 441.8822937011719)"
"(1821.509033203125, 440.5604553222656)"
"(5703.1279296875, 440.4552001953125)"
"(2002.3665771484375, 438.07373046875)"
"(4115.5810546875, 435.6437072753906)"
"(581.6117553710938, 436.4261779785156)"
"(622.131591796875, 433.2843322753906)"
"(5336.99462890625, 432.2227783203125)"
"(4746.66455078125, 429.51202392578125)"
"(4542.92041015625, 429.69793701171875)"
"(1210.717529296875, 428.8253479003906)"
"(5177.8037109375, 420.6485900878906)"
"(5967.49560546875, 416.83758544921875)"
"(4119.365234375, 412.68658447265625)"
"(1372.4769287109375, 408.4884338378906)"
"(3892.840576171875, 407.49505615234375)"
"(4245.41015625, 405.3289489746094)"
"(3737.438232421875, 407.3818054199219)"
"(3428.018798828125, 406.7290954589844)"
"(1068.5262451171875, 407.7369689941406)"
"(4894.88330078125, 409.3554992675781)"
"(4942.55126953125, 400.25079345703125)"
"(4854.95361328125, 399.2990417480469)"
"(148.80247497558594, 396.7425842285156)"
"(4463.841796875, 398.6519775390625)"
"(1476.427001953125, 398.0711364746094)"
"(116.7634506225586, 394.5227355957031)"
"(5473.984375, 390.8798522949219)"
"(5461.87353515625, 393.25537109375)"
"(759.3132934570312, 396.6200866699219)"
"(4695.92919921875, 387.5185546875)"
"(5611.35302734375, 383.397216796875)"
"(962.6423950195312, 383.78955078125)"
"(175.42721557617188, 390.39007568359375)"
"(55.41053009033203, 382.9916076660156)"
"(3620.865478515625, 381.77093505859375)"
"(4016.061767578125, 378.8211364746094)"
"(4365.61279296875, 377.0325622558594)"
"(3591.25830078125, 377.72119140625)"
"(5944.20166015625, 376.6717529296875)"
"(4857.43212890625, 375.3139953613281)"
"(3465.145751953125, 374.93743896484375)"
"(5495.9462890625, 374.7466735839844)"
"(4630.171875, 371.83660888671875)"
"(4173.22802734375, 372.45672607421875)"
"(1631.618896484375, 372.3377380371094)"
"(3978.935302734375, 371.7759094238281)"
"(3541.32666015625, 372.39044189453125)"
"(899.9837036132812, 374.62091064453125)"
"(3750.826416015625, 370.0907897949219)"
"(3938.879150390625, 368.0652160644531)"
"(1341.837158203125, 365.5952453613281)"
"(413.748046875, 362.2440185546875)"
"(4784.1669921875, 363.35009765625)"
"(5111.22119140625, 359.6026916503906)"
"(2286.44287109375, 354.9701843261719)"
"(2319.5595703125, 355.1068115234375)"
"(154.7132110595703, 351.5272521972656)"
"(1678.0670166015625, 351.6177978515625)"
"(5149.650390625, 349.27642822265625)"
"(357.8538513183594, 350.7722473144531)"
"(3785.41015625, 347.5169982910156)"
"(276.81610107421875, 341.22576904296875)"
