keypoints
"(3552.945068359375, 3988.634521484375)"
"(3722.0849609375, 451.7516174316406)"
"(3332.79931640625, 451.86846923828125)"
"(4646.962890625, 449.35321044921875)"
"(5068.1103515625, 447.239013671875)"
"(4882.57470703125, 448.17138671875)"
"(4843.3681640625, 450.42279052734375)"
"(3303.8994140625, 449.5351257324219)"
"(1921.2586669921875, 450.33477783203125)"
"(3683.067138671875, 449.4158935546875)"
"(3920.040771484375, 444.6285705566406)"
"(3953.9599609375, 447.8367919921875)"
"(3643.983154296875, 444.0230712890625)"
"(4570.40283203125, 441.7331237792969)"
"(3839.68017578125, 439.81451416015625)"
"(5747.2353515625, 439.41033935546875)"
"(4769.556640625, 439.921875)"
"(1822.3892822265625, 438.74627685546875)"
"(3607.656982421875, 438.9715270996094)"
"(1364.755859375, 437.19305419921875)"
"(4728.45068359375, 434.174072265625)"
"(3568.836181640625, 434.8852233886719)"
"(333.99310302734375, 434.2540588378906)"
"(3490.11474609375, 430.2591247558594)"
"(1034.2596435546875, 427.7386779785156)"
"(3450.63134765625, 426.80206298828125)"
"(5067.12060546875, 425.69476318359375)"
"(3955.461669921875, 424.9872741699219)"
"(3919.257080078125, 422.65228271484375)"
"(3806.712158203125, 424.3276062011719)"
"(5307.4580078125, 422.65289306640625)"
"(5504.568359375, 420.51141357421875)"
"(1700.7161865234375, 421.6175231933594)"
"(1943.1297607421875, 420.3600769042969)"
"(3417.537841796875, 421.2258605957031)"
"(3374.52197265625, 418.1541442871094)"
"(4801.46435546875, 416.75445556640625)"
"(4070.28857421875, 415.4835510253906)"
"(1679.176513671875, 416.43359375)"
"(3337.17578125, 419.02777099609375)"
"(3883.721435546875, 416.39447021484375)"
"(223.26019287109375, 415.0204162597656)"
"(4537.50390625, 414.93695068359375)"
"(3606.8681640625, 413.27813720703125)"
"(3688.572509765625, 411.2352294921875)"
"(1216.1856689453125, 408.23974609375)"
"(3570.1865234375, 409.74615478515625)"
"(1849.66796875, 407.4920654296875)"
"(5149.3603515625, 406.376220703125)"
"(1559.2747802734375, 404.87640380859375)"
"(3187.6513671875, 402.6410827636719)"
"(3495.44775390625, 401.1041564941406)"
"(3958.542236328125, 401.14801025390625)"
"(3923.068359375, 399.6016540527344)"
"(3454.9267578125, 399.1723327636719)"
"(170.02589416503906, 399.5155029296875)"
"(4385.67578125, 397.3553771972656)"
"(4804.54052734375, 396.7281799316406)"
"(3883.361328125, 395.79168701171875)"
"(1302.6746826171875, 395.9257507324219)"
"(132.21388244628906, 393.33856201171875)"
"(5668.7353515625, 392.4888916015625)"
"(4574.97900390625, 390.5218200683594)"
"(4541.99951171875, 389.39691162109375)"
"(4311.19873046875, 389.2898864746094)"
"(3572.239501953125, 389.93719482421875)"
"(4769.9990234375, 387.4507751464844)"
"(3344.06494140625, 387.0281677246094)"
"(5471.56982421875, 385.4908447265625)"
"(3808.3232421875, 385.8036804199219)"
"(3385.2314453125, 383.61566162109375)"
"(1935.046142578125, 381.9400634765625)"
"(537.9949340820312, 385.6558532714844)"
"(4732.39111328125, 383.8281555175781)"
"(4193.39599609375, 381.7088928222656)"
"(1295.67236328125, 382.9015808105469)"
"(3768.522216796875, 381.6612548828125)"
"(738.3104858398438, 380.3956604003906)"
"(1614.291748046875, 381.7422180175781)"
"(4417.1748046875, 375.68658447265625)"
"(1906.01025390625, 376.42803955078125)"
"(3966.097412109375, 375.565673828125)"
"(760.0899047851562, 376.49560546875)"
"(3691.3505859375, 376.4986267089844)"
"(4806.5556640625, 373.0024719238281)"
"(1314.5294189453125, 374.0938415527344)"
"(4506.03125, 368.3724365234375)"
"(4116.73193359375, 367.5549011230469)"
"(1807.2659912109375, 366.1910095214844)"
"(3847.8447265625, 367.7181701660156)"
"(1831.3040771484375, 365.8618469238281)"
"(3649.628662109375, 368.7666015625)"
"(3615.189697265625, 366.4174499511719)"
"(4077.5087890625, 364.958740234375)"
"(3203.229248046875, 366.7249450683594)"
"(4041.7294921875, 363.04974365234375)"
"(1517.397216796875, 366.6533203125)"
"(4352.17578125, 363.1129455566406)"
"(3503.781982421875, 357.61627197265625)"
"(4236.72216796875, 354.2919616699219)"
"(3813.4248046875, 353.270263671875)"
"(3458.51513671875, 354.6586608886719)"
"(1107.20166015625, 355.7425842285156)"
"(1645.8555908203125, 349.16180419921875)"
"(4156.78173828125, 348.3767395019531)"
"(5044.3525390625, 348.7460632324219)"
"(3930.9150390625, 346.64569091796875)"
"(1301.635009765625, 345.6952209472656)"
"(3383.64208984375, 346.5412292480469)"
"(1664.599609375, 346.35797119140625)"
"(42.597015380859375, 342.6943664550781)"
"(1014.6849365234375, 343.7801208496094)"
"(4119.7451171875, 342.6490783691406)"
"(4775.71875, 342.8675231933594)"
"(4081.225830078125, 338.9145812988281)"
"(4352.65087890625, 340.4054870605469)"
"(864.4010009765625, 343.9693298339844)"
"(4479.69775390625, 336.01922607421875)"
"(1571.368896484375, 336.57452392578125)"
"(4510.63037109375, 333.200927734375)"
"(4239.06494140625, 335.8189697265625)"
"(3622.065673828125, 332.495361328125)"
"(4697.8486328125, 331.2527770996094)"
"(3580.63916015625, 327.1005554199219)"
"(3929.96923828125, 324.96478271484375)"
"(404.8727722167969, 328.5864562988281)"
"(5879.8583984375, 326.4891357421875)"
"(165.79000854492188, 325.71441650390625)"
"(4815.36474609375, 320.5226135253906)"
"(1770.63525390625, 323.2145080566406)"
"(3896.97412109375, 321.6026306152344)"
"(1430.4775390625, 321.59796142578125)"
"(1792.0869140625, 321.9721374511719)"
"(3855.18603515625, 318.8903503417969)"
"(284.880859375, 317.80096435546875)"
"(4121.78857421875, 317.5376892089844)"
"(4351.48583984375, 317.0819396972656)"
"(1991.818603515625, 315.6671447753906)"
"(4776.11474609375, 314.34710693359375)"
"(3429.277099609375, 314.060791015625)"
"(1965.791015625, 312.45697021484375)"
"(1695.540283203125, 315.9715270996094)"
"(4281.291015625, 311.42071533203125)"
"(3972.62353515625, 307.41748046875)"
"(4245.16259765625, 304.8961181640625)"
"(3389.40673828125, 307.70050048828125)"
"(1674.231201171875, 308.03717041015625)"
"(776.3272094726562, 312.4041442871094)"
"(752.6738891601562, 307.4883117675781)"
"(4389.7919921875, 299.17108154296875)"
"(3626.526611328125, 300.81414794921875)"
"(1552.2259521484375, 294.1715393066406)"
"(4358.22265625, 296.3456726074219)"
"(4125.48486328125, 293.75848388671875)"
"(3582.250732421875, 294.9312744140625)"
"(1463.8099365234375, 289.69378662109375)"
"(1480.138671875, 288.95648193359375)"
"(1812.2891845703125, 291.1837158203125)"
"(4740.908203125, 286.35614013671875)"
"(4279.3779296875, 287.1810302734375)"
"(3544.981689453125, 285.306396484375)"
"(4937.017578125, 284.6282958984375)"
"(4474.35205078125, 283.0428771972656)"
"(4703.87646484375, 283.74212646484375)"
"(1913.2467041015625, 280.9571533203125)"
"(1360.0399169921875, 278.3092956542969)"
"(273.0035705566406, 279.0682373046875)"
"(5086.00146484375, 276.5495910644531)"
"(4392.37109375, 277.2008056640625)"
"(3819.882568359375, 277.0401306152344)"
"(1680.1656494140625, 276.6850280761719)"
"(5488.41064453125, 273.137451171875)"
"(5523.20849609375, 271.0993957519531)"
"(4358.6796875, 271.9397277832031)"
"(520.838134765625, 271.1484069824219)"
"(3744.926513671875, 269.3787536621094)"
"(3358.8740234375, 271.6940612792969)"
"(1655.168212890625, 271.1662292480469)"
"(1632.4703369140625, 270.23919677734375)"
"(4128.0673828125, 267.3675537109375)"
"(4745.74658203125, 264.2580261230469)"
"(4513.01953125, 261.8023986816406)"
"(1878.5289306640625, 261.3753662109375)"
"(3707.510498046875, 262.93572998046875)"
"(3631.338623046875, 261.7789611816406)"
"(4243.26171875, 260.7759094238281)"
"(4473.9052734375, 260.0613708496094)"
"(1197.88232421875, 257.26373291015625)"
"(1175.190673828125, 256.279052734375)"
"(3591.421875, 255.68655395507812)"
"(3554.0419921875, 253.6098175048828)"
"(1466.17333984375, 249.86895751953125)"
"(5038.318359375, 245.5110626220703)"
"(4747.58203125, 242.2607421875)"
"(4286.22705078125, 239.9912872314453)"
"(1981.973388671875, 240.24351501464844)"
"(4514.1240234375, 240.0721893310547)"
"(1739.6783447265625, 241.76025390625)"
"(214.360595703125, 237.9960479736328)"
"(1687.6767578125, 239.60931396484375)"
"(4707.1357421875, 235.88775634765625)"
"(3401.962646484375, 233.37567138671875)"
"(766.9181518554688, 234.52597045898438)"
"(3355.953369140625, 233.4791259765625)"
"(478.5849914550781, 235.636474609375)"
"(1054.7222900390625, 233.94065856933594)"
"(436.43817138671875, 232.14353942871094)"
"(759.2984619140625, 231.41180419921875)"
"(454.31915283203125, 230.8498992919922)"
"(3945.263427734375, 230.24655151367188)"
"(3631.84814453125, 225.4923095703125)"
"(620.0255737304688, 225.661865234375)"
"(699.9664306640625, 224.52024841308594)"
"(1203.9827880859375, 222.76866149902344)"
"(385.5685729980469, 223.12896728515625)"
"(3865.650146484375, 220.9990234375)"
"(1887.94873046875, 224.6122589111328)"
"(99.49166107177734, 220.9925994873047)"
"(3591.102294921875, 219.6434783935547)"
"(624.157470703125, 221.57437133789062)"
"(67.92431640625, 215.88340759277344)"
"(4208.38427734375, 207.61607360839844)"
"(1722.9415283203125, 203.92596435546875)"
"(769.2666625976562, 202.0469512939453)"
"(3360.77197265625, 201.1051025390625)"
"(3251.387939453125, 201.93600463867188)"
"(1966.448974609375, 200.27386474609375)"
"(449.1979064941406, 191.51486206054688)"
"(3677.235595703125, 192.42723083496094)"
"(4251.8984375, 188.52073669433594)"
"(945.2894287109375, 189.37904357910156)"
"(4057.451171875, 189.9226837158203)"
"(680.1060791015625, 188.88052368164062)"
"(871.7222290039062, 182.12063598632812)"
"(445.5204772949219, 183.75759887695312)"
"(3599.694091796875, 181.99317932128906)"
"(849.3036499023438, 180.06124877929688)"
"(655.6526489257812, 182.81768798828125)"
"(3946.311767578125, 180.56817626953125)"
"(1476.223388671875, 171.9884033203125)"
"(346.26800537109375, 177.62156677246094)"
"(3522.467529296875, 175.6466827392578)"
"(1116.6612548828125, 174.1732635498047)"
"(824.7494506835938, 172.06069946289062)"
"(1089.56787109375, 171.4069061279297)"
"(3484.12109375, 170.5306854248047)"
"(1751.330078125, 173.83221435546875)"
"(4294.78369140625, 170.94239807128906)"
"(3447.861572265625, 169.3561553955078)"
"(1992.1746826171875, 167.40235900878906)"
"(1066.15478515625, 164.96958923339844)"
"(498.36279296875, 164.71229553222656)"
"(1679.79541015625, 161.6782989501953)"
"(3758.0517578125, 160.540771484375)"
"(3719.102294921875, 157.85546875)"
"(1043.94775390625, 161.0318145751953)"
"(908.2621459960938, 153.23170471191406)"
"(709.3701171875, 149.83082580566406)"
"(136.369873046875, 154.05328369140625)"
"(3910.89697265625, 152.10791015625)"
"(378.43609619140625, 151.55941772460938)"
"(974.6334838867188, 152.11183166503906)"
"(685.2827758789062, 150.3802947998047)"
"(57.12799835205078, 148.36996459960938)"
"(399.20794677734375, 147.81842041015625)"
"(1506.6129150390625, 146.9769744873047)"
"(626.5232543945312, 144.40643310546875)"
"(1147.6903076171875, 142.3834991455078)"
"(638.0078735351562, 141.73085021972656)"
"(1481.1376953125, 144.08505249023438)"
"(570.6923217773438, 138.35169982910156)"
"(551.8348388671875, 135.35763549804688)"
"(2000.5672607421875, 134.580078125)"
"(1098.0172119140625, 133.68792724609375)"
"(184.01138305664062, 122.64203643798828)"
"(1906.826171875, 118.5119857788086)"
"(1005.7012939453125, 120.31827545166016)"
"(408.5432434082031, 120.01631164550781)"
"(983.1302490234375, 117.90104675292969)"
"(1521.0443115234375, 110.23509216308594)"
"(87.05270385742188, 111.56755065917969)"
"(354.5741882324219, 111.32518005371094)"
"(247.86305236816406, 99.89171600341797)"
"(217.05799865722656, 93.0265121459961)"
"(439.7020263671875, 87.35185241699219)"
"(1176.897705078125, 83.49162292480469)"
"(120.92090606689453, 80.04434967041016)"
"(2048.694580078125, 67.0995864868164)"
"(1403.937744140625, 59.9281005859375)"
"(474.7559509277344, 51.56673812866211)"
"(707.17333984375, 47.76095199584961)"
"(1894.7679443359375, 45.652217864990234)"
"(103.4391098022461, 37.28693771362305)"
"(61.5295524597168, 36.59335708618164)"
"(1507.808349609375, 34.96890640258789)"
"(192.01979064941406, 24.64282989501953)"
"(1861.27197265625, 16.77115249633789)"
"(431.8637390136719, 13.583089828491211)"
"(475.4019775390625, 7.928282737731934)"
"(111.63194274902344, 8.110821723937988)"
"(4318.794921875, 3990.18994140625)"
"(1298.649169921875, 3991.128173828125)"
"(3225.922607421875, 3984.748779296875)"
"(1354.8653564453125, 3981.857421875)"
"(711.3221435546875, 3984.819091796875)"
"(5137.52392578125, 3977.005615234375)"
"(1179.39599609375, 3976.66796875)"
"(68.77169799804688, 3971.70947265625)"
"(5018.046875, 3969.02880859375)"
"(1286.907958984375, 3964.66015625)"
"(634.9072875976562, 3965.942626953125)"
"(1375.833251953125, 3968.25634765625)"
"(251.84596252441406, 3964.451416015625)"
"(2384.06689453125, 3962.59619140625)"
"(5617.67333984375, 3960.669921875)"
"(1103.7816162109375, 3959.57421875)"
"(591.034423828125, 3954.34521484375)"
"(3347.19677734375, 3954.88330078125)"
"(4166.05078125, 3954.445556640625)"
"(1256.068603515625, 3946.79541015625)"
"(4489.2744140625, 3952.71240234375)"
"(2478.524169921875, 3949.06005859375)"
"(737.89501953125, 3942.965087890625)"
"(1439.1689453125, 3940.628173828125)"
"(1090.046630859375, 3944.115478515625)"
"(4827.49755859375, 3942.8447265625)"
"(4768.63525390625, 3941.584228515625)"
"(638.0949096679688, 3936.513671875)"
"(4328.27001953125, 3936.340576171875)"
"(5514.9931640625, 3936.921875)"
"(1310.7169189453125, 3934.892578125)"
"(3272.732666015625, 3934.010009765625)"
"(3074.648681640625, 3932.927490234375)"
"(1147.1956787109375, 3934.819091796875)"
"(441.7196044921875, 3933.1513671875)"
"(1334.0946044921875, 3927.5556640625)"
"(4168.88330078125, 3926.429443359375)"
"(5179.3935546875, 3923.788818359375)"
"(4845.431640625, 3925.7958984375)"
"(787.2511596679688, 3924.39990234375)"
"(1098.8648681640625, 3922.04248046875)"
"(3398.96630859375, 3909.848388671875)"
"(359.2193603515625, 3914.104248046875)"
"(696.7652587890625, 3918.74365234375)"
"(543.3326416015625, 3909.62646484375)"
"(5933.583984375, 3910.868896484375)"
"(724.9326782226562, 3901.666748046875)"
"(776.7078247070312, 3908.535888671875)"
"(277.5267333984375, 3907.054931640625)"
"(302.3861389160156, 3908.619873046875)"
"(4980.9560546875, 3898.94677734375)"
"(665.9144897460938, 3899.732177734375)"
"(3442.813720703125, 3896.4365234375)"
"(3236.666748046875, 3895.968017578125)"
"(726.9824829101562, 3893.271484375)"
"(418.2685546875, 3894.689208984375)"
"(3399.725341796875, 3894.135498046875)"
"(680.9412231445312, 3884.956298828125)"
"(439.401611328125, 3887.258056640625)"
"(1106.847412109375, 3887.744140625)"
"(1054.24169921875, 3888.093017578125)"
"(720.9141235351562, 3887.746337890625)"
"(3847.4951171875, 3888.34912109375)"
"(3807.287353515625, 3886.618896484375)"
"(5266.9072265625, 3883.010009765625)"
"(775.2918090820312, 3881.59716796875)"
"(365.54498291015625, 3881.4853515625)"
"(3766.516845703125, 3878.7822265625)"
"(5566.06201171875, 3876.96728515625)"
"(5228.662109375, 3879.55322265625)"
"(3521.087646484375, 3876.892822265625)"
"(2436.00732421875, 3876.54833984375)"
"(3486.4130859375, 3874.574462890625)"
"(2399.436279296875, 3874.086669921875)"
"(873.7886962890625, 3867.71826171875)"
"(1487.7095947265625, 3870.322509765625)"
"(466.0824890136719, 3868.014892578125)"
"(649.7054443359375, 3870.94287109375)"
"(3689.610595703125, 3872.145751953125)"
"(1173.908447265625, 3870.15185546875)"
"(3403.65625, 3868.00146484375)"
"(764.4337768554688, 3861.966552734375)"
"(492.2724914550781, 3864.672607421875)"
"(5110.06787109375, 3867.0205078125)"
"(4893.37255859375, 3863.948974609375)"
"(935.4828491210938, 3863.510009765625)"
"(945.7922973632812, 3864.45556640625)"
"(448.90191650390625, 3859.867919921875)"
"(1390.6116943359375, 3862.70654296875)"
"(224.23231506347656, 3855.5908203125)"
"(199.7488250732422, 3854.68994140625)"
"(1400.9334716796875, 3854.647216796875)"
"(548.9833984375, 3850.5517578125)"
"(1275.28759765625, 3850.361083984375)"
"(300.8720397949219, 3849.751708984375)"
"(646.4927368164062, 3852.472900390625)"
"(3526.63623046875, 3851.198486328125)"
"(1160.5106201171875, 3846.450439453125)"
"(4231.181640625, 3847.6376953125)"
"(1320.25341796875, 3845.23046875)"
"(141.17041015625, 3841.237548828125)"
"(1356.7169189453125, 3838.756103515625)"
"(346.48291015625, 3834.8125)"
"(2753.659912109375, 3835.090576171875)"
"(375.4156494140625, 3833.728759765625)"
"(5322.89794921875, 3834.830322265625)"
"(319.56011962890625, 3829.951904296875)"
"(1183.88134765625, 3828.0107421875)"
"(5401.89111328125, 3823.3447265625)"
"(258.6089782714844, 3827.035888671875)"
"(713.305908203125, 3822.246826171875)"
"(5576.14697265625, 3827.58447265625)"
"(5231.24365234375, 3821.502197265625)"
"(4958.1435546875, 3826.302978515625)"
"(4778.873046875, 3819.662353515625)"
"(512.7025756835938, 3819.876220703125)"
"(709.8165283203125, 3815.37890625)"
"(5941.48046875, 3815.60791015625)"
"(208.59854125976562, 3810.561279296875)"
"(1166.3798828125, 3805.513427734375)"
"(914.8470458984375, 3815.63134765625)"
"(175.5917205810547, 3813.798828125)"
"(1418.8817138671875, 3811.87255859375)"
"(6.3661112785339355, 3804.349609375)"
"(4209.2294921875, 3809.538818359375)"
"(1376.8787841796875, 3805.2890625)"
"(804.1213989257812, 3806.98876953125)"
"(5485.48388671875, 3808.201904296875)"
"(740.3892211914062, 3805.2724609375)"
"(1356.327880859375, 3803.344482421875)"
"(917.5618896484375, 3799.771484375)"
"(681.3941040039062, 3801.72607421875)"
"(2791.783203125, 3808.153076171875)"
"(1043.5235595703125, 3798.917724609375)"
"(813.3278198242188, 3797.634765625)"
"(795.7352905273438, 3798.5205078125)"
"(695.9061889648438, 3798.835693359375)"
"(2531.25390625, 3796.81982421875)"
"(331.9753723144531, 3799.955078125)"
"(3410.46337890625, 3789.0263671875)"
"(4951.482421875, 3791.011474609375)"
"(106.45646667480469, 3790.607666015625)"
"(563.8135375976562, 3786.821044921875)"
"(3329.635009765625, 3779.860107421875)"
"(52.35642623901367, 3780.1728515625)"
"(5773.5439453125, 3781.4443359375)"
"(792.9201049804688, 3782.789306640625)"
"(161.6907196044922, 3779.528076171875)"
"(2838.930908203125, 3779.741943359375)"
"(864.6126098632812, 3778.876953125)"
"(28.75499725341797, 3777.574462890625)"
"(1231.573486328125, 3775.059814453125)"
"(949.8085327148438, 3779.580078125)"
"(766.9046630859375, 3774.306640625)"
"(680.1119995117188, 3770.083251953125)"
"(4431.41650390625, 3768.097412109375)"
"(1325.5, 3765.5)"
"(1103.3724365234375, 3768.64892578125)"
"(1360.56982421875, 3762.99609375)"
"(5248.18310546875, 3765.674560546875)"
"(3369.958251953125, 3763.720458984375)"
