keypoints
"(3709.72265625, 3993.10400390625)"
"(4247.60546875, 2910.97509765625)"
"(3896.85009765625, 2911.191650390625)"
"(4762.80908203125, 2908.6748046875)"
"(4454.58056640625, 2907.741455078125)"
"(919.94482421875, 2906.81982421875)"
"(4530.390625, 2906.46533203125)"
"(4206.69189453125, 2905.9384765625)"
"(909.7066040039062, 2909.489013671875)"
"(4991.88671875, 2906.93994140625)"
"(1488.340576171875, 2908.9296875)"
"(1447.5076904296875, 2901.941650390625)"
"(451.3260803222656, 2914.90869140625)"
"(5148.337890625, 2907.18212890625)"
"(4337.13818359375, 2889.48486328125)"
"(4836.3603515625, 2902.53564453125)"
"(3974.997802734375, 2897.24072265625)"
"(1060.6234130859375, 2901.741943359375)"
"(4648.3134765625, 2899.864013671875)"
"(4175.95166015625, 2897.867431640625)"
"(4490.11572265625, 2895.509033203125)"
"(3618.524169921875, 2894.379150390625)"
"(1781.3756103515625, 2894.248046875)"
"(5437.611328125, 2883.85595703125)"
"(4800.642578125, 2893.373291015625)"
"(4472.185546875, 2898.14794921875)"
"(621.8126220703125, 2892.586669921875)"
"(4920.1611328125, 2891.935302734375)"
"(761.0559692382812, 2893.301025390625)"
"(4289.01416015625, 2887.85400390625)"
"(4141.814453125, 2889.918212890625)"
"(4095.737548828125, 2890.623291015625)"
"(817.4417114257812, 2889.4833984375)"
"(5239.7138671875, 2889.27783203125)"
"(4253.8076171875, 2888.2978515625)"
"(1693.787109375, 2888.84912109375)"
"(4765.751953125, 2888.314208984375)"
"(4184.5634765625, 2886.340576171875)"
"(3902.19287109375, 2886.364013671875)"
"(3581.3125, 2887.17919921875)"
"(3700.68359375, 2883.490478515625)"
"(2800.460205078125, 2886.91064453125)"
"(4335.1884765625, 2883.828369140625)"
"(4212.96337890625, 2884.912353515625)"
"(4725.615234375, 2882.789306640625)"
"(4402.83837890625, 2882.820068359375)"
"(3351.986572265625, 2880.05712890625)"
"(1835.0631103515625, 2880.9453125)"
"(4881.7353515625, 2880.657470703125)"
"(4038.52294921875, 2876.44384765625)"
"(2761.249267578125, 2880.127685546875)"
"(4174.265625, 2875.67919921875)"
"(3820.722412109375, 2879.77783203125)"
"(4842.7568359375, 2874.913330078125)"
"(4652.3251953125, 2874.1708984375)"
"(4530.47607421875, 2875.1318359375)"
"(4333.27001953125, 2873.607177734375)"
"(224.32371520996094, 2874.654052734375)"
"(4364.42822265625, 2880.288330078125)"
"(3109.92041015625, 2873.77099609375)"
"(952.0872802734375, 2869.88427734375)"
"(922.917236328125, 2873.894287109375)"
"(4076.834716796875, 2873.09375)"
"(4484.83984375, 2872.07666015625)"
"(1741.5552978515625, 2874.076904296875)"
"(4804.29052734375, 2870.410400390625)"
"(4138.08251953125, 2871.169677734375)"
"(3783.380126953125, 2871.4140625)"
"(925.4447631835938, 2863.2080078125)"
"(4295.48388671875, 2866.77099609375)"
"(1529.0093994140625, 2864.81396484375)"
"(4100.544921875, 2859.28271484375)"
"(610.2743530273438, 2860.15869140625)"
"(5592.83203125, 2864.453125)"
"(3589.35107421875, 2862.332275390625)"
"(4411.54248046875, 2860.62353515625)"
"(1622.2061767578125, 2861.353515625)"
"(3742.43408203125, 2864.33154296875)"
"(5580.2568359375, 2852.219970703125)"
"(4573.93212890625, 2861.822509765625)"
"(3866.709716796875, 2858.0439453125)"
"(1566.64453125, 2857.724609375)"
"(3900.6083984375, 2858.2783203125)"
"(3700.622802734375, 2858.276611328125)"
"(4368.9111328125, 2845.432373046875)"
"(3429.808349609375, 2854.800048828125)"
"(5046.05126953125, 2854.538818359375)"
"(4214.30908203125, 2858.33984375)"
"(784.3152465820312, 2856.072998046875)"
"(5361.77490234375, 2851.239501953125)"
"(4811.50439453125, 2853.461669921875)"
"(4730.96142578125, 2851.524169921875)"
"(4249.39306640625, 2855.9931640625)"
"(4530.54248046875, 2853.0537109375)"
"(4019.67041015625, 2847.2373046875)"
"(1096.2490234375, 2850.609619140625)"
"(230.69068908691406, 2858.717041015625)"
"(3828.886474609375, 2853.134521484375)"
"(4845.0166015625, 2850.379638671875)"
"(4650.72705078125, 2850.097900390625)"
"(4691.6572265625, 2850.21923828125)"
"(4336.4970703125, 2849.62255859375)"
"(4179.79296875, 2849.5068359375)"
"(4107.7626953125, 2845.458740234375)"
"(1667.6153564453125, 2849.33642578125)"
"(5245.451171875, 2848.59423828125)"
"(5003.271484375, 2848.292236328125)"
"(1446.5751953125, 2846.833740234375)"
"(2701.834228515625, 2844.57080078125)"
"(780.8214721679688, 2842.906982421875)"
"(173.49134826660156, 2843.572998046875)"
"(4810.45849609375, 2844.07666015625)"
"(597.1986694335938, 2849.077392578125)"
"(3853.485107421875, 2845.5732421875)"
"(3784.472412109375, 2843.222900390625)"
"(1312.242431640625, 2844.32861328125)"
"(805.0050659179688, 2843.417724609375)"
"(2744.927490234375, 2842.364013671875)"
"(4619.45556640625, 2844.177490234375)"
"(4458.4443359375, 2841.101806640625)"
"(3077.98681640625, 2838.642333984375)"
"(1841.51513671875, 2835.653076171875)"
"(3356.257080078125, 2839.068359375)"
"(1909.36279296875, 2842.2548828125)"
"(5765.3544921875, 2841.1884765625)"
"(4771.478515625, 2838.61669921875)"
"(4576.54443359375, 2834.70654296875)"
"(4301.44873046875, 2839.366943359375)"
"(754.4898681640625, 2833.408935546875)"
"(4208.9052734375, 2836.9228515625)"
"(613.5858764648438, 2839.753662109375)"
"(3975.1201171875, 2839.19287109375)"
"(5186.1171875, 2839.544189453125)"
"(1572.471435546875, 2834.5556640625)"
"(1494.335693359375, 2834.720947265625)"
"(3870.480712890625, 2832.34814453125)"
"(5401.3046875, 2832.182373046875)"
"(1712.832763671875, 2829.377197265625)"
"(252.6168212890625, 2832.02685546875)"
"(4537.35498046875, 2829.6953125)"
"(3030.688720703125, 2824.1474609375)"
"(412.2383117675781, 2825.281982421875)"
"(2813.1396484375, 2827.361328125)"
"(5414.95654296875, 2829.959716796875)"
"(5125.97900390625, 2828.91162109375)"
"(4691.9677734375, 2827.250244140625)"
"(4184.0849609375, 2826.958984375)"
"(4731.11181640625, 2831.193359375)"
"(1538.20703125, 2825.2099609375)"
"(4403.521484375, 2824.956298828125)"
"(3831.573974609375, 2824.94189453125)"
"(1793.96240234375, 2822.435791015625)"
"(5196.88427734375, 2822.11865234375)"
"(4851.98681640625, 2823.785400390625)"
"(4382.0087890625, 2824.176025390625)"
"(4658.85498046875, 2820.90625)"
"(4014.048828125, 2822.8154296875)"
"(4144.6181640625, 2820.2353515625)"
"(3991.587890625, 2819.101806640625)"
"(4150.49365234375, 2814.211669921875)"
"(4104.54638671875, 2814.58447265625)"
"(3786.745849609375, 2816.8671875)"
"(4816.2939453125, 2808.0341796875)"
"(4304.35791015625, 2815.687255859375)"
"(3387.827392578125, 2815.696533203125)"
"(17.509002685546875, 2815.905517578125)"
"(5292.494140625, 2817.91357421875)"
"(4500.16455078125, 2815.294921875)"
"(4462.4189453125, 2813.070068359375)"
"(1757.2164306640625, 2812.767822265625)"
"(858.8894653320312, 2815.92333984375)"
"(3121.64501953125, 2810.4580078125)"
"(3912.62451171875, 2809.23681640625)"
"(3559.34423828125, 2815.45947265625)"
"(5444.49560546875, 2811.469482421875)"
"(5407.99658203125, 2806.796630859375)"
"(4542.662109375, 2806.344482421875)"
"(3081.565673828125, 2808.901123046875)"
"(470.79718017578125, 2806.5859375)"
"(4934.671875, 2808.25)"
"(4197.818359375, 2807.888671875)"
"(4048.532958984375, 2806.678466796875)"
"(1502.730224609375, 2808.771728515625)"
"(1368.882568359375, 2812.10986328125)"
"(4779.0654296875, 2804.253173828125)"
"(791.3245239257812, 2801.88818359375)"
"(4577.12158203125, 2807.554443359375)"
"(3804.634765625, 2807.748779296875)"
"(3711.2802734375, 2807.966064453125)"
"(4423.2763671875, 2806.436279296875)"
"(4068.424072265625, 2805.437744140625)"
"(3875.3017578125, 2805.64453125)"
"(4223.83251953125, 2804.785888671875)"
"(4054.8408203125, 2799.44091796875)"
"(3926.401611328125, 2804.1884765625)"
"(980.8380126953125, 2803.73095703125)"
"(997.2354125976562, 2810.957763671875)"
"(4857.0341796875, 2801.972412109375)"
"(4737.15966796875, 2803.564208984375)"
"(676.47705078125, 2798.707763671875)"
"(4695.71240234375, 2799.80859375)"
"(1600.88720703125, 2799.279541015625)"
"(1280.2650146484375, 2799.8134765625)"
"(4892.96923828125, 2800.6826171875)"
"(4191.07470703125, 2799.5478515625)"
"(966.46630859375, 2796.552490234375)"
"(5564.4892578125, 2802.027099609375)"
"(4504.5185546875, 2796.54150390625)"
"(1520.331787109375, 2796.938232421875)"
"(4149.07275390625, 2793.3857421875)"
"(989.4555053710938, 2797.766845703125)"
"(354.5203552246094, 2790.724609375)"
"(1225.1717529296875, 2792.832763671875)"
"(3640.048583984375, 2792.105224609375)"
"(4664.568359375, 2792.921142578125)"
"(1252.8187255859375, 2794.736328125)"
"(4952.08447265625, 2791.593017578125)"
"(4306.24365234375, 2790.291259765625)"
"(1686.00244140625, 2791.1025390625)"
"(1199.915283203125, 2793.6123046875)"
"(4974.81103515625, 2783.796142578125)"
"(4875.77294921875, 2787.305419921875)"
"(3894.04345703125, 2793.576904296875)"
"(4624.84765625, 2788.643798828125)"
"(4466.87451171875, 2789.814453125)"
"(1929.9937744140625, 2779.921142578125)"
"(4926.87060546875, 2783.64404296875)"
"(3386.757080078125, 2782.83154296875)"
"(2738.56884765625, 2790.6572265625)"
"(2818.88623046875, 2786.31591796875)"
"(2784.690673828125, 2787.589599609375)"
"(4943.24609375, 2781.322509765625)"
"(4783.87744140625, 2783.45458984375)"
"(4709.2802734375, 2782.78759765625)"
"(4264.4482421875, 2788.927734375)"
"(4585.73486328125, 2782.37744140625)"
"(3719.06689453125, 2782.873779296875)"
"(3564.029541015625, 2782.558349609375)"
"(3123.95703125, 2783.398193359375)"
"(1652.322021484375, 2778.630126953125)"
"(4678.33154296875, 2779.821044921875)"
"(634.9462890625, 2782.522705078125)"
"(4427.0830078125, 2781.569580078125)"
"(3983.049560546875, 2782.1630859375)"
"(3876.1962890625, 2780.98779296875)"
"(4130.1669921875, 2779.272705078125)"
"(4387.5810546875, 2776.461669921875)"
"(1493.5067138671875, 2776.623779296875)"
"(1314.9639892578125, 2783.9208984375)"
"(4547.068359375, 2777.3955078125)"
"(1847.053955078125, 2775.4091796875)"
"(5517.89892578125, 2764.931396484375)"
"(4037.07421875, 2771.30029296875)"
"(3524.443603515625, 2773.193115234375)"
"(1053.0028076171875, 2775.4375)"
"(5199.43115234375, 2772.2568359375)"
"(4859.30712890625, 2773.2421875)"
"(4188.6064453125, 2763.3466796875)"
"(4020.672119140625, 2771.712158203125)"
"(1861.9405517578125, 2769.623046875)"
"(4665.14306640625, 2774.984130859375)"
"(5689.54443359375, 2768.25048828125)"
"(5020.94677734375, 2769.4609375)"
"(3211.196533203125, 2767.65576171875)"
"(1940.6763916015625, 2766.961181640625)"
"(5100.07177734375, 2766.2294921875)"
"(651.246826171875, 2770.262939453125)"
"(4984.99169921875, 2763.69580078125)"
"(4314.42919921875, 2764.137939453125)"
"(4213.130859375, 2759.495361328125)"
"(1088.6793212890625, 2763.59033203125)"
"(4787.0654296875, 2757.433349609375)"
"(1935.798095703125, 2762.07177734375)"
"(1695.7772216796875, 2764.8857421875)"
"(5454.96923828125, 2762.62353515625)"
"(4591.73486328125, 2760.23779296875)"
"(5040.85107421875, 2760.761474609375)"
"(4625.25341796875, 2760.530029296875)"
"(4469.9423828125, 2760.052490234375)"
"(3602.7265625, 2757.67626953125)"
"(4117.873046875, 2757.179443359375)"
"(3918.902099609375, 2758.78125)"
"(2820.70849609375, 2761.074951171875)"
"(2789.11767578125, 2757.96630859375)"
"(1893.1077880859375, 2754.154541015625)"
"(3979.216064453125, 2757.6005859375)"
"(4432.18701171875, 2754.099853515625)"
"(1448.4454345703125, 2753.682373046875)"
"(5188.34716796875, 2756.821533203125)"
"(4944.0927734375, 2759.279052734375)"
"(4078.690185546875, 2755.0205078125)"
"(5436.431640625, 2752.90966796875)"
"(4548.19140625, 2753.00537109375)"
"(5060.23583984375, 2757.4775390625)"
"(4907.712890625, 2746.930419921875)"
"(2745.59716796875, 2753.841064453125)"
"(1379.8724365234375, 2747.753662109375)"
"(4244.61767578125, 2748.082275390625)"
"(3683.212890625, 2750.126220703125)"
"(3393.743896484375, 2750.95849609375)"
"(1535.8890380859375, 2750.6640625)"
"(4357.4365234375, 2746.480224609375)"
"(4867.00146484375, 2749.0576171875)"
"(1178.9144287109375, 2747.67431640625)"
"(4515.6552734375, 2745.97119140625)"
"(5050.58544921875, 2752.28369140625)"
"(4201.23681640625, 2746.046142578125)"
"(3846.300048828125, 2751.74462890625)"
"(4761.8828125, 2744.404052734375)"
"(1150.2379150390625, 2744.105224609375)"
"(5566.2158203125, 2745.17724609375)"
"(4705.29052734375, 2745.3544921875)"
"(1920.3350830078125, 2743.59619140625)"
"(5101.732421875, 2740.009033203125)"
"(5035.880859375, 2743.01025390625)"
"(4674.31494140625, 2736.497314453125)"
"(3486.775146484375, 2746.7431640625)"
"(4314.7890625, 2735.634033203125)"
"(1934.310302734375, 2739.72119140625)"
"(5206.208984375, 2742.880126953125)"
"(4887.666015625, 2742.37841796875)"
"(4631.8203125, 2740.48486328125)"
"(4481.8271484375, 2738.22216796875)"
"(1502.5008544921875, 2740.512451171875)"
"(3766.58056640625, 2737.71435546875)"
"(5669.76318359375, 2735.79443359375)"
"(4809.24755859375, 2731.392822265625)"
"(1707.6165771484375, 2734.5673828125)"
"(3832.73583984375, 2733.580322265625)"
"(334.4659118652344, 2738.701171875)"
"(151.85952758789062, 2734.710693359375)"
"(1473.297607421875, 2733.786376953125)"
"(4597.1689453125, 2732.72216796875)"
"(4437.39599609375, 2732.380126953125)"
"(4628.02587890625, 2729.598876953125)"
"(3819.579345703125, 2733.116455078125)"
"(1570.498291015625, 2731.141357421875)"
"(1095.89306640625, 2729.540283203125)"
"(4084.43896484375, 2730.065185546875)"
"(4043.42822265625, 2730.10205078125)"
"(3887.97265625, 2729.46875)"
"(3861.614990234375, 2732.822509765625)"
"(707.6600341796875, 2729.13623046875)"
"(4722.7490234375, 2730.245849609375)"
"(4241.57275390625, 2729.7626953125)"
"(4957.70263671875, 2727.004150390625)"
"(1899.850830078125, 2726.177490234375)"
"(4751.49951171875, 2727.034423828125)"
"(4516.08154296875, 2726.810546875)"
"(4550.26171875, 2730.880859375)"
"(4681.41552734375, 2716.804931640625)"
"(3533.19921875, 2727.022216796875)"
"(4979.79296875, 2723.671875)"
"(2866.17333984375, 2722.641357421875)"
"(1930.861083984375, 2724.601806640625)"
"(4208.4736328125, 2719.727783203125)"
"(2757.02685546875, 2719.661865234375)"
"(4870.921875, 2714.612060546875)"
"(4668.982421875, 2725.144287109375)"
"(3492.906494140625, 2721.78173828125)"
"(1291.9176025390625, 2725.232177734375)"
"(4707.583984375, 2722.2216796875)"
"(4521.513671875, 2717.910400390625)"
"(1471.652587890625, 2722.985595703125)"
"(1571.5521240234375, 2719.874267578125)"
"(5113.07666015625, 2715.395751953125)"
"(3919.740966796875, 2715.934326171875)"
"(4389.11572265625, 2712.63671875)"
"(3400.245361328125, 2716.25390625)"
"(4289.58935546875, 2712.296875)"
"(4311.16064453125, 2709.05078125)"
"(5619.13818359375, 2711.235595703125)"
"(3617.816162109375, 2710.486083984375)"
"(2031.579833984375, 2710.4462890625)"
"(1917.0216064453125, 2709.328369140625)"
"(4951.23486328125, 2707.86181640625)"
"(4599.98193359375, 2710.95947265625)"
"(1182.440185546875, 2709.922119140625)"
"(3301.442626953125, 2703.074951171875)"
"(5112.6435546875, 2705.794921875)"
"(4437.9111328125, 2707.355224609375)"
"(5366.13916015625, 2708.59619140625)"
"(3930.630859375, 2705.75634765625)"
"(1547.050048828125, 2702.946533203125)"
"(1182.51318359375, 2701.6552734375)"
"(626.2042846679688, 2704.4921875)"
"(4980.57080078125, 2706.22216796875)"
"(3735.645263671875, 2711.55615234375)"
"(3582.7939453125, 2705.3916015625)"
"(1711.796142578125, 2696.449462890625)"
"(5613.2734375, 2701.181640625)"
"(5605.53271484375, 2705.31396484375)"
"(4754.52001953125, 2704.421142578125)"
"(4400.52734375, 2701.036865234375)"
"(4244.85400390625, 2698.26171875)"
"(1332.2119140625, 2701.13232421875)"
"(1151.9674072265625, 2701.58642578125)"
"(4914.39111328125, 2702.354736328125)"
"(2828.7333984375, 2700.27783203125)"
"(4492.04150390625, 2695.489013671875)"
"(817.8858032226562, 2702.4736328125)"
"(4872.7451171875, 2698.38818359375)"
"(4454.16015625, 2690.987548828125)"
"(4528.7978515625, 2697.162353515625)"
"(4362.005859375, 2695.8876953125)"
"(1525.0040283203125, 2697.373779296875)"
"(4892.22998046875, 2695.078369140625)"
"(4842.322265625, 2696.704345703125)"
"(4717.634765625, 2695.68896484375)"
"(2977.26708984375, 2694.42919921875)"
"(4174.037109375, 2693.664794921875)"
"(1102.069091796875, 2690.72412109375)"
"(5504.12255859375, 2690.780029296875)"
"(5218.1220703125, 2687.388427734375)"
"(3620.1923828125, 2685.71826171875)"
"(1755.956787109375, 2687.770751953125)"
"(1273.0428466796875, 2690.029052734375)"
"(803.4903564453125, 2689.156982421875)"
"(4324.931640625, 2688.68017578125)"
"(3775.90576171875, 2686.0791015625)"
"(4999.00439453125, 2684.04345703125)"
"(2869.3310546875, 2687.047119140625)"
"(4257.9658203125, 2686.905517578125)"
"(1951.416748046875, 2685.395751953125)"
"(4800.8974609375, 2684.664794921875)"
"(1922.6290283203125, 2683.138671875)"
"(1074.8359375, 2684.84375)"
"(909.2494506835938, 2687.374755859375)"
"(3936.957275390625, 2681.692138671875)"
"(1936.5709228515625, 2680.660888671875)"
"(4444.24072265625, 2677.6962890625)"
"(3984.78125, 2679.623291015625)"
"(4759.92626953125, 2676.870849609375)"
"(4408.2001953125, 2676.4248046875)"
"(4112.25927734375, 2686.19140625)"
"(3369.568603515625, 2677.018798828125)"
"(1716.525146484375, 2676.360595703125)"
"(1405.2568359375, 2678.5205078125)"
"(876.85498046875, 2679.436767578125)"
"(853.2740478515625, 2672.874267578125)"
"(4041.703857421875, 2678.8466796875)"
"(4566.59375, 2675.836181640625)"
"(783.09228515625, 2674.285888671875)"
"(4600.46240234375, 2672.96875)"
"(4636.12890625, 2678.563232421875)"
"(247.43638610839844, 2667.795166015625)"
"(5546.44873046875, 2670.923828125)"
"(4877.974609375, 2671.029541015625)"
"(4720.8779296875, 2673.375)"
"(4216.21240234375, 2673.733154296875)"
"(3545.487060546875, 2673.595458984375)"
"(4531.4443359375, 2671.4560546875)"
"(1369.70849609375, 2667.735107421875)"
"(4925.50390625, 2665.88330078125)"
"(4731.6240234375, 2666.268310546875)"
"(4685.69384765625, 2667.23583984375)"
"(5224.96728515625, 2665.5537109375)"
"(822.012939453125, 2665.496826171875)"
"(5511.41796875, 2664.088623046875)"
"(5079.8994140625, 2663.750244140625)"
"(5001.16943359375, 2664.2568359375)"
"(648.4601440429688, 2662.760986328125)"
"(5723.1171875, 2661.99609375)"
"(4896.9150390625, 2661.591064453125)"
"(1231.498779296875, 2662.0556640625)"
"(4853.4912109375, 2661.62744140625)"
"(4646.0546875, 2662.456787109375)"
"(964.0148315429688, 2657.816162109375)"
"(2830.219970703125, 2662.4208984375)"
"(4869.58740234375, 2653.949462890625)"
"(872.0601806640625, 2659.701171875)"
"(4966.02197265625, 2658.026123046875)"
"(4915.173828125, 2657.453857421875)"
"(4137.91796875, 2659.90771484375)"
"(1268.0213623046875, 2656.774658203125)"
"(1492.858642578125, 2656.9384765625)"
"(4807.251953125, 2655.3671875)"
"(4457.79541015625, 2647.33447265625)"
"(2038.0277099609375, 2650.9384765625)"
"(940.3074951171875, 2658.427001953125)"
"(5593.3056640625, 2652.532470703125)"
"(5275.64599609375, 2653.194580078125)"
"(3938.61865234375, 2653.79443359375)"
"(3589.078125, 2654.05517578125)"
"(5429.3251953125, 2656.712158203125)"
"(4729.39892578125, 2647.20751953125)"
"(1111.15478515625, 2653.4990234375)"
"(3837.808349609375, 2651.138427734375)"
"(2794.4033203125, 2651.76171875)"
