keypoints
"(4811.67578125, 3986.9912109375)"
"(1307.309814453125, 2852.174560546875)"
"(4767.4443359375, 2850.942138671875)"
"(1949.4683837890625, 2845.485107421875)"
"(1817.009521484375, 2844.22998046875)"
"(1320.959228515625, 2848.0517578125)"
"(3266.051025390625, 2843.94482421875)"
"(1525.5953369140625, 2844.38330078125)"
"(943.3917846679688, 2844.231689453125)"
"(4198.1005859375, 2837.579833984375)"
"(640.2349853515625, 2843.129150390625)"
"(330.2735900878906, 2843.00634765625)"
"(5088.54541015625, 2843.70166015625)"
"(4989.025390625, 2838.700927734375)"
"(3228.85107421875, 2842.298828125)"
"(4318.80224609375, 2840.995361328125)"
"(1590.2509765625, 2828.884521484375)"
"(918.8399047851562, 2839.46142578125)"
"(621.0507202148438, 2840.0498046875)"
"(4808.6923828125, 2842.033935546875)"
"(3999.93603515625, 2836.3876953125)"
"(5098.0048828125, 2834.17138671875)"
"(5335.365234375, 2834.371337890625)"
"(757.604248046875, 2834.39306640625)"
"(3196.42822265625, 2834.355224609375)"
"(1309.6683349609375, 2834.0751953125)"
"(226.2105712890625, 2836.287353515625)"
"(4727.38330078125, 2835.1337890625)"
"(598.2098999023438, 2832.40966796875)"
"(4526.6689453125, 2832.9384765625)"
"(4440.28955078125, 2831.588134765625)"
"(181.4462890625, 2832.47998046875)"
"(4279.1923828125, 2831.99169921875)"
"(2013.4642333984375, 2830.074951171875)"
"(1984.05029296875, 2831.564453125)"
"(1928.3779296875, 2832.84375)"
"(2978.9091796875, 2831.42724609375)"
"(4690.88818359375, 2828.53759765625)"
"(1859.62646484375, 2829.919189453125)"
"(3967.809326171875, 2828.87060546875)"
"(5103.701171875, 2824.908203125)"
"(4949.61572265625, 2819.747314453125)"
"(4497.6875, 2827.719482421875)"
"(4401.55810546875, 2826.690673828125)"
"(1224.8096923828125, 2823.67431640625)"
"(4974.28857421875, 2826.101318359375)"
"(1823.1973876953125, 2824.91455078125)"
"(1019.3087158203125, 2827.328857421875)"
"(5294.59228515625, 2824.5810546875)"
"(1554.408935546875, 2824.331787109375)"
"(1899.2818603515625, 2821.140625)"
"(5122.0029296875, 2814.074951171875)"
"(3483.218994140625, 2820.078369140625)"
"(720.547607421875, 2821.94189453125)"
"(4362.23974609375, 2816.331298828125)"
"(5174.0146484375, 2817.628662109375)"
"(389.4971008300781, 2819.7421875)"
"(4041.385009765625, 2817.55078125)"
"(494.7567138671875, 2812.056396484375)"
"(369.8568420410156, 2816.267822265625)"
"(5254.21044921875, 2814.3076171875)"
"(1869.5274658203125, 2814.527099609375)"
"(1311.3380126953125, 2816.494873046875)"
"(4608.72900390625, 2812.4326171875)"
"(524.6824340820312, 2814.2666015625)"
"(3643.53759765625, 2812.3466796875)"
"(4709.28759765625, 2811.501220703125)"
"(4005.9404296875, 2810.714111328125)"
"(4283.89404296875, 2807.364990234375)"
"(4442.92919921875, 2806.91162109375)"
"(5225.7373046875, 2805.2060546875)"
"(5091.41796875, 2805.4658203125)"
"(3970.069580078125, 2803.790283203125)"
"(4406.0849609375, 2803.541015625)"
"(929.8374633789062, 2804.73291015625)"
"(207.7151336669922, 2808.9169921875)"
"(4595.96923828125, 2805.84326171875)"
"(1431.0802001953125, 2803.180908203125)"
"(4245.951171875, 2800.214599609375)"
"(2010.772216796875, 2800.510498046875)"
"(4694.97998046875, 2801.509765625)"
"(4087.825927734375, 2799.17236328125)"
"(1073.0401611328125, 2800.68212890625)"
"(764.8727416992188, 2796.626708984375)"
"(289.73779296875, 2797.618896484375)"
"(5752.30224609375, 2800.696533203125)"
"(4899.19970703125, 2796.50927734375)"
"(2018.9132080078125, 2789.99072265625)"
"(5936.81103515625, 2795.353515625)"
"(4709.05712890625, 2797.48583984375)"
"(4529.55322265625, 2796.719482421875)"
"(4145.99560546875, 2796.238037109375)"
"(2888.132080078125, 2789.86279296875)"
"(5021.0009765625, 2792.327392578125)"
"(1209.4071044921875, 2798.12939453125)"
"(5256.73193359375, 2798.588134765625)"
"(4923.9833984375, 2792.857177734375)"
"(5051.138671875, 2790.90478515625)"
"(1042.5128173828125, 2792.3154296875)"
"(3698.93896484375, 2788.363037109375)"
"(1485.901611328125, 2790.601318359375)"
"(327.91668701171875, 2782.96240234375)"
"(4492.4287109375, 2788.205810546875)"
"(1664.716552734375, 2787.815673828125)"
"(1016.4918212890625, 2785.75)"
"(5219.4306640625, 2783.709228515625)"
"(4044.6767578125, 2786.6396484375)"
"(1535.125244140625, 2785.19873046875)"
"(4683.96337890625, 2786.113037109375)"
"(4916.58935546875, 2781.787109375)"
"(4451.67578125, 2783.765380859375)"
"(147.20179748535156, 2782.68310546875)"
"(4667.7890625, 2782.201904296875)"
"(4661.85595703125, 2785.694580078125)"
"(4292.115234375, 2784.2900390625)"
"(4131.39892578125, 2781.739013671875)"
"(1750.3116455078125, 2779.890380859375)"
"(650.810791015625, 2775.86865234375)"
"(5181.853515625, 2780.2958984375)"
"(4012.489013671875, 2781.146484375)"
"(1857.1405029296875, 2776.87744140625)"
"(4963.6025390625, 2777.564453125)"
"(1152.548095703125, 2779.781494140625)"
"(4413.2939453125, 2778.69775390625)"
"(689.8822631835938, 2778.4638671875)"
"(4610.53076171875, 2779.327392578125)"
"(531.8299560546875, 2776.24853515625)"
"(5168.5595703125, 2777.04296875)"
"(4571.8896484375, 2779.072509765625)"
"(5020.3564453125, 2775.2587890625)"
"(4736.765625, 2778.2421875)"
"(5028.099609375, 2763.585693359375)"
"(1434.9420166015625, 2774.46875)"
"(4703.658203125, 2773.297607421875)"
"(961.6138305664062, 2769.43310546875)"
"(4205.73291015625, 2768.835693359375)"
"(4092.757568359375, 2772.14013671875)"
"(2040.22509765625, 2766.23583984375)"
"(981.3400268554688, 2769.40283203125)"
"(1824.8895263671875, 2767.89697265625)"
"(1102.727294921875, 2769.213623046875)"
"(937.4212036132812, 2766.881591796875)"
"(53.844425201416016, 2768.932373046875)"
"(1917.8697509765625, 2764.439697265625)"
"(4336.39599609375, 2762.64306640625)"
"(4052.196044921875, 2766.58740234375)"
"(1399.826904296875, 2762.648193359375)"
"(4775.8408203125, 2766.906494140625)"
"(4167.90234375, 2760.59814453125)"
"(1216.2607421875, 2760.23046875)"
"(188.94590759277344, 2765.69482421875)"
"(162.82614135742188, 2763.4814453125)"
"(4833.86767578125, 2760.385009765625)"
"(4649.93994140625, 2760.987548828125)"
"(4583.009765625, 2764.38037109375)"
"(5253.36962890625, 2754.443359375)"
"(310.81195068359375, 2759.3134765625)"
"(4294.07177734375, 2757.26904296875)"
"(1832.1307373046875, 2757.3544921875)"
"(1456.6900634765625, 2765.23193359375)"
"(5353.4140625, 2755.435546875)"
"(1417.5177001953125, 2756.093994140625)"
"(5193.533203125, 2753.89453125)"
"(4135.24169921875, 2758.12255859375)"
"(5330.24951171875, 2754.326416015625)"
"(5062.83740234375, 2757.303955078125)"
"(4553.66455078125, 2753.48193359375)"
"(1920.2078857421875, 2752.294677734375)"
"(1597.3841552734375, 2752.119384765625)"
"(1563.9801025390625, 2751.143310546875)"
"(580.6709594726562, 2753.820556640625)"
"(2874.765380859375, 2749.9638671875)"
"(1828.2655029296875, 2746.908447265625)"
"(1685.5416259765625, 2749.268310546875)"
"(885.2388916015625, 2752.179931640625)"
"(106.69647979736328, 2751.055419921875)"
"(5024.93017578125, 2750.957275390625)"
"(4099.36279296875, 2746.65185546875)"
"(1388.7208251953125, 2748.76611328125)"
"(4711.35546875, 2753.84716796875)"
"(1702.4400634765625, 2749.234130859375)"
"(5309.99609375, 2747.80615234375)"
"(4948.724609375, 2750.55517578125)"
"(4383.80908203125, 2744.38720703125)"
"(5129.39208984375, 2749.162109375)"
"(4544.82177734375, 2738.128173828125)"
"(4450.28076171875, 2745.010986328125)"
"(4260.28466796875, 2746.545166015625)"
"(3775.794921875, 2744.984130859375)"
"(4217.3720703125, 2744.843505859375)"
"(3938.460205078125, 2744.38916015625)"
"(1987.141845703125, 2740.9150390625)"
"(1160.0953369140625, 2745.3330078125)"
"(1715.09033203125, 2734.049072265625)"
"(1507.224853515625, 2741.767822265625)"
"(4846.1025390625, 2739.926025390625)"
"(4784.1435546875, 2739.727294921875)"
"(1266.182373046875, 2737.494384765625)"
"(1877.8800048828125, 2736.766845703125)"
"(1647.9288330078125, 2733.872314453125)"
"(1309.260498046875, 2739.456787109375)"
"(1135.1749267578125, 2736.71630859375)"
"(861.7940673828125, 2742.955078125)"
"(632.5667114257812, 2733.471923828125)"
"(4671.22314453125, 2737.524169921875)"
"(4501.06689453125, 2736.651123046875)"
"(535.0676879882812, 2739.544189453125)"
"(3903.73583984375, 2735.10302734375)"
"(1811.027587890625, 2735.302734375)"
"(1238.0849609375, 2734.08984375)"
"(4025.564697265625, 2729.415283203125)"
"(1627.0926513671875, 2730.652099609375)"
"(65.97857666015625, 2736.59912109375)"
"(4660.75244140625, 2737.82275390625)"
"(4182.04443359375, 2734.221923828125)"
"(1943.4580078125, 2733.48291015625)"
"(4302.2509765625, 2731.52978515625)"
"(1798.97509765625, 2731.779296875)"
"(1109.760009765625, 2729.9130859375)"
"(5033.65185546875, 2727.352783203125)"
"(1947.1505126953125, 2727.878662109375)"
"(4748.5322265625, 2726.765380859375)"
"(4141.93359375, 2729.7568359375)"
"(1522.9132080078125, 2728.5576171875)"
"(4680.677734375, 2725.54833984375)"
"(3857.593994140625, 2726.678466796875)"
"(4424.55029296875, 2725.966796875)"
"(1497.021484375, 2723.21728515625)"
"(5318.94921875, 2723.92431640625)"
"(4487.8349609375, 2720.31201171875)"
"(1285.52880859375, 2722.60546875)"
"(5344.9951171875, 2722.7421875)"
"(1781.9599609375, 2723.573486328125)"
"(5464.4033203125, 2720.927978515625)"
"(4996.9560546875, 2724.05810546875)"
"(4259.9580078125, 2722.4091796875)"
"(1838.5631103515625, 2719.15234375)"
"(1346.6407470703125, 2725.414306640625)"
"(1966.0455322265625, 2722.613037109375)"
"(834.6348876953125, 2720.88232421875)"
"(4709.673828125, 2722.43505859375)"
"(3813.40185546875, 2720.1201171875)"
"(1058.690185546875, 2719.23095703125)"
"(5050.69677734375, 2713.951904296875)"
"(1987.38818359375, 2720.348876953125)"
"(1198.333251953125, 2715.38525390625)"
"(4218.587890625, 2714.70068359375)"
"(4077.850341796875, 2706.28466796875)"
"(4371.0908203125, 2711.265625)"
"(4348.76953125, 2713.1845703125)"
"(737.8975219726562, 2714.10546875)"
"(4187.12255859375, 2712.38623046875)"
"(1923.4146728515625, 2710.310302734375)"
"(273.77166748046875, 2712.371337890625)"
"(4178.2607421875, 2704.279052734375)"
"(3908.759521484375, 2710.543212890625)"
"(5504.3671875, 2711.36376953125)"
"(5312.83837890625, 2707.881103515625)"
"(4508.142578125, 2708.7802734375)"
"(5415.02783203125, 2705.96240234375)"
"(5150.962890625, 2705.422607421875)"
"(4026.412109375, 2711.422607421875)"
"(843.2718505859375, 2705.563720703125)"
"(2070.35693359375, 2705.660400390625)"
"(1169.8583984375, 2706.160888671875)"
"(5205.337890625, 2704.255615234375)"
"(795.4116821289062, 2702.174560546875)"
"(5359.95361328125, 2705.432373046875)"
"(4913.6865234375, 2706.972900390625)"
"(4144.9111328125, 2709.338623046875)"
"(980.5115356445312, 2704.08935546875)"
"(184.27488708496094, 2702.676513671875)"
"(4463.96875, 2706.448974609375)"
"(115.36381530761719, 2700.374267578125)"
"(4587.890625, 2702.009033203125)"
"(4305.8916015625, 2702.964599609375)"
"(4105.6015625, 2699.77685546875)"
"(1817.9222412109375, 2705.20703125)"
"(5426.58935546875, 2696.665771484375)"
"(5166.8125, 2699.208251953125)"
"(3742.911376953125, 2700.16796875)"
"(3217.578857421875, 2700.20068359375)"
"(1713.193115234375, 2699.95361328125)"
"(1159.940673828125, 2705.34912109375)"
"(5577.2392578125, 2702.842529296875)"
"(1656.81005859375, 2698.97509765625)"
"(678.9896850585938, 2700.8046875)"
"(4428.66455078125, 2698.3486328125)"
"(5851.9150390625, 2696.5439453125)"
"(5155.3974609375, 2694.857666015625)"
"(4997.375, 2692.79296875)"
"(4273.009765625, 2696.8046875)"
"(3821.96142578125, 2695.039306640625)"
"(1973.7119140625, 2695.951171875)"
"(4553.37255859375, 2702.0400390625)"
"(4387.9443359375, 2692.7548828125)"
"(4038.609619140625, 2691.107666015625)"
"(3953.1201171875, 2691.97314453125)"
"(1859.427734375, 2689.82861328125)"
"(1516.9315185546875, 2692.899169921875)"
"(744.4450073242188, 2688.86376953125)"
"(698.0736083984375, 2691.138427734375)"
"(1692.264892578125, 2690.628173828125)"
"(5683.96826171875, 2696.192138671875)"
"(5286.10693359375, 2691.207763671875)"
"(4224.59033203125, 2688.35595703125)"
"(4617.55810546875, 2686.970458984375)"
"(3472.4912109375, 2687.2880859375)"
"(5126.0009765625, 2689.109375)"
"(4851.53466796875, 2691.44970703125)"
"(4671.20263671875, 2687.643798828125)"
"(1441.5189208984375, 2688.48388671875)"
"(4798.27978515625, 2688.0478515625)"
"(3662.342529296875, 2686.952880859375)"
"(4352.80322265625, 2686.849853515625)"
"(188.8459014892578, 2685.736328125)"
"(5248.02587890625, 2683.953369140625)"
"(4512.484375, 2687.49755859375)"
"(4312.087890625, 2675.308349609375)"
"(5086.193359375, 2682.281982421875)"
"(4187.955078125, 2689.440185546875)"
"(4151.62060546875, 2682.12158203125)"
"(2931.3564453125, 2681.932373046875)"
"(4957.57763671875, 2684.17431640625)"
"(4848.47900390625, 2679.573974609375)"
"(4631.91845703125, 2679.7607421875)"
"(3988.15673828125, 2676.99169921875)"
"(1121.8175048828125, 2678.04345703125)"
"(895.728271484375, 2679.390869140625)"
"(5010.599609375, 2678.14794921875)"
"(3871.977294921875, 2676.365234375)"
"(4757.02734375, 2677.792724609375)"
"(4591.20556640625, 2676.487548828125)"
"(3587.30517578125, 2672.264404296875)"
"(1557.4703369140625, 2674.717041015625)"
"(194.2142791748047, 2674.688232421875)"
"(672.2590942382812, 2672.78662109375)"
"(5044.60986328125, 2672.79638671875)"
"(5171.4248046875, 2670.818603515625)"
"(3830.029541015625, 2671.339111328125)"
"(1196.1270751953125, 2669.078369140625)"
"(876.45361328125, 2673.2822265625)"
"(4556.7607421875, 2669.369384765625)"
"(3955.91552734375, 2669.769775390625)"
"(1886.6094970703125, 2667.14990234375)"
"(4430.2353515625, 2672.68896484375)"
"(4114.0322265625, 2672.7578125)"
"(1846.9598388671875, 2666.99267578125)"
"(1470.521484375, 2669.2431640625)"
"(596.61474609375, 2677.481201171875)"
"(4835.56640625, 2667.356689453125)"
"(4233.2890625, 2670.69287109375)"
"(1924.2291259765625, 2665.59130859375)"
"(1414.1302490234375, 2667.382568359375)"
"(690.4478759765625, 2668.8349609375)"
"(371.02630615234375, 2670.844970703125)"
"(3548.415771484375, 2665.520263671875)"
"(5306.85791015625, 2667.408935546875)"
"(5125.5615234375, 2665.683837890625)"
"(4391.22802734375, 2665.443115234375)"
"(989.1968383789062, 2666.93212890625)"
"(650.0874633789062, 2657.086181640625)"
"(5272.048828125, 2664.218994140625)"
"(4516.892578125, 2664.369384765625)"
"(2053.88232421875, 2659.678955078125)"
"(1646.618896484375, 2664.561767578125)"
"(5408.78076171875, 2660.099609375)"
"(5589.3193359375, 2660.028564453125)"
"(5209.97998046875, 2661.348876953125)"
"(4067.86328125, 2663.817138671875)"
"(349.0157165527344, 2657.06884765625)"
"(4846.95556640625, 2659.588134765625)"
"(1506.0528564453125, 2660.239990234375)"
"(430.7062683105469, 2659.483642578125)"
"(4639.51806640625, 2657.90478515625)"
"(3513.55517578125, 2658.31201171875)"
"(5424.88427734375, 2651.0478515625)"
"(4680.93896484375, 2660.873291015625)"
"(1536.89697265625, 2653.117431640625)"
"(1487.4190673828125, 2656.852783203125)"
"(1334.321533203125, 2655.337158203125)"
"(802.1134643554688, 2654.96923828125)"
"(4031.153076171875, 2654.73291015625)"
"(3715.0439453125, 2657.88671875)"
"(1513.0408935546875, 2653.588623046875)"
"(5603.1298828125, 2654.236083984375)"
"(4477.48095703125, 2655.721435546875)"
"(5455.05615234375, 2655.148681640625)"
"(1830.8468017578125, 2653.7294921875)"
"(1262.7838134765625, 2652.08447265625)"
"(891.587646484375, 2655.478759765625)"
"(5371.97216796875, 2651.888916015625)"
"(5043.62158203125, 2645.209716796875)"
"(4154.86083984375, 2653.11962890625)"
"(1875.061279296875, 2649.683837890625)"
"(384.01593017578125, 2652.6171875)"
"(4318.81201171875, 2652.576904296875)"
"(3875.132568359375, 2650.016357421875)"
"(706.2759399414062, 2649.707763671875)"
"(3669.7392578125, 2652.87060546875)"
"(1766.6942138671875, 2648.2890625)"
"(911.0852661132812, 2648.2021484375)"
"(4437.36572265625, 2648.939453125)"
"(3958.667236328125, 2645.009521484375)"
"(637.0516357421875, 2652.284912109375)"
"(476.4298400878906, 2647.38134765625)"
"(4114.87109375, 2646.808837890625)"
"(1914.66455078125, 2646.480224609375)"
"(5334.00244140625, 2645.94384765625)"
"(4000.42822265625, 2645.767822265625)"
"(4725.67822265625, 2635.824462890625)"
"(1417.790283203125, 2644.893798828125)"
"(485.4931335449219, 2649.380615234375)"
"(5084.505859375, 2641.364013671875)"
"(4115.68408203125, 2635.900146484375)"
"(2976.81884765625, 2640.4951171875)"
"(1688.4373779296875, 2634.863037109375)"
"(4238.78564453125, 2642.174560546875)"
"(1256.992919921875, 2641.529541015625)"
"(5250.87353515625, 2637.6123046875)"
"(4362.39892578125, 2639.265380859375)"
"(3633.031005859375, 2642.901123046875)"
"(4850.11962890625, 2640.906982421875)"
"(583.5049438476562, 2643.8798828125)"
"(4685.4873046875, 2638.79296875)"
"(888.914306640625, 2637.619384765625)"
"(5290.1591796875, 2636.533447265625)"
"(3403.271240234375, 2635.3388671875)"
"(1402.8004150390625, 2637.966064453125)"
"(1079.1512451171875, 2637.936767578125)"
"(4084.696533203125, 2637.63818359375)"
"(5006.63525390625, 2640.0927734375)"
"(3924.2861328125, 2641.203857421875)"
"(5539.26123046875, 2633.97900390625)"
"(4971.4091796875, 2634.4609375)"
"(4641.48095703125, 2632.361083984375)"
"(1953.1759033203125, 2634.626220703125)"
"(5191.87158203125, 2631.92138671875)"
"(4933.2373046875, 2631.6708984375)"
"(4526.8740234375, 2635.5224609375)"
"(1727.364990234375, 2630.792236328125)"
"(1187.3687744140625, 2630.895751953125)"
"(397.7162170410156, 2630.573486328125)"
"(260.6499938964844, 2631.940673828125)"
"(2081.375, 2633.0849609375)"
"(4003.30224609375, 2625.632080078125)"
"(2065.44580078125, 2623.360107421875)"
"(1970.28662109375, 2633.97216796875)"
"(1368.17041015625, 2629.575439453125)"
"(997.8824462890625, 2626.91455078125)"
"(4870.123046875, 2634.04296875)"
"(4320.50537109375, 2628.597900390625)"
"(4163.7578125, 2628.251708984375)"
"(4108.09033203125, 2625.592529296875)"
"(3521.488037109375, 2625.22705078125)"
"(4039.036376953125, 2626.40087890625)"
"(1980.4111328125, 2623.314697265625)"
"(5056.416015625, 2624.512939453125)"
"(4949.6494140625, 2620.057373046875)"
"(4120.00146484375, 2621.998291015625)"
"(1373.11962890625, 2623.04541015625)"
"(5341.5078125, 2621.180908203125)"
"(4488.080078125, 2625.350830078125)"
"(3840.857177734375, 2620.681884765625)"
"(486.4416198730469, 2622.19140625)"
"(4073.091796875, 2623.89599609375)"
"(3797.18408203125, 2621.280029296875)"
"(3760.73779296875, 2618.853271484375)"
"(3364.2607421875, 2618.522705078125)"
"(5183.84765625, 2618.55419921875)"
"(4732.65869140625, 2614.205078125)"
"(4410.04443359375, 2616.731689453125)"
"(1364.5263671875, 2617.38623046875)"
"(884.0709838867188, 2615.618408203125)"
"(473.4078674316406, 2615.827880859375)"
"(4858.3349609375, 2616.427978515625)"
"(4245.81103515625, 2616.8046875)"
"(1937.31689453125, 2615.00146484375)"
"(1087.47705078125, 2611.77880859375)"
"(5305.6083984375, 2615.1630859375)"
"(788.4950561523438, 2612.97119140625)"
"(4899.31005859375, 2616.383544921875)"
"(5118.9931640625, 2612.118408203125)"
"(3929.78369140625, 2608.1103515625)"
"(1289.1661376953125, 2609.406982421875)"
